timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413394988655760384,-3.113801976,1.855639536,2.618884317,0.537939597,-0.724572524,-0.296231311,0.312830079
1413394988705760512,-3.104960108,1.811965600,2.618002213,0.543049726,-0.731990802,-0.285612627,0.296161929
1413394988755760384,-3.093221077,1.769805254,2.616125738,0.549595563,-0.737184425,-0.276816188,0.279063861
1413394988805760512,-3.079316136,1.728626370,2.613018262,0.557349821,-0.740029921,-0.268854163,0.263503952
1413394988855760384,-3.063769590,1.688305893,2.608006483,0.565097121,-0.741203060,-0.262176263,0.250093730
1413394988905760512,-3.046293880,1.647888201,2.601593326,0.572533708,-0.741409846,-0.256777065,0.237869991
1413394988955760384,-3.027283585,1.606480771,2.594276487,0.578905515,-0.741203148,-0.253163888,0.226703207
1413394989005760512,-3.006337370,1.564422573,2.586670336,0.583063868,-0.741357065,-0.252053189,0.216553500
1413394989055760384,-2.984205861,1.521601746,2.579296431,0.585170723,-0.742564046,-0.251849133,0.206750760
1413394989105760512,-2.961067307,1.477631397,2.572152146,0.585286869,-0.744308853,-0.253187250,0.198342705
1413394989155760384,-2.937374955,1.432566971,2.565534294,0.583938001,-0.746601479,-0.254599381,0.191785814
1413394989205760512,-2.913734366,1.386568912,2.559616854,0.582334251,-0.748771916,-0.255166851,0.187396147
1413394989255760384,-2.890388764,1.340057736,2.554573718,0.580031387,-0.750766296,-0.255560848,0.186016697
1413394989305760512,-2.867209751,1.292468038,2.550134050,0.577151914,-0.753043517,-0.255015926,0.186515433
1413394989355760384,-2.843976874,1.244272720,2.546313500,0.574210165,-0.754900747,-0.254522969,0.188747469
1413394989405760512,-2.820380222,1.195393605,2.542276466,0.570866609,-0.756959336,-0.253497371,0.191997293
1413394989455760384,-2.796652156,1.146237191,2.538433661,0.567987278,-0.758573632,-0.252722088,0.195161582
1413394989505760512,-2.772654865,1.097282252,2.533963092,0.565292403,-0.759762593,-0.252473427,0.198651629
1413394989555760384,-2.748115676,1.048339688,2.527654368,0.562422782,-0.761181276,-0.251831603,0.202149755
1413394989605760512,-2.722912645,0.999472642,2.518914135,0.559353907,-0.762554957,-0.251675744,0.205651317
1413394989655760384,-2.697526469,0.951196585,2.507669011,0.555851273,-0.763756950,-0.252440494,0.209710470
1413394989705760512,-2.672008520,0.903596088,2.493917336,0.551436520,-0.764553729,-0.254843656,0.215476383
1413394989755760384,-2.646360505,0.856966446,2.477932949,0.546468476,-0.764531355,-0.259102508,0.223002022
1413394989805760512,-2.620701645,0.811197897,2.459052470,0.539095527,-0.764576529,-0.265851525,0.232640734
1413394989855760384,-2.594760161,0.766792014,2.437818219,0.529741060,-0.764831818,-0.274880209,0.242585183
1413394989905760512,-2.568755891,0.724098968,2.415013024,0.519403558,-0.764126912,-0.287213246,0.252662933
1413394989955760384,-2.542589927,0.683843384,2.391364320,0.510273016,-0.760974749,-0.303121871,0.262022925
1413394990005760512,-2.516118077,0.646235144,2.367509219,0.504565340,-0.754461105,-0.322510581,0.268680448
1413394990055760384,-2.489731883,0.610938644,2.342825396,0.500930725,-0.744953670,-0.344865351,0.274190313
1413394990105760512,-2.463848593,0.577260100,2.315956423,0.496921895,-0.734245085,-0.367646573,0.280693396
1413394990155760384,-2.438529288,0.544673845,2.287100465,0.493064517,-0.722394696,-0.390900224,0.286758260
1413394990205760512,-2.414171735,0.513066402,2.256437208,0.488327501,-0.710072721,-0.413671220,0.293613870
1413394990255760384,-2.391407884,0.482470033,2.225394463,0.483543253,-0.696589113,-0.436730405,0.300359924
1413394990305760512,-2.370134376,0.452380047,2.195150379,0.479308920,-0.682376170,-0.458652904,0.307023184
1413394990355760384,-2.350094443,0.422256048,2.164721541,0.473211075,-0.669052256,-0.479028196,0.314598704
1413394990405760512,-2.330744799,0.392059431,2.134499328,0.466328441,-0.656994211,-0.497844559,0.321009637
1413394990455760384,-2.312810753,0.361608935,2.105076177,0.459602246,-0.646899118,-0.512687455,0.327778706
1413394990505760512,-2.296377710,0.331030171,2.076486525,0.452356206,-0.638967321,-0.524401229,0.334810358
1413394990555760384,-2.281588287,0.300177997,2.048947124,0.445423836,-0.633190551,-0.532723200,0.341867408
1413394990605760512,-2.268056013,0.269125337,2.022173863,0.439145869,-0.629496380,-0.538663054,0.347458383
1413394990655760384,-2.256382880,0.238260523,1.996436279,0.433424648,-0.626546475,-0.543567574,0.352302258
1413394990705760512,-2.246444775,0.207981212,1.972056250,0.430323533,-0.623931524,-0.547368698,0.354850135
1413394990755760384,-2.238832030,0.177639079,1.948530843,0.428128510,-0.622483161,-0.548838253,0.357767053
1413394990805760512,-2.233665702,0.147707187,1.925827360,0.426738151,-0.621454404,-0.550098654,0.359277670
1413394990855760384,-2.230744816,0.118070203,1.904627889,0.426103514,-0.621360127,-0.550360000,0.359793357
1413394990905760512,-2.230008967,0.088720078,1.884539458,0.426263008,-0.621363806,-0.550221892,0.359809307
1413394990955760384,-2.230845476,0.059675749,1.865446911,0.426704072,-0.622094423,-0.549104323,0.359731298
1413394991005760512,-2.233910548,0.031001310,1.847520712,0.428122423,-0.622555695,-0.547947925,0.359010681
1413394991055760384,-2.238720777,0.002496735,1.830623040,0.429661654,-0.623320748,-0.546815574,0.357567944
1413394991105760512,-2.245415391,-0.026183593,1.814320330,0.429895697,-0.625529044,-0.543484977,0.358506881
1413394991155760384,-2.254040768,-0.054670831,1.798991976,0.430265653,-0.627704656,-0.539379882,0.360454818
1413394991205760512,-2.264613985,-0.082606809,1.784499689,0.430925133,-0.629783215,-0.535296794,0.362124253
1413394991255760384,-2.276500084,-0.109777091,1.770481465,0.431334430,-0.633525804,-0.530648494,0.361950053
1413394991305760512,-2.289811342,-0.135961182,1.757149634,0.432180773,-0.638041534,-0.524939309,0.361332952
1413394991355760384,-2.304042904,-0.160772440,1.744027069,0.434167641,-0.643595911,-0.518179347,0.358849450
1413394991405760512,-2.319710986,-0.184616924,1.731925071,0.436816238,-0.649986283,-0.510299003,0.355393210
1413394991455760384,-2.336581383,-0.207114501,1.720774784,0.440445844,-0.656421076,-0.501546758,0.351524791
1413394991505760512,-2.354230690,-0.228052477,1.710378602,0.445152744,-0.663098616,-0.491914112,0.346640687
1413394991555760384,-2.372652489,-0.247659646,1.700290753,0.450376585,-0.670139384,-0.481624519,0.340752051
1413394991605760512,-2.392107734,-0.265731510,1.690703890,0.456568634,-0.676215948,-0.471693042,0.334339270
1413394991655760384,-2.412658521,-0.282090118,1.682559322,0.464485095,-0.680881026,-0.461590633,0.328007183
1413394991705760512,-2.434240429,-0.297254255,1.675613549,0.474769681,-0.683675923,-0.451675577,0.321201114
1413394991755760384,-2.456652732,-0.311689508,1.669610281,0.485953117,-0.684686553,-0.441079925,0.317021122
1413394991805760512,-2.479563046,-0.325584818,1.663523815,0.495713525,-0.685041936,-0.430990643,0.315012242
1413394991855760384,-2.502663402,-0.339363610,1.657795494,0.504394347,-0.685200278,-0.420524013,0.315034088
1413394991905760512,-2.525545864,-0.353202366,1.652202677,0.510285743,-0.685752679,-0.411558812,0.316182019
1413394991955760384,-2.547700729,-0.366719196,1.646794747,0.514568317,-0.686676134,-0.403895628,0.317117733
1413394992005760512,-2.568460184,-0.380174520,1.641196912,0.517175288,-0.689186643,-0.396022167,0.317360892
1413394992055760384,-2.587601585,-0.393330169,1.634816228,0.516445421,-0.693866247,-0.388487277,0.317665538
1413394992105760512,-2.604741482,-0.405722253,1.628791732,0.514886319,-0.699475578,-0.380604967,0.317436377
1413394992155760384,-2.619933350,-0.417357088,1.623163911,0.511488313,-0.706812185,-0.372269683,0.316562038
1413394992205760512,-2.633134433,-0.427592414,1.618170450,0.507961138,-0.714374917,-0.365319004,0.313346431
1413394992255760384,-2.644567490,-0.435765928,1.614322461,0.505874074,-0.721140104,-0.358738987,0.308795582
1413394992305760512,-2.654312477,-0.441691336,1.612241521,0.506441604,-0.726581502,-0.352533393,0.302186084
1413394992355760384,-2.662386571,-0.445383819,1.611212615,0.509315905,-0.730663413,-0.347375627,0.293357221
1413394992405760512,-2.669112869,-0.447044161,1.611614540,0.514339778,-0.733436544,-0.342446492,0.283294596
1413394992455760384,-2.674923367,-0.446873009,1.613301001,0.520810613,-0.735140171,-0.339166643,0.270723518
1413394992505760512,-2.680215463,-0.445520620,1.615804138,0.528021337,-0.735593035,-0.338784056,0.255581138
1413394992555760384,-2.685464605,-0.443644348,1.618781975,0.535254305,-0.735046657,-0.339087372,0.241306849
1413394992605760512,-2.691274525,-0.441955234,1.621737114,0.541516417,-0.734192717,-0.338340383,0.230752701
1413394992655760384,-2.698043844,-0.440874078,1.624507045,0.545887216,-0.733883307,-0.334539238,0.226949197
1413394992705760512,-2.705429624,-0.440471499,1.626775568,0.549358171,-0.733658418,-0.329745904,0.226315186
1413394992755760384,-2.713098363,-0.440654212,1.628276254,0.550552341,-0.735199686,-0.322549535,0.228769185
1413394992805760512,-2.720521951,-0.441330093,1.629264499,0.550345827,-0.737824844,-0.314385975,0.232153890
1413394992855760384,-2.727337880,-0.442183659,1.630234382,0.549273243,-0.741403909,-0.306300259,0.234092502
1413394992905760512,-2.733549250,-0.443136376,1.630949260,0.547703764,-0.745106884,-0.298508048,0.236070461
1413394992955760384,-2.738885482,-0.443699412,1.631038665,0.546454800,-0.748087806,-0.293065344,0.236356700
1413394993005760512,-2.743530896,-0.443709246,1.629474809,0.545477858,-0.750630726,-0.288896296,0.235682729
1413394993055760384,-2.747276951,-0.443099695,1.625393293,0.545595636,-0.752072623,-0.286955936,0.233170459
1413394993105760512,-2.750354870,-0.441529885,1.619022067,0.546803008,-0.752384447,-0.287341098,0.228821346
1413394993155760384,-2.752958908,-0.439588899,1.609830079,0.547896912,-0.752625600,-0.288497502,0.223903712
1413394993205760512,-2.755469768,-0.437210034,1.598286510,0.548689875,-0.752485887,-0.290667870,0.219582789
1413394993255760384,-2.757207632,-0.434805383,1.584558779,0.550341833,-0.751705232,-0.293385551,0.214448198
1413394993305760512,-2.759057232,-0.432021115,1.569291568,0.552672444,-0.750217641,-0.296826902,0.208855097
1413394993355760384,-2.761014757,-0.429593267,1.553062215,0.554450970,-0.748720702,-0.300410114,0.204340879
1413394993405760512,-2.763478097,-0.427547596,1.536828448,0.556203732,-0.747167264,-0.304112575,0.199734897
1413394993455760384,-2.766562131,-0.426090994,1.520808464,0.557677451,-0.745826211,-0.306942137,0.196279516
1413394993505760512,-2.770660389,-0.425369988,1.505286127,0.558578365,-0.744609033,-0.309864026,0.193731474
1413394993555760384,-2.775407173,-0.425676649,1.490030095,0.559324221,-0.743497441,-0.311878776,0.192612563
1413394993605760512,-2.781224690,-0.427121337,1.474715817,0.559382370,-0.743252539,-0.312261953,0.192767995
1413394993655760384,-2.787665682,-0.429320924,1.459098668,0.558559142,-0.744015069,-0.311204486,0.193920160
1413394993705760512,-2.794675070,-0.432344956,1.443056226,0.558055106,-0.745662722,-0.307025702,0.195695739
1413394993755760384,-2.801878531,-0.436006091,1.425728804,0.557574629,-0.748170336,-0.300334315,0.197866068
1413394993805760512,-2.808886234,-0.439934813,1.406308385,0.556472369,-0.752156265,-0.291658779,0.198833129
1413394993855760384,-2.815591930,-0.443910742,1.385114360,0.556330065,-0.756502165,-0.280974898,0.198127334
1413394993905760512,-2.822005589,-0.447852091,1.361376272,0.555921918,-0.761598858,-0.268422217,0.197148459
1413394993955760384,-2.827819363,-0.451315497,1.336638397,0.556036658,-0.766795785,-0.254542080,0.195078929
1413394994005760512,-2.832858594,-0.454127746,1.311415393,0.556414067,-0.772038493,-0.239342608,0.192548869
1413394994055760384,-2.836755459,-0.456189209,1.287867082,0.557509237,-0.776968502,-0.223915958,0.188055951
1413394994105760512,-2.838996130,-0.457879202,1.265938518,0.559489976,-0.781136380,-0.209848533,0.180998660
1413394994155760384,-2.839391542,-0.458920051,1.247524821,0.562541713,-0.784408861,-0.195585552,0.173193106
1413394994205760512,-2.838232385,-0.458366685,1.233689379,0.566718949,-0.786969219,-0.181826314,0.162629247
1413394994255760384,-2.835716827,-0.457111742,1.222250430,0.570862397,-0.789244447,-0.168981369,0.150514526
1413394994305760512,-2.831046454,-0.456042247,1.213123141,0.574683616,-0.791288077,-0.157914926,0.136619166
1413394994355760384,-2.825105852,-0.455222719,1.205757391,0.577289405,-0.794018216,-0.147784860,0.120131804
1413394994405760512,-2.819020091,-0.453717868,1.201864778,0.580213184,-0.795644979,-0.140233762,0.103132050
1413394994455760384,-2.813080666,-0.452150443,1.200252798,0.583052164,-0.796554364,-0.133892832,0.087315680
1413394994505760512,-2.807901630,-0.450600106,1.200480243,0.585559735,-0.797035763,-0.128661113,0.072801829
1413394994555760384,-2.804140988,-0.449230292,1.202543483,0.587367839,-0.797380643,-0.124073980,0.061553061
1413394994605760512,-2.801848555,-0.448047888,1.206826436,0.589228557,-0.797341587,-0.119652739,0.052338542
1413394994655760384,-2.801485737,-0.447323106,1.213164977,0.590921297,-0.797084574,-0.115716995,0.045582670
1413394994705760512,-2.802682434,-0.447143131,1.221284552,0.592277806,-0.796695559,-0.113547424,0.039876918
1413394994755760384,-2.805784687,-0.447554593,1.231209829,0.594764135,-0.795400027,-0.110872368,0.036079605
1413394994805760512,-2.811067436,-0.448550125,1.242376157,0.597495995,-0.793751605,-0.108445398,0.034590759
1413394994855760384,-2.817927618,-0.450441066,1.253820947,0.599859790,-0.792249762,-0.106311382,0.034733784
1413394994905760512,-2.826458892,-0.453452858,1.263297578,0.600950999,-0.791717575,-0.103229291,0.037214128
1413394994955760384,-2.836100252,-0.457306409,1.270547289,0.601819111,-0.791172804,-0.101180931,0.040271214
1413394995005760512,-2.846477587,-0.462132675,1.273478910,0.601960381,-0.791102966,-0.099586938,0.043384768
1413394995055760384,-2.857611402,-0.468064645,1.270723391,0.601773971,-0.791318239,-0.096212156,0.049262083
1413394995105760512,-2.869286461,-0.475097226,1.262318782,0.600828094,-0.791974756,-0.091649363,0.058154801
1413394995155760384,-2.880788377,-0.483416089,1.248431175,0.598361836,-0.793695830,-0.086387856,0.067432787
1413394995205760512,-2.891799894,-0.492394034,1.230288500,0.592316520,-0.797921124,-0.083161292,0.074613797
1413394995255760384,-2.901542495,-0.501804081,1.209322026,0.584469334,-0.803435798,-0.082645811,0.077821499
1413394995305760512,-2.910354619,-0.510840463,1.187357609,0.576075245,-0.809310282,-0.083757821,0.078350546
1413394995355760384,-2.917856437,-0.519136640,1.165647417,0.568379455,-0.814615159,-0.085708881,0.077465646
1413394995405760512,-2.924049282,-0.526430004,1.144249730,0.562052445,-0.818942010,-0.088196448,0.075182576
1413394995455760384,-2.929365827,-0.531917506,1.123294963,0.557811613,-0.821830426,-0.090702081,0.072208643
1413394995505760512,-2.934397916,-0.535631052,1.102427203,0.555482436,-0.823340320,-0.093148994,0.069808635
1413394995555760384,-2.939085896,-0.537664092,1.081866127,0.554312060,-0.824117524,-0.095082640,0.067288465
1413394995605760512,-2.943948346,-0.537632135,1.061966809,0.555139659,-0.823608820,-0.095742726,0.065740412
1413394995655760384,-2.949127643,-0.535211625,1.043316379,0.559201283,-0.820819203,-0.096253060,0.065460752
1413394995705760512,-2.954537862,-0.531279157,1.026007833,0.564833402,-0.816972789,-0.095942381,0.065679141
1413394995755760384,-2.959925173,-0.526330903,1.010778808,0.571373732,-0.812414176,-0.095451665,0.066364477
1413394995805760512,-2.965294285,-0.521324607,0.997182968,0.577414973,-0.808146675,-0.093761085,0.068554788
1413394995855760384,-2.970361146,-0.516385878,0.984824127,0.581867370,-0.804951918,-0.092205781,0.070575260
1413394995905760512,-2.974677817,-0.511643010,0.971830127,0.585414124,-0.802418507,-0.091072321,0.071558891
1413394995955760384,-2.978437029,-0.507137057,0.954580930,0.587626800,-0.800896170,-0.089437390,0.072532903
1413394996005760512,-2.981000468,-0.503642152,0.933165399,0.588419676,-0.800665603,-0.092448656,0.064421454
1413394996055760384,-2.983524105,-0.505696749,0.934565260,0.593501327,-0.796933239,-0.095799258,0.058958367
1413394996105760512,-2.982992678,-0.508756431,0.949134276,0.598217422,-0.793468557,-0.091636301,0.064392182
1413394996155760384,-2.981592790,-0.512513312,0.949770368,0.592884067,-0.797521377,-0.086208835,0.070824945
1413394996205760512,-2.980679052,-0.515764808,0.938764494,0.584341936,-0.803256762,-0.087404297,0.075389417
1413394996255760384,-2.982024599,-0.516359123,0.935058170,0.593966831,-0.795741620,-0.102885269,0.058423446
