timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393312355760384,-1.597961715,-0.926536418,1.317394003,0.590638622,-0.806194431,0.022936760,-0.025893279
1413393312405760512,-1.603463518,-0.908648006,1.317014293,0.587330871,-0.808679500,0.026992125,-0.018744070
1413393312455760384,-1.608767978,-0.891046537,1.316869325,0.585435533,-0.810049024,0.030707008,-0.011953901
1413393312505760512,-1.613219611,-0.873948009,1.316353875,0.582414547,-0.812153068,0.033992881,-0.006721163
1413393312555760384,-1.616342658,-0.856813837,1.316425154,0.581853866,-0.812508078,0.035391072,-0.004916738
1413393312605760512,-1.618164479,-0.839603181,1.316731515,0.582937978,-0.811791059,0.033425207,-0.007832391
1413393312655760384,-1.618909796,-0.822741934,1.316631949,0.583545266,-0.811426104,0.029811461,-0.013186229
1413393312705760512,-1.619037665,-0.806326876,1.316173522,0.582799020,-0.811988998,0.025492403,-0.019217368
1413393312755760384,-1.619044736,-0.790025976,1.316406552,0.582848498,-0.811945823,0.023323031,-0.022082664
1413393312805760512,-1.619063040,-0.773714321,1.316777089,0.582997261,-0.811838103,0.021711586,-0.023700088
1413393312855760384,-1.619233969,-0.757586541,1.317591163,0.583576618,-0.811458937,0.020571800,-0.023441982
1413393312905760512,-1.619444227,-0.741607281,1.318942099,0.586340797,-0.809524476,0.019669782,-0.022083759
1413393312955760384,-1.619838420,-0.726333129,1.320630786,0.588258002,-0.808217546,0.019415468,-0.018972651
1413393313005760512,-1.620323562,-0.711494742,1.323806500,0.593919424,-0.804153385,0.018704026,-0.015722945
1413393313055760384,-1.620631496,-0.698127582,1.325520109,0.591993704,-0.805656770,0.016222350,-0.014051957
1413393313105760512,-1.620467518,-0.686317463,1.327771965,0.589356548,-0.807648913,0.011435926,-0.015208974
1413393313155760384,-1.620480491,-0.675376878,1.329142786,0.585187402,-0.810705615,0.006370600,-0.016478037
1413393313205760512,-1.620633466,-0.664331175,1.332852803,0.582476886,-0.812671146,0.001119572,-0.016882926
1413393313255760384,-1.620885049,-0.653007762,1.337562567,0.579352845,-0.814888574,-0.003512529,-0.017162607
1413393313305760512,-1.621853811,-0.642290230,1.342463998,0.578245169,-0.815739038,-0.005142777,-0.013262631
1413393313355760384,-1.622947695,-0.631955330,1.347059389,0.577383606,-0.816389926,-0.006471962,-0.009683638
1413393313405760512,-1.623798225,-0.622004486,1.351215362,0.577344120,-0.816438541,-0.007217972,-0.007055283
1413393313455760384,-1.624496457,-0.611695675,1.356147610,0.578713236,-0.815500335,-0.006243351,-0.003348977
1413393313505760512,-1.624940921,-0.600447426,1.360148960,0.581870754,-0.813269043,-0.004429540,0.000518083
1413393313555760384,-1.624590177,-0.588483787,1.363494508,0.586431443,-0.809988359,-0.001254866,0.003930082
1413393313605760512,-1.623261346,-0.577873851,1.364413355,0.590815522,-0.806764053,0.003369431,0.007578105
1413393313655760384,-1.620549103,-0.567337149,1.364640023,0.596152918,-0.802749867,0.009200583,0.010473682
1413393313705760512,-1.616032402,-0.557426810,1.363343964,0.601176972,-0.798952497,0.013374845,0.009070281
1413393313755760384,-1.609698743,-0.548784098,1.361467750,0.605309697,-0.795828973,0.015618551,0.003532315
1413393313805760512,-1.602096229,-0.542766863,1.359835895,0.608801369,-0.793126027,0.017554652,-0.001957628
1413393313855760384,-1.593335745,-0.538464837,1.358342735,0.608635357,-0.793171304,0.019106517,-0.008787828
1413393313905760512,-1.583666621,-0.536802006,1.355827234,0.602941249,-0.797357210,0.020973547,-0.015602560
1413393313955760384,-1.573311828,-0.536391216,1.353598146,0.595147161,-0.802965128,0.024690581,-0.020910157
1413393314005760512,-1.562452371,-0.536963684,1.351793386,0.587980462,-0.807950483,0.028945560,-0.025634899
1413393314055760384,-1.551271057,-0.537987919,1.350618426,0.581104781,-0.812601571,0.033917845,-0.029077485
1413393314105760512,-1.540308833,-0.538844985,1.350604296,0.577365630,-0.815035350,0.037891090,-0.030505304
1413393314155760384,-1.529317231,-0.539512800,1.350942000,0.575719404,-0.816052071,0.039455435,-0.032395273
1413393314205760512,-1.518339146,-0.539730278,1.351770773,0.575307446,-0.816305622,0.039022529,-0.033818891
1413393314255760384,-1.507554592,-0.539336173,1.352824370,0.575321365,-0.816388900,0.035743024,-0.035169975
1413393314305760512,-1.497195478,-0.538559683,1.354554957,0.575871920,-0.816225296,0.031987329,-0.033535181
1413393314355760384,-1.487368227,-0.537886810,1.355808123,0.575865311,-0.816519714,0.025800715,-0.031765112
1413393314405760512,-1.478149152,-0.537274287,1.356421270,0.574678404,-0.817665834,0.017388610,-0.029410066
1413393314455760384,-1.469609582,-0.536484237,1.356977108,0.573689233,-0.818641756,0.008379345,-0.025221528
1413393314505760512,-1.461877692,-0.535511417,1.357031863,0.572462411,-0.819692804,-0.001865582,-0.019672664
1413393314555760384,-1.455318449,-0.533837936,1.357167742,0.572790095,-0.819484648,-0.013780144,-0.012904496
1413393314605760512,-1.449567081,-0.531708243,1.356915308,0.571792026,-0.819961068,-0.026118941,-0.005960450
1413393314655760384,-1.444786161,-0.529358104,1.356579273,0.570476281,-0.820372310,-0.039283662,0.001696964
1413393314705760512,-1.440715538,-0.526232968,1.356278233,0.569170551,-0.820533452,-0.051864026,0.008936426
1413393314755760384,-1.437444006,-0.522333604,1.355579081,0.567054004,-0.821167409,-0.062201488,0.016273222
1413393314805760512,-1.435159463,-0.517325328,1.354392423,0.565334222,-0.821394699,-0.071965641,0.022998087
1413393314855760384,-1.433944408,-0.511630930,1.352713051,0.563766444,-0.821423141,-0.080516147,0.030798882
1413393314905760512,-1.433759719,-0.504946107,1.350434926,0.561735079,-0.821628339,-0.089009189,0.038182944
1413393314955760384,-1.434661218,-0.497195132,1.348349083,0.560550423,-0.821031888,-0.097823763,0.046047520
1413393315005760512,-1.436328953,-0.488189715,1.345886656,0.559057808,-0.820606338,-0.105461943,0.054197647
1413393315055760384,-1.438594017,-0.477587082,1.343087984,0.558195961,-0.819952884,-0.111075005,0.061293393
1413393315105760512,-1.441276236,-0.465604750,1.339672421,0.557703341,-0.819145143,-0.115859507,0.067415071
1413393315155760384,-1.444226138,-0.452261816,1.335336427,0.556792042,-0.818751147,-0.121307601,0.070097405
1413393315205760512,-1.447584833,-0.437345624,1.331063593,0.558653946,-0.816696668,-0.125911080,0.071124685
1413393315255760384,-1.451382176,-0.421235134,1.325607858,0.559871151,-0.815261666,-0.130559416,0.069620030
1413393315305760512,-1.455860745,-0.404065146,1.319717456,0.562448457,-0.813093295,-0.134345412,0.066950262
1413393315355760384,-1.461298438,-0.385927724,1.313897922,0.566634242,-0.809949995,-0.137536969,0.063168221
1413393315405760512,-1.467741880,-0.367306050,1.307963669,0.571146546,-0.806642725,-0.140435384,0.058284130
1413393315455760384,-1.475672917,-0.348549706,1.302464267,0.576227617,-0.802996599,-0.142478044,0.053462163
1413393315505760512,-1.485642337,-0.330126754,1.297525749,0.579879045,-0.800618228,-0.141485253,0.052274937
1413393315555760384,-1.497383907,-0.312123291,1.293142109,0.583278089,-0.798383378,-0.140683811,0.050781076
1413393315605760512,-1.511163016,-0.294960128,1.290346685,0.585496192,-0.797150828,-0.137956865,0.052083298
1413393315655760384,-1.526905655,-0.278557887,1.290959558,0.588917095,-0.795005846,-0.134341124,0.055631128
1413393315705760512,-1.543676298,-0.263304767,1.293587547,0.589774697,-0.794695331,-0.131673885,0.057333460
1413393315755760384,-1.561805567,-0.248857190,1.300265161,0.590090906,-0.794831972,-0.127393612,0.061690567
1413393315805760512,-1.580602599,-0.235901273,1.310066867,0.588294041,-0.796374935,-0.124036508,0.065666039
1413393315855760384,-1.599960729,-0.224031370,1.323523578,0.588225393,-0.796629908,-0.119231070,0.071802710
1413393315905760512,-1.619212582,-0.212417402,1.338281123,0.585887958,-0.798447415,-0.116748466,0.074745044
1413393315955760384,-1.638488614,-0.201237772,1.353945175,0.585381294,-0.798770665,-0.115264791,0.077512537
1413393316005760512,-1.657313304,-0.190173340,1.369311933,0.585104103,-0.798986065,-0.115010704,0.077762428
1413393316055760384,-1.675971767,-0.179373250,1.384795703,0.585387987,-0.798757908,-0.114719758,0.078396982
1413393316105760512,-1.694301578,-0.168984768,1.400352818,0.585108514,-0.798860486,-0.116495233,0.076803720
1413393316155760384,-1.712450326,-0.158732493,1.417220381,0.586488266,-0.797805485,-0.118349834,0.074372303
1413393316205760512,-1.730626042,-0.148989278,1.435080984,0.587903668,-0.796685234,-0.120204527,0.072199632
1413393316255760384,-1.749118347,-0.140077433,1.453619392,0.588583771,-0.795987636,-0.122261687,0.070886582
1413393316305760512,-1.767831202,-0.131850602,1.472377027,0.589152732,-0.795444695,-0.123203357,0.070623850
1413393316355760384,-1.787044532,-0.124537152,1.491209645,0.588360222,-0.795818195,-0.123694973,0.072147092
1413393316405760512,-1.806473590,-0.117847436,1.510324430,0.587987362,-0.795888905,-0.124405424,0.073177890
1413393316455760384,-1.826162757,-0.111909140,1.529282593,0.586397120,-0.796888325,-0.124451735,0.074961193
1413393316505760512,-1.846002833,-0.106427295,1.548317877,0.585033725,-0.797694758,-0.124357156,0.077161596
1413393316555760384,-1.865880479,-0.101290345,1.566878336,0.583706461,-0.798474535,-0.124964964,0.078159723
1413393316605760512,-1.885864868,-0.096396307,1.584768373,0.582344718,-0.799256729,-0.125736916,0.079079317
1413393316655760384,-1.906041241,-0.091798127,1.601469250,0.580390490,-0.800411597,-0.126838780,0.080000491
1413393316705760512,-1.926384806,-0.087201025,1.616487218,0.578445815,-0.801557161,-0.128150013,0.080524104
1413393316755760384,-1.946866974,-0.082651104,1.629283545,0.576503272,-0.802647163,-0.129940713,0.080727447
1413393316805760512,-1.967707569,-0.077950741,1.639556637,0.575503978,-0.803029225,-0.131421325,0.081655808
1413393316855760384,-1.988590590,-0.073152173,1.646287199,0.574158180,-0.803624403,-0.133343714,0.082156296
1413393316905760512,-2.009623195,-0.068216654,1.649573668,0.573840097,-0.803478382,-0.135355172,0.082516724
1413393316955760384,-2.030945136,-0.063038369,1.649928956,0.572848214,-0.803820160,-0.136759054,0.083755808
1413393317005760512,-2.052536701,-0.057402266,1.648721169,0.573794182,-0.802815332,-0.138206632,0.084538190
1413393317055760384,-2.074402446,-0.051515946,1.645830495,0.576114111,-0.800925050,-0.139410503,0.084713083
1413393317105760512,-2.096590355,-0.045901474,1.641161256,0.579467768,-0.798258338,-0.140177043,0.085738717
1413393317155760384,-2.119088125,-0.040457813,1.635970726,0.583005983,-0.795477919,-0.140829795,0.086520936
1413393317205760512,-2.141548420,-0.035303046,1.630964361,0.586698815,-0.792704246,-0.141293871,0.086258445
1413393317255760384,-2.164331463,-0.030816707,1.626438911,0.589133544,-0.790893672,-0.141015389,0.086738262
1413393317305760512,-2.187332230,-0.027030200,1.622434081,0.591460666,-0.789187712,-0.140754784,0.086862689
1413393317355760384,-2.210476111,-0.023946116,1.619162160,0.593122408,-0.788057231,-0.139818078,0.087307017
1413393317405760512,-2.233536267,-0.021951462,1.616063697,0.594241022,-0.787413367,-0.139214319,0.086470634
1413393317455760384,-2.256653594,-0.021018904,1.613291425,0.594559191,-0.787283257,-0.138940253,0.085907206
1413393317505760512,-2.279867622,-0.021056500,1.609894746,0.595141486,-0.786976860,-0.138536230,0.085333148
1413393317555760384,-2.303062419,-0.022395550,1.604549612,0.596036001,-0.786498551,-0.137442077,0.085268928
1413393317605760512,-2.326427821,-0.025158949,1.596641137,0.595128697,-0.787278375,-0.136985378,0.085144588
1413393317655760384,-2.349826573,-0.028736445,1.586303207,0.594987314,-0.787604021,-0.135636572,0.085280259
1413393317705760512,-2.373199297,-0.033251128,1.573978804,0.594643166,-0.788113593,-0.133615466,0.086159022
1413393317755760384,-2.396375197,-0.038737366,1.561327572,0.594149388,-0.788648538,-0.132624334,0.086201933
1413393317805760512,-2.419327236,-0.045170945,1.549509738,0.593458550,-0.789433250,-0.131090601,0.086124021
1413393317855760384,-2.441862893,-0.052471974,1.538302537,0.592535776,-0.790352726,-0.130663770,0.084681180
1413393317905760512,-2.464051513,-0.060647935,1.527493653,0.591894917,-0.791115276,-0.130775256,0.081822128
1413393317955760384,-2.486204670,-0.069690742,1.516745136,0.589948210,-0.792934697,-0.129787528,0.079817750
1413393318005760512,-2.508354561,-0.079385791,1.506068375,0.588970657,-0.794079514,-0.129011105,0.076859783
1413393318055760384,-2.530888278,-0.089850040,1.495147825,0.586192294,-0.796586178,-0.126678231,0.076037370
1413393318105760512,-2.553606165,-0.100808613,1.484306743,0.584450583,-0.798329757,-0.124105538,0.075398480
1413393318155760384,-2.576551314,-0.112217209,1.472996800,0.581811204,-0.800680399,-0.120919567,0.076059716
1413393318205760512,-2.599649617,-0.123737066,1.461494103,0.579595086,-0.802728663,-0.116856283,0.077722838
1413393318255760384,-2.622863598,-0.135321693,1.449948283,0.578373998,-0.803946022,-0.112382334,0.080774524
1413393318305760512,-2.645788902,-0.146744933,1.438157908,0.578327626,-0.804284592,-0.108156119,0.083460809
1413393318355760384,-2.668217663,-0.158124310,1.425776326,0.578157044,-0.804649862,-0.104327464,0.085958200
1413393318405760512,-2.689974481,-0.169433312,1.412732580,0.577801657,-0.805066591,-0.102044268,0.087177958
1413393318455760384,-2.710938886,-0.180277243,1.399362836,0.578028129,-0.805016895,-0.099944288,0.088557440
1413393318505760512,-2.730884991,-0.190730161,1.385062889,0.578142379,-0.805108704,-0.098205240,0.088921845
1413393318555760384,-2.749859531,-0.201393317,1.370187235,0.578759297,-0.804772454,-0.097497904,0.088730674
1413393318605760512,-2.767817842,-0.211898634,1.355327706,0.578378201,-0.805108063,-0.096754492,0.088984440
1413393318655760384,-2.784805977,-0.222166700,1.341121708,0.578812053,-0.804884051,-0.095984784,0.089023551
1413393318705760512,-2.800919956,-0.232299516,1.327856711,0.578479715,-0.805111800,-0.095420818,0.089727787
1413393318755760384,-2.816016479,-0.242162937,1.316100984,0.578847750,-0.804797966,-0.095105277,0.090501399
1413393318805760512,-2.829890176,-0.251884860,1.305515238,0.579829285,-0.804076785,-0.095977122,0.089704603
1413393318855760384,-2.842700090,-0.261353670,1.296545112,0.582277884,-0.802303529,-0.096815926,0.088815480
1413393318905760512,-2.854665435,-0.270808803,1.289393402,0.587070445,-0.798756647,-0.097482104,0.088506221
1413393318955760384,-2.865645873,-0.280721335,1.283197793,0.591710542,-0.795248167,-0.098361351,0.088227166
1413393319005760512,-2.875413381,-0.291481227,1.277722481,0.595185294,-0.792620892,-0.099044856,0.087730860
1413393319055760384,-2.884257450,-0.303361123,1.272763187,0.595511403,-0.792257584,-0.100279036,0.087396825
1413393319105760512,-2.892331968,-0.316275747,1.268808269,0.592736086,-0.794208183,-0.100449748,0.088358042
1413393319155760384,-2.899417624,-0.330040185,1.265812078,0.588132214,-0.797531783,-0.100792454,0.088794344
1413393319205760512,-2.905714286,-0.344486314,1.264862222,0.584592463,-0.799952943,-0.101231630,0.089883805
1413393319255760384,-2.911113155,-0.359248300,1.264690441,0.579787421,-0.803323359,-0.102046010,0.090026329
1413393319305760512,-2.915583212,-0.374078232,1.264352721,0.575336682,-0.806398032,-0.102465254,0.090613398
1413393319355760384,-2.919312684,-0.388831618,1.262769488,0.571384006,-0.809137477,-0.102863058,0.090752701
1413393319405760512,-2.922448546,-0.403107846,1.259117158,0.568257802,-0.811287234,-0.103812380,0.090105962
1413393319455760384,-2.925273421,-0.416302131,1.253674357,0.565564230,-0.813114969,-0.104284473,0.090032764
1413393319505760512,-2.927655543,-0.428767790,1.246783390,0.561022134,-0.816135354,-0.104801463,0.090520173
1413393319555760384,-2.929802311,-0.439940421,1.238423440,0.555579245,-0.819723204,-0.103732477,0.092871654
1413393319605760512,-2.931529875,-0.449671457,1.228818217,0.551018223,-0.822624606,-0.102734245,0.095463871
1413393319655760384,-2.932380543,-0.458391587,1.218223425,0.546217556,-0.825664582,-0.101618642,0.097969540
1413393319705760512,-2.932104711,-0.465566761,1.207474236,0.543344514,-0.827431635,-0.101322481,0.099334702
1413393319755760384,-2.931120057,-0.469831458,1.195947144,0.545565808,-0.825944131,-0.104245062,0.096473877
1413393319805760512,-2.929487625,-0.471753681,1.182706677,0.548391883,-0.824083344,-0.109558188,0.090277288
1413393319855760384,-2.927956582,-0.471277784,1.168476125,0.553039880,-0.820862732,-0.114253409,0.085307824
1413393319905760512,-2.926540490,-0.469545798,1.153459797,0.557764764,-0.817505952,-0.118621289,0.080693718
1413393319955760384,-2.925416787,-0.467313552,1.136845549,0.562181141,-0.814312066,-0.122088725,0.077088052
1413393320005760512,-2.924831716,-0.464344822,1.119432256,0.566238649,-0.811338589,-0.124786218,0.074376646
