# timestamp tx ty tz qx qy qz qw
1403715407.662142992 -0.791216990 2.281918908 1.267254073 -0.250211807 0.795738394 -0.528871167 0.156492006
1403715407.712143183 -0.767464518 2.267739811 1.266817215 -0.252685316 0.791804620 -0.534512630 0.153270423
1403715407.762143135 -0.743006095 2.252523871 1.267769277 -0.255307379 0.788530736 -0.538839514 0.150630008
1403715407.812143087 -0.718937843 2.235776153 1.268264771 -0.257678053 0.786329229 -0.541399687 0.148911866
1403715407.862143040 -0.695096359 2.217181619 1.266449365 -0.259479540 0.784402443 -0.543540269 0.148145713
1403715407.912143230 -0.669370936 2.200169500 1.266410541 -0.259242462 0.783533209 -0.544339510 0.150211694
1403715407.962142944 -0.642432125 2.182919109 1.267247907 -0.259635586 0.783302040 -0.544208930 0.151208192
1403715408.012143135 -0.615192927 2.165613382 1.270411534 -0.257828282 0.782962698 -0.544584032 0.154668107
1403715408.062143087 -0.587341864 2.148610865 1.275564794 -0.257389786 0.783150792 -0.544052756 0.156307177
1403715408.112143278 -0.559138295 2.131776141 1.284053481 -0.256548211 0.782914348 -0.544155781 0.158501181
1403715408.162142992 -0.530636478 2.114620813 1.295902662 -0.255954740 0.782575282 -0.544244807 0.160812591
1403715408.212143183 -0.501883571 2.097301212 1.310489864 -0.255274063 0.781836002 -0.544920366 0.163185212
1403715408.262143135 -0.472843511 2.079690033 1.325553072 -0.255329209 0.781387994 -0.545228290 0.164213001
1403715408.312143087 -0.443818925 2.061990868 1.339817109 -0.255013042 0.781300999 -0.545010432 0.165833427
1403715408.362143040 -0.414546583 2.044212984 1.352198996 -0.254780946 0.780725201 -0.545546648 0.167133734
1403715408.412143230 -0.385240771 2.026456947 1.362197048 -0.254886620 0.778955642 -0.547265554 0.169591662
1403715408.462142944 -0.356238330 2.009737527 1.369719297 -0.256344294 0.776140643 -0.549813807 0.172040933
1403715408.512143135 -0.328867344 1.992128013 1.374345371 -0.258419702 0.772363506 -0.552663874 0.176738552
1403715408.562143087 -0.301647604 1.977973107 1.378390030 -0.262643239 0.768232268 -0.555048686 0.180993554
1403715408.612143278 -0.273965808 1.963236288 1.377449709 -0.267140737 0.763144716 -0.557914233 0.187023200
1403715408.662142992 -0.246566763 1.949425970 1.375174583 -0.274238011 0.757480423 -0.560596722 0.191698297
1403715408.712143183 -0.220236869 1.936766431 1.372943625 -0.281677835 0.752184121 -0.561884144 0.197896066
1403715408.762143135 -0.194021330 1.924663938 1.371393107 -0.289902639 0.747374780 -0.561529712 0.205114068
1403715408.812143087 -0.168668584 1.915138542 1.374390039 -0.299463328 0.742266476 -0.560648435 0.212215755
1403715408.862143040 -0.144591829 1.905469332 1.373491367 -0.309354939 0.738062981 -0.557776640 0.220108561
1403715408.912143230 -0.120157948 1.896453207 1.373573700 -0.319944059 0.733625421 -0.554373319 0.228253727
1403715408.962142944 -0.097968165 1.889488658 1.373774391 -0.331432217 0.728906670 -0.550628870 0.235914389
1403715409.012143135 -0.076996892 1.883384529 1.374874517 -0.342627745 0.723561548 -0.546961067 0.244741713
1403715409.062143087 -0.057702347 1.878609330 1.376701319 -0.354415887 0.718362685 -0.542598567 0.252846250
1403715409.112143278 -0.039473550 1.874424109 1.380124873 -0.364815689 0.713547356 -0.537433908 0.262534720
1403715409.162142992 -0.018296381 1.870995000 1.384015265 -0.373533585 0.709463843 -0.531999890 0.272231212
1403715409.212143183 -0.001393916 1.867439835 1.387843394 -0.381931452 0.706257397 -0.526321542 0.279847260
1403715409.262143135 0.014335026 1.863900564 1.392394123 -0.389341609 0.704433829 -0.520413039 0.285230365
1403715409.312143087 0.027974095 1.860642599 1.398016817 -0.395118882 0.702590998 -0.515602669 0.290518239
1403715409.362143040 0.040516043 1.857474481 1.404528740 -0.400103472 0.700521305 -0.512333748 0.294450749
1403715409.412143230 0.051837465 1.854097543 1.411781695 -0.404352144 0.698382492 -0.510532389 0.296846624
1403715409.462142944 0.062016810 1.850817991 1.419898068 -0.408344472 0.695743927 -0.510473087 0.297678361
1403715409.512143135 0.071604215 1.847331719 1.429078726 -0.411975309 0.692707707 -0.512196299 0.296795096
1403715409.562143087 0.079587124 1.843922136 1.438074952 -0.415101964 0.691644270 -0.513414231 0.292787280
1403715409.612143278 0.086870330 1.840168059 1.447084017 -0.415538577 0.694083361 -0.511414306 0.289881674
1403715409.662142992 0.093680873 1.836915871 1.456429913 -0.415400258 0.696998761 -0.508990875 0.287338898
1403715409.712143183 0.100191700 1.833565623 1.465696898 -0.415149621 0.701093426 -0.505185346 0.284440797
1403715409.762143135 0.106285933 1.830268739 1.475151122 -0.414935784 0.705345114 -0.501428151 0.280867182
1403715409.812143087 0.112797132 1.827027277 1.485005726 -0.414743021 0.709600472 -0.497684123 0.277066618
1403715409.862143040 0.119259828 1.823984764 1.495653414 -0.414036333 0.713400063 -0.494915525 0.273299998
1403715409.912143230 0.126404888 1.820653247 1.506009831 -0.413143150 0.718081456 -0.490957555 0.269504061
1403715409.962142944 0.134323371 1.817137124 1.516423980 -0.412640221 0.721664196 -0.488254025 0.265587730
1403715410.012143135 0.142865658 1.812709548 1.527105747 -0.411154809 0.724914446 -0.486133475 0.262916361
1403715410.062143087 0.152099045 1.808160763 1.538488490 -0.409476332 0.726670422 -0.485869485 0.261170585
1403715410.112143278 0.162444701 1.803098101 1.550483639 -0.407168134 0.726450766 -0.488472230 0.260534596
1403715410.162142992 0.173547495 1.797692836 1.562194791 -0.405008880 0.724381143 -0.493268466 0.260626145
1403715410.212143183 0.185120205 1.791806190 1.571460076 -0.402481881 0.722517283 -0.497438445 0.261786374
1403715410.262143135 0.194439536 1.786060639 1.576619407 -0.400284240 0.720509564 -0.501464970 0.263004525
1403715410.312143087 0.207173605 1.780172866 1.578892516 -0.398592100 0.718816040 -0.504887153 0.263660392
1403715410.362143040 0.220190724 1.774586903 1.578058767 -0.397516534 0.717434771 -0.507386453 0.264247878
1403715410.412143230 0.225394114 1.770401533 1.572762457 -0.397631453 0.716197324 -0.509155697 0.264028590
1403715410.462142944 0.237932752 1.765081058 1.569245503 -0.398676569 0.715241414 -0.510492560 0.262457728
1403715410.512143135 0.250967768 1.760170745 1.565917454 -0.400801348 0.714032156 -0.511987451 0.259586615
1403715410.562143087 0.264207171 1.755767936 1.563274226 -0.402608161 0.712415189 -0.513859250 0.257526579
1403715410.612143278 0.278065226 1.751627989 1.560356775 -0.404278120 0.711707179 -0.514044381 0.256496525
1403715410.662142992 0.292183415 1.747960829 1.557805706 -0.405296354 0.710702957 -0.514644937 0.256469804
1403715410.712143183 0.306599986 1.744612931 1.555503195 -0.405238546 0.710256486 -0.514428626 0.258225934
1403715410.762143135 0.321645641 1.742124943 1.554126384 -0.404277450 0.708075031 -0.516428462 0.261708116
1403715410.812143087 0.336183005 1.740396761 1.553442859 -0.401777202 0.704676534 -0.520062265 0.267472059
1403715410.862143040 0.350517538 1.739539151 1.552673283 -0.400792776 0.700817597 -0.523959587 0.271452018
1403715410.912143230 0.364052559 1.739237903 1.551281786 -0.399640544 0.698779419 -0.525116034 0.276130242
1403715410.962142944 0.377226573 1.739931650 1.548924133 -0.401062651 0.697965198 -0.524573981 0.277156041
1403715411.012143135 0.389821876 1.741317083 1.545512354 -0.402752082 0.699179601 -0.520945297 0.278486344
1403715411.062143087 0.401355889 1.743658835 1.541729846 -0.404766568 0.700494561 -0.517137235 0.279357255
1403715411.112143278 0.412316542 1.746661130 1.537897619 -0.407139688 0.701987172 -0.513063321 0.279673584
1403715411.162142992 0.422848535 1.749977333 1.534355450 -0.408248793 0.703599664 -0.508950805 0.281512903
1403715411.212143183 0.432585493 1.753393750 1.531662143 -0.407998261 0.705111990 -0.505272502 0.284700192
1403715411.262143135 0.441838619 1.757080879 1.529411339 -0.407881520 0.705930852 -0.502509075 0.287713273
1403715411.312143087 0.450236674 1.760949426 1.527760193 -0.407090741 0.705571970 -0.501696387 0.291111766
1403715411.362143040 0.457838442 1.764924677 1.526443515 -0.405927822 0.704027306 -0.502594072 0.294902280
1403715411.412143230 0.464505618 1.768560220 1.525116334 -0.404148037 0.702112497 -0.504022629 0.299438800
1403715411.462142944 0.470299197 1.772020957 1.523697735 -0.402447844 0.699727474 -0.506159786 0.303676581
1403715411.512143135 0.475096224 1.775395196 1.521637351 -0.402641121 0.697799698 -0.507778113 0.305150941
1403715411.562143087 0.479236737 1.778766136 1.518843907 -0.404714767 0.697375057 -0.507254667 0.304247745
1403715411.612143278 0.482381695 1.782003812 1.516122422 -0.407349346 0.697420819 -0.506346152 0.302132894
1403715411.662142992 0.484837000 1.785107984 1.513333941 -0.410322625 0.697885860 -0.504780497 0.299645323
1403715411.712143183 0.486278239 1.788012939 1.510779806 -0.412621015 0.697977307 -0.503790689 0.297937103
1403715411.762143135 0.487161340 1.790905439 1.508089246 -0.414759628 0.697882131 -0.503056903 0.296426609
1403715411.812143087 0.487147348 1.793886063 1.505282396 -0.416007987 0.697184469 -0.503396996 0.295740826
1403715411.862143040 0.486504496 1.796982717 1.501964622 -0.417141983 0.697119045 -0.502814228 0.295288765
1403715411.912143230 0.485233421 1.800239195 1.498976343 -0.417611780 0.696933521 -0.502637250 0.295363951
1403715411.962142944 0.483326119 1.803443808 1.496214773 -0.417491530 0.697072861 -0.502005764 0.296277677
1403715412.012143135 0.481176515 1.806639998 1.493428507 -0.417654062 0.697287129 -0.501442357 0.296498410
1403715412.062143087 0.478580636 1.809770479 1.490402579 -0.417627542 0.697800911 -0.500649604 0.296666645
1403715412.112143278 0.475488026 1.813090205 1.487764923 -0.417590973 0.698120537 -0.500177438 0.296762574
1403715412.162142992 0.472362105 1.816385103 1.484901637 -0.418339389 0.698938811 -0.499249105 0.295342216
1403715412.212143183 0.468907936 1.819616832 1.481826278 -0.418850783 0.699533398 -0.498462320 0.294537540
1403715412.262143135 0.465123896 1.822961426 1.478506730 -0.419335453 0.699823193 -0.498193735 0.293612464
1403715412.312143087 0.461033738 1.826247963 1.475003583 -0.419683354 0.700213015 -0.497771204 0.292901767
1403715412.362143040 0.456881962 1.829457059 1.471536998 -0.419781099 0.700821024 -0.497186138 0.292300644
1403715412.412143230 0.452562388 1.832620155 1.468083919 -0.419809746 0.701370432 -0.496617825 0.291907571
1403715412.462142944 0.448236756 1.835675965 1.464791345 -0.419813393 0.702641594 -0.495090999 0.291438515
1403715412.512143135 0.443866851 1.838752203 1.461723477 -0.420077206 0.703631438 -0.493902587 0.290685699
1403715412.562143087 0.439589511 1.841647085 1.458550118 -0.420364041 0.704559403 -0.492702956 0.290058473
1403715412.612143278 0.435594261 1.844518715 1.455887242 -0.421046477 0.704819809 -0.492518991 0.288745466
1403715412.662142992 0.431909085 1.847064087 1.453426638 -0.421409182 0.705135406 -0.492071634 0.288208029
1403715412.712143183 0.428446449 1.849411909 1.451139680 -0.422482689 0.705833804 -0.491027727 0.286703314
1403715412.762143135 0.425301261 1.851512723 1.449645515 -0.423022805 0.706196749 -0.490591631 0.285758130
1403715412.812143087 0.422322714 1.853662661 1.448216644 -0.423497754 0.706626292 -0.490072826 0.284881661
1403715412.862143040 0.419729995 1.855748893 1.447086372 -0.423945873 0.706943905 -0.489541456 0.284340243
1403715412.912143230 0.417592812 1.857729558 1.446305192 -0.424106607 0.706920048 -0.489707114 0.283874223
1403715412.962142944 0.415783181 1.859671601 1.445950176 -0.423606297 0.706581565 -0.490496232 0.284101466
1403715413.012143135 0.414202925 1.861645099 1.445129537 -0.422919342 0.705438476 -0.492424678 0.284629097
1403715413.062143087 0.412955014 1.863817434 1.441927217 -0.422606475 0.704531021 -0.494098388 0.284440839
1403715413.112143278 0.411999146 1.866038396 1.436407383 -0.422339241 0.703741410 -0.495392105 0.284542187
1403715413.162142992 0.411171327 1.868386512 1.428896164 -0.421718357 0.703049334 -0.496616430 0.285039264
1403715413.212143183 0.410575381 1.870975496 1.418686038 -0.421629386 0.702249303 -0.497832803 0.285021190
1403715413.262143135 0.409523631 1.873627006 1.406356054 -0.420905303 0.701956270 -0.498320257 0.285959860
1403715413.312143087 0.407956364 1.876063509 1.391630036 -0.419058524 0.702390770 -0.497899333 0.288328656
1403715413.362143040 0.406343182 1.878392923 1.375954873 -0.416686644 0.703109081 -0.496871478 0.291768050
1403715413.412143230 0.404760319 1.880629143 1.360650792 -0.414417377 0.703946662 -0.495786695 0.294809917
1403715413.462142944 0.402990639 1.882680094 1.346359151 -0.412585615 0.704742299 -0.494725759 0.297250443
1403715413.512143135 0.400782772 1.884428988 1.333334687 -0.411591775 0.704935263 -0.494409935 0.298692653
1403715413.562143087 0.398160124 1.885826828 1.321727364 -0.411754268 0.704770352 -0.494777293 0.298249231
1403715413.612143278 0.394938473 1.886984609 1.311699179 -0.412241829 0.704102636 -0.495999794 0.297120104
1403715413.662142992 0.391268717 1.887651921 1.302958443 -0.413135414 0.702850253 -0.497908952 0.295647302
1403715413.712143183 0.387353412 1.888357357 1.295150236 -0.414420407 0.701349600 -0.500144319 0.293632637
1403715413.762143135 0.383349219 1.888942398 1.286641463 -0.415669706 0.700835588 -0.501150378 0.291369994
1403715413.812143087 0.379085599 1.889358644 1.276494115 -0.416653682 0.700896535 -0.501230158 0.289675828
1403715413.862143040 0.374910693 1.889884339 1.264961844 -0.417582731 0.701025758 -0.501256348 0.287975039
1403715413.912143230 0.370504278 1.890556624 1.252693496 -0.417965415 0.700479125 -0.502056845 0.287354889
1403715413.962142944 0.366084747 1.891638295 1.240534432 -0.418755744 0.699287877 -0.503574577 0.286448489
1403715414.012143135 0.361483910 1.893065434 1.229823889 -0.419123248 0.699012005 -0.504087186 0.285681692
1403715414.062143087 0.356780383 1.895062180 1.221794151 -0.419351282 0.699448494 -0.503415763 0.285462565
1403715414.112143278 0.351917771 1.897356153 1.216545200 -0.420160416 0.700678459 -0.501849758 0.284010109
1403715414.162142992 0.347398077 1.899964530 1.214044108 -0.421248510 0.703085047 -0.498581456 0.282201420
1403715414.212143183 0.343590151 1.902830238 1.213648136 -0.422766806 0.706527360 -0.494050373 0.279287569
1403715414.262143135 0.339945347 1.905547028 1.215897321 -0.424260092 0.709408125 -0.490004662 0.276837350
1403715414.312143087 0.338228194 1.908578215 1.219590611 -0.425656394 0.712304418 -0.486016320 0.274275750
1403715414.362143040 0.337879126 1.911457750 1.223532629 -0.427225127 0.714037030 -0.483694471 0.271421202
1403715414.412143230 0.338730569 1.914294184 1.227143655 -0.427984079 0.714204959 -0.483477537 0.270167312
1403715414.462142944 0.340725608 1.917060374 1.229420069 -0.428139655 0.713664982 -0.484327517 0.269825102
1403715414.512143135 0.343956089 1.919949062 1.230209923 -0.427963446 0.712437447 -0.486207953 0.269966664
1403715414.562143087 0.348207985 1.923059536 1.229364029 -0.427020591 0.710364311 -0.489335826 0.271268153
1403715414.612143278 0.353450069 1.926515944 1.227193585 -0.425980973 0.707879918 -0.493032850 0.272699178
1403715414.662142992 0.359492498 1.930113971 1.224163614 -0.424026272 0.706722366 -0.494995016 0.275182035
1403715414.712143183 0.365963981 1.934253656 1.220283744 -0.421334726 0.705732790 -0.496949073 0.278316180
1403715414.762143135 0.372567444 1.938543849 1.215398303 -0.418230133 0.705640183 -0.497596116 0.282052466
1403715414.812143087 0.379212023 1.942738524 1.209255359 -0.414846638 0.706859679 -0.496604993 0.285718641
1403715414.862143040 0.386435741 1.946373310 1.202286058 -0.410607478 0.708674740 -0.494858323 0.290339203
1403715414.912143230 0.390928102 1.950255749 1.193246357 -0.405831370 0.710479641 -0.493094992 0.295595852
1403715414.962142944 0.396796253 1.952864992 1.183815051 -0.401919947 0.712306957 -0.491277387 0.299542459
1403715415.012143135 0.401972127 1.955021858 1.173978359 -0.397923096 0.713944081 -0.489967492 0.303105454
1403715415.062143087 0.406770252 1.956626028 1.163489102 -0.394770549 0.715283990 -0.489145271 0.305388164
1403715415.112143278 0.411428850 1.957298822 1.153141453 -0.392292404 0.716406654 -0.488863752 0.306399100
1403715415.162142992 0.415223831 1.957001182 1.143095425 -0.390118206 0.717462227 -0.488808759 0.306792658
1403715415.212143183 0.415995436 1.956071364 1.134106252 -0.388651094 0.717506898 -0.490238228 0.306268930
1403715415.262143135 0.418075496 1.954075194 1.125282841 -0.388088723 0.717586575 -0.491426742 0.304887534
1403715415.312143087 0.419277008 1.951704387 1.117358495 -0.390909540 0.715451303 -0.496051168 0.298751408
1403715415.362143040 0.420069324 1.948479850 1.109700405 -0.394032064 0.713845034 -0.499992896 0.291840888
1403715415.412143230 0.419847804 1.945345728 1.104178766 -0.396916588 0.711370521 -0.505213752 0.284900456
1403715415.462142944 0.419662634 1.942027751 1.098725631 -0.400698448 0.710128104 -0.508386655 0.276950968
1403715415.512143135 0.415334453 1.940214750 1.096346882 -0.402759372 0.708063644 -0.512379651 0.271841602
1403715415.562143087 0.414467197 1.937785516 1.093632500 -0.403905496 0.707308155 -0.514116426 0.268811876
1403715415.612143278 0.413542216 1.936290657 1.089847960 -0.404227603 0.706054345 -0.516593146 0.266868560
1403715415.662142992 0.412422583 1.935369129 1.083548982 -0.404186552 0.705605219 -0.518210535 0.264976126
1403715415.712143183 0.411427094 1.935063311 1.074606061 -0.403900934 0.706073916 -0.518319215 0.263948578
