# timestamp tx ty tz qx qy qz qw
1413393990.055760384 -3.473361978 0.328609661 1.955357537 -0.762298773 0.224186499 -0.146378327 0.589248997
1413393990.105760574 -3.493907134 0.340137313 1.947476790 -0.756916932 0.238958164 -0.152897046 0.588725952
1413393990.155760527 -3.513734856 0.350140521 1.937486879 -0.751420859 0.254186859 -0.161739616 0.587023023
1413393990.205760717 -3.533247129 0.357725789 1.925347784 -0.745829504 0.270135085 -0.171543000 0.584241719
1413393990.255760431 -3.551585521 0.363408751 1.910635107 -0.740881288 0.286911360 -0.181460660 0.579524647
1413393990.305760622 -3.568805807 0.366402209 1.893653284 -0.736190615 0.305310525 -0.189990606 0.573334484
1413393990.355760574 -3.585782077 0.367006232 1.876155754 -0.732225385 0.324494174 -0.197536423 0.565268855
1413393990.405760527 -3.602254147 0.365257052 1.859816352 -0.727183146 0.343671467 -0.205232655 0.557650564
1413393990.455760479 -3.617782166 0.361407433 1.845043676 -0.720703100 0.363671860 -0.211151100 0.551130687
1413393990.505760670 -3.632392762 0.355076956 1.831364463 -0.714662764 0.383450284 -0.215975843 0.543670349
1413393990.555760384 -3.645203729 0.346681945 1.818594690 -0.709985651 0.402859973 -0.219281508 0.534359278
1413393990.605760574 -3.655523995 0.336405922 1.805896044 -0.708644270 0.422294380 -0.220644834 0.520390828
1413393990.655760527 -3.663170765 0.323177154 1.793720053 -0.711006195 0.439669780 -0.222108989 0.501824942
1413393990.705760717 -3.662297009 0.311569691 1.781624883 -0.719191685 0.452668384 -0.225342867 0.476524131
1413393990.755760431 -3.661320938 0.298220665 1.771326966 -0.728732087 0.459198402 -0.234057858 0.450891663
1413393990.805760622 -3.655877555 0.284985910 1.762929347 -0.738129893 0.462120998 -0.243957079 0.426724018
1413393990.855760574 -3.645599812 0.274885451 1.756599371 -0.746667102 0.462395907 -0.253930096 0.405213240
1413393990.905760527 -3.630035469 0.266954144 1.752506048 -0.751600951 0.460450429 -0.264856865 0.391065535
1413393990.955760479 -3.610416436 0.263202222 1.752040616 -0.752407108 0.453064145 -0.281674297 0.386362544
1413393991.005760670 -3.587847298 0.263440437 1.754962661 -0.748258616 0.442147756 -0.300882016 0.392535881
1413393991.055760384 -3.561149486 0.268912723 1.760278395 -0.739966186 0.429930615 -0.320640789 0.405954671
1413393991.105760574 -3.532857984 0.278350070 1.767226820 -0.726972023 0.418023593 -0.338663602 0.426702377
1413393991.155760527 -3.504874702 0.291003533 1.775891754 -0.710445703 0.405828658 -0.354686879 0.452512124
1413393991.205760717 -3.478308890 0.305607115 1.783540639 -0.691387143 0.396006924 -0.366466143 0.480484028
1413393991.255760431 -3.454259825 0.321944336 1.791568138 -0.672118142 0.385745198 -0.376252805 0.507830358
1413393991.305760622 -3.434555871 0.339095889 1.798350254 -0.653744483 0.376391824 -0.383797190 0.532585264
1413393991.355760574 -3.417226533 0.356859683 1.804423525 -0.640170434 0.373295090 -0.382165472 0.552070778
1413393991.405760527 -3.404593385 0.373819868 1.808942407 -0.631898667 0.373889660 -0.376242450 0.565112569
1413393991.455760479 -3.395275159 0.390611356 1.810839675 -0.634338958 0.381618729 -0.362115513 0.566439393
1413393991.505760670 -3.389718120 0.405744760 1.811410710 -0.643115952 0.394529628 -0.341862914 0.560248153
1413393991.555760384 -3.388420206 0.418364881 1.811709426 -0.651950458 0.408458849 -0.319697195 0.553096441
1413393991.605760574 -3.388734588 0.428344701 1.809124230 -0.662154509 0.423410450 -0.295905154 0.542876724
1413393991.655760527 -3.390088447 0.435781135 1.808929333 -0.672515925 0.437851117 -0.272899886 0.530598136
1413393991.705760717 -3.391546454 0.440620984 1.809957915 -0.682257278 0.449276684 -0.254978876 0.517359875
1413393991.755760431 -3.390739761 0.442606373 1.813037449 -0.689595706 0.457723299 -0.242378792 0.506161698
1413393991.805760622 -3.386591240 0.442093170 1.818565693 -0.695119699 0.462540066 -0.236370053 0.496985402
1413393991.855760574 -3.380225103 0.439244470 1.828723279 -0.695866438 0.459982840 -0.242571734 0.495322765
1413393991.905760527 -3.373055581 0.434666682 1.841670431 -0.694784185 0.449040558 -0.261206450 0.497401954
1413393991.955760479 -3.363639066 0.430084944 1.856294216 -0.689656450 0.433205026 -0.286711077 0.504484038
1413393992.005760670 -3.356629205 0.422078297 1.872972544 -0.681304435 0.417859483 -0.309107117 0.515432352
1413393992.055760384 -3.350369583 0.413252475 1.888334340 -0.673222747 0.404057701 -0.328173804 0.525176601
1413393992.105760574 -3.345328601 0.403522409 1.902851356 -0.666659804 0.394083772 -0.341815389 0.532376677
1413393992.155760527 -3.341594431 0.393318449 1.914459122 -0.666125510 0.390826943 -0.346318607 0.532535941
1413393992.205760717 -3.338925270 0.383473981 1.922639683 -0.674583308 0.394162640 -0.342923201 0.521514000
1413393992.255760431 -3.338431989 0.373597527 1.929459241 -0.685871572 0.400395876 -0.335578582 0.506606695
1413393992.305760622 -3.338816990 0.364359878 1.936357747 -0.696710041 0.408998576 -0.325032927 0.491598292
1413393992.355760574 -3.339428063 0.354949295 1.942943037 -0.703818268 0.422700871 -0.307052732 0.481334020
1413393992.405760527 -3.339832123 0.346215498 1.949662018 -0.708114922 0.436224642 -0.288352590 0.474482985
1413393992.455760479 -3.339138290 0.337352775 1.955618040 -0.708405973 0.448515889 -0.271395388 0.472587577
1413393992.505760670 -3.337417113 0.328834700 1.961570272 -0.705644209 0.456497065 -0.260972094 0.474942361
1413393992.555760384 -3.334128483 0.320312973 1.966861810 -0.700542644 0.458799505 -0.258781814 0.481430151
1413393992.605760574 -3.328963734 0.311420551 1.970399621 -0.694079370 0.456067795 -0.264033014 0.490451387
1413393992.655760527 -3.323049286 0.301913640 1.973844721 -0.686557192 0.445976150 -0.279684074 0.501519008
1413393992.705760717 -3.316969135 0.291489594 1.977085634 -0.677355966 0.431894514 -0.299686022 0.514630268
1413393992.755760431 -3.311541648 0.280179362 1.979361023 -0.668025149 0.416573725 -0.320098615 0.527015757
1413393992.805760622 -3.307496192 0.267909221 1.980967476 -0.660438071 0.403166673 -0.337417175 0.536122970
1413393992.855760574 -3.305296249 0.254946151 1.981999574 -0.657069956 0.393249255 -0.349799193 0.539680110
1413393992.905760527 -3.305260991 0.240973800 1.982171940 -0.658486336 0.388910580 -0.354974973 0.537714678
1413393992.955760479 -3.307818483 0.226680834 1.980757453 -0.665660516 0.390594389 -0.353747461 0.528388904
1413393993.005760670 -3.313218433 0.212463762 1.979158149 -0.676056984 0.395163198 -0.348744076 0.514947153
1413393993.055760384 -3.321483396 0.198320383 1.977752470 -0.686957488 0.400367369 -0.342373381 0.500575516
1413393993.105760574 -3.331940249 0.185613010 1.977780780 -0.695087512 0.406799702 -0.334970485 0.489042052
1413393993.155760527 -3.343120493 0.173131364 1.976962993 -0.704368200 0.416058010 -0.322670097 0.476072663
1413393993.205760717 -3.354127992 0.161843161 1.975896044 -0.713819145 0.427179112 -0.307507489 0.461973353
1413393993.255760431 -3.363759708 0.152684372 1.974186905 -0.724401302 0.438165222 -0.292495509 0.444635097
1413393993.305760622 -3.371132699 0.145950536 1.973542275 -0.734206928 0.447963142 -0.277949834 0.427800304
1413393993.355760574 -3.375043135 0.141914721 1.974499246 -0.741721878 0.453819166 -0.269032221 0.414147902
1413393993.405760527 -3.374754735 0.141047249 1.978214960 -0.747357838 0.455478800 -0.266255021 0.403860853
1413393993.455760479 -3.370046594 0.143590853 1.984394595 -0.750192175 0.453126133 -0.269039064 0.399382512
1413393993.505760670 -3.360453674 0.148850131 1.993304842 -0.747827387 0.448038209 -0.276739762 0.404266084
1413393993.555760384 -3.347151443 0.157071141 2.005649933 -0.740297589 0.440840209 -0.288474996 0.417614136
1413393993.605760574 -3.331466827 0.167634314 2.020095906 -0.728718062 0.431836037 -0.302289367 0.437159881
1413393993.655760527 -3.314448501 0.180266691 2.035981733 -0.713916223 0.420697649 -0.318052641 0.460629604
1413393993.705760717 -3.297571215 0.194298469 2.051715546 -0.697379867 0.409415696 -0.333621459 0.484496471
1413393993.755760431 -3.282309319 0.209444069 2.065538199 -0.680622492 0.397972092 -0.348275576 0.507025996
1413393993.805760622 -3.268351888 0.225959769 2.073649669 -0.666284764 0.388319913 -0.360151056 0.524941403
1413393993.855760574 -3.256194594 0.242082958 2.073891377 -0.653826612 0.380473158 -0.369964608 0.539330257
1413393993.905760527 -3.248006953 0.257368158 2.068994941 -0.643504401 0.374160751 -0.377472064 0.550836328
1413393993.955760479 -3.244344243 0.271633275 2.059561795 -0.633486992 0.368806711 -0.383656297 0.561679344
1413393994.005760670 -3.245833654 0.284181853 2.047905012 -0.624981363 0.365984129 -0.386289055 0.571169571
1413393994.055760384 -3.253924203 0.294730598 2.037638933 -0.617658798 0.366492454 -0.384026152 0.580262703
1413393994.105760574 -3.269362367 0.302360460 2.031387752 -0.613842816 0.370812884 -0.378009742 0.585494182
1413393994.155760527 -3.293193818 0.306540043 2.029761603 -0.612247319 0.376893465 -0.368933249 0.589060943
1413393994.205760717 -3.323539061 0.306904345 2.031983771 -0.612773471 0.384938948 -0.357597235 0.590300684
1413393994.255760431 -3.359525815 0.304789088 2.038642080 -0.617946004 0.394373260 -0.345417083 0.585917662
1413393994.305760622 -3.399464073 0.299385653 2.048290576 -0.627296311 0.406439560 -0.329279227 0.576958762
1413393994.355760574 -3.442602410 0.290669145 2.061071226 -0.642812007 0.417451755 -0.316262106 0.559021499
1413393994.405760527 -3.488147442 0.279153776 2.071770326 -0.659871600 0.429176718 -0.301513774 0.538020688
1413393994.455760479 -3.537977916 0.265765854 2.076547928 -0.679766399 0.441376965 -0.285182073 0.511639719
1413393994.505760670 -3.583142184 0.252899141 2.077379233 -0.698846463 0.452938610 -0.269689779 0.483453887
1413393994.555760384 -3.627536886 0.239403767 2.071889341 -0.715810610 0.463609453 -0.254835925 0.455785143
1413393994.605760574 -3.668491268 0.225522555 2.061290949 -0.730409083 0.473394267 -0.241052083 0.429295159
1413393994.655760527 -3.705436009 0.211361988 2.045933737 -0.741607110 0.482287248 -0.229205340 0.406057653
1413393994.705760717 -3.736868638 0.198266214 2.028156731 -0.750344369 0.489574189 -0.219807048 0.385986143
1413393994.755760431 -3.760355149 0.187579266 2.011384876 -0.756319093 0.492481500 -0.217985317 0.371383634
1413393994.805760622 -3.775383418 0.180206383 1.997798148 -0.759050607 0.489002742 -0.226336338 0.365363322
1413393994.855760574 -3.782432833 0.176439368 1.989504147 -0.755567764 0.480758233 -0.243037624 0.372721866
1413393994.905760527 -3.782794890 0.176194501 1.984392602 -0.747882340 0.470381183 -0.263241505 0.387449943
1413393994.955760479 -3.777840317 0.178995563 1.979492734 -0.737299169 0.461649206 -0.280362442 0.405791630
1413393995.005760670 -3.769656031 0.183589778 1.973446706 -0.725548289 0.455876509 -0.292966265 0.424178096
1413393995.055760384 -3.760915300 0.192096217 1.967315934 -0.713296316 0.452576251 -0.300909570 0.442534216
1413393995.105760574 -3.747873524 0.199979936 1.958225164 -0.701064531 0.451152629 -0.304394333 0.460775344
1413393995.155760527 -3.734148233 0.208940526 1.946104592 -0.691956434 0.450423622 -0.303602042 0.475542485
1413393995.205760717 -3.720421117 0.214421194 1.930268273 -0.683837133 0.452200912 -0.295206798 0.490646571
1413393995.255760431 -3.748125163 0.198432233 1.900553575 -0.679691119 0.450135748 -0.285514427 0.503864369
1413393995.305760622 -3.733274112 0.206205856 1.883788198 -0.679095826 0.447825695 -0.274851697 0.512579312
1413393995.355760574 -3.717919028 0.212914697 1.866878820 -0.680811450 0.442835226 -0.263638445 0.520468542
1413393995.405760527 -3.701151495 0.218730714 1.850654141 -0.684955466 0.435077335 -0.253372967 0.526636366
1413393995.455760479 -3.682910761 0.222976786 1.835799592 -0.690095691 0.424956223 -0.243861148 0.532646118
1413393995.505760670 -3.664593949 0.224094460 1.822472248 -0.697078772 0.412209677 -0.235518502 0.537303827
1413393995.555760384 -3.644183439 0.224359002 1.810490983 -0.704078447 0.397021219 -0.228875409 0.542460818
1413393995.605760574 -3.622903172 0.223027923 1.799388130 -0.711558533 0.379415701 -0.223572250 0.547488474
1413393995.655760527 -3.601785371 0.219473728 1.789574483 -0.719488588 0.359095102 -0.218920152 0.552685124
1413393995.705760717 -3.581205215 0.213974054 1.780481165 -0.726606077 0.336017044 -0.216303306 0.558881951
1413393995.755760431 -3.561102713 0.206336221 1.772923540 -0.733095378 0.312097992 -0.212729889 0.565607642
1413393995.805760622 -3.541381176 0.196451564 1.766247784 -0.739070570 0.288388805 -0.206718469 0.572602885
1413393995.855760574 -3.522327621 0.184622474 1.759487835 -0.743797792 0.265816608 -0.198051070 0.580415496
1413393995.905760527 -3.504035223 0.171091959 1.752915830 -0.748105894 0.244599423 -0.186974296 0.587834420
1413393995.955760479 -3.486991405 0.155387936 1.746262853 -0.751687155 0.223700213 -0.176415809 0.594812658
1413393996.005760670 -3.470770624 0.137011738 1.739657160 -0.754605420 0.204875095 -0.165521632 0.600998706
1413393996.055760384 -3.455246965 0.115947515 1.733103967 -0.757194547 0.188667116 -0.155265773 0.605767016
1413393996.105760574 -3.440222278 0.092151845 1.726571566 -0.758829371 0.175525057 -0.145810914 0.610006653
1413393996.155760527 -3.425399949 0.067269455 1.719465535 -0.759876565 0.166724861 -0.134666592 0.613722523
1413393996.205760717 -3.410279395 0.040586868 1.711411459 -0.762730925 0.160905305 -0.122551614 0.614273653
1413393996.255760431 -3.395506230 0.011913650 1.702078632 -0.769401842 0.156755403 -0.111885263 0.609040423
1413393996.305760622 -3.380646578 -0.018759815 1.692141726 -0.776167002 0.152467541 -0.104938123 0.602749055
1413393996.355760574 -3.365681943 -0.051050246 1.681569999 -0.783511690 0.148379941 -0.100544495 0.594965234
1413393996.405760527 -3.350727627 -0.085082306 1.668822924 -0.789560316 0.144069682 -0.099255973 0.588206330
1413393996.455760479 -3.325473840 -0.114920769 1.653297814 -0.795545483 0.140756262 -0.098382863 0.581047219
1413393996.505760670 -3.309437258 -0.149360342 1.635606921 -0.800499377 0.138704373 -0.097578786 0.574839304
1413393996.555760384 -3.292836331 -0.183375119 1.615048648 -0.805459946 0.137669176 -0.097580992 0.568119198
1413393996.605760574 -3.275800374 -0.216955561 1.592717106 -0.809748069 0.136821860 -0.097880175 0.562145279
1413393996.655760527 -3.258608896 -0.249681030 1.570487237 -0.813562026 0.135360129 -0.097189725 0.557089420
1413393996.705760717 -3.241486926 -0.281955791 1.549062426 -0.816255120 0.133119399 -0.096245139 0.553844453
1413393996.755760431 -3.224670398 -0.312482112 1.529432053 -0.818074381 0.130073315 -0.094814502 0.552128110
1413393996.805760622 -3.208394793 -0.341226076 1.511500759 -0.818531884 0.124500203 -0.094626054 0.552766826
1413393996.855760574 -3.192802226 -0.367938187 1.495172385 -0.818883764 0.117932128 -0.093833370 0.553820090
1413393996.905760527 -3.177539925 -0.392838331 1.480228963 -0.819241412 0.110849954 -0.092645825 0.554952743
1413393996.955760479 -3.162929115 -0.415549994 1.466611320 -0.820257506 0.102954497 -0.090932398 0.555256061
1413393997.005760670 -3.148648647 -0.436145649 1.454490478 -0.821233101 0.095438332 -0.088576762 0.555537466
1413393997.055760384 -3.134714954 -0.454420230 1.443727000 -0.822367212 0.089466279 -0.085236620 0.555376153
1413393997.105760574 -3.122244573 -0.472855952 1.433394498 -0.823344484 0.083325286 -0.083432579 0.555157420
1413393997.155760527 -3.110003339 -0.489583827 1.424532806 -0.823433935 0.078927955 -0.080838946 0.556050355
1413393997.205760717 -3.098048186 -0.504044248 1.417616313 -0.821826634 0.075201318 -0.078604870 0.559255774
1413393997.255760431 -3.086750092 -0.517766904 1.411255094 -0.819725543 0.071738838 -0.076677808 0.563048921
1413393997.305760622 -3.075523561 -0.527917014 1.406019608 -0.817792100 0.068230614 -0.075493596 0.566446275
1413393997.355760574 -3.064983774 -0.539229807 1.398459517 -0.815867252 0.065271828 -0.074294208 0.569719743
1413393997.405760527 -3.054915567 -0.549120455 1.387426488 -0.814465351 0.063369968 -0.072776887 0.572131072
1413393997.455760479 -3.045198524 -0.558523029 1.371745213 -0.813637444 0.061535051 -0.071879752 0.573620824
1413393997.505760670 -3.036211633 -0.568124054 1.352073313 -0.813145929 0.060458025 -0.070765835 0.574570033
1413393997.555760384 -3.028185570 -0.577650233 1.330726402 -0.811842836 0.059350964 -0.070569805 0.576548849
1413393997.605760574 -3.021008102 -0.586860248 1.309886960 -0.810649201 0.058607278 -0.069659000 0.578412209
1413393997.655760527 -3.014779546 -0.595640738 1.290682278 -0.809078545 0.058008020 -0.069934513 0.580634258
1413393997.705760717 -3.003773637 -0.601479022 1.269435747 -0.809137722 0.057847554 -0.069312295 0.580642415
1413393997.755760431 -2.998969014 -0.609556185 1.252991758 -0.809642275 0.057758762 -0.069205497 0.579960266
1413393997.805760622 -2.995274038 -0.617371623 1.238229026 -0.810656875 0.058013529 -0.070076145 0.578410922
1413393997.855760574 -2.992726699 -0.624963010 1.225294554 -0.811622982 0.058248984 -0.070607785 0.576965970
1413393997.905760527 -2.991395005 -0.632311124 1.213456771 -0.812496227 0.058636215 -0.071419739 0.575596123
1413393997.955760479 -2.991303573 -0.639070070 1.202705534 -0.813235583 0.059344652 -0.072451983 0.574349031
1413393998.005760670 -2.992458052 -0.645604228 1.192995760 -0.813654380 0.059665515 -0.073474609 0.573592241
