# timestamp tx ty tz qx qy qz qw
1413393313.255760431 -1.638970257 -0.586052866 1.407367387 -0.813991760 -0.004488451 -0.017555268 0.580593731
1413393313.305760622 -1.638711573 -0.574626940 1.412165455 -0.814895788 -0.006169848 -0.013661177 0.579413635
1413393313.355760574 -1.638565559 -0.563722064 1.416958801 -0.815575528 -0.007495309 -0.010052164 0.578514764
1413393313.405760527 -1.638250844 -0.553391845 1.421929361 -0.815651244 -0.008237799 -0.007383170 0.578438135
1413393313.455760479 -1.636955413 -0.544224359 1.427819451 -0.814730069 -0.007241639 -0.003669561 0.579783587
1413393313.505760670 -1.636050525 -0.533441930 1.432871141 -0.812524035 -0.005432311 0.000231641 0.582902332
1413393313.555760384 -1.633455752 -0.524494010 1.436916366 -0.809245171 -0.002218233 0.003651473 0.587455529
1413393313.605760574 -1.630602063 -0.515136114 1.438370223 -0.806026753 0.002422115 0.007313501 0.591828962
1413393313.655760527 -1.626562650 -0.506493868 1.438869671 -0.802027375 0.008249963 0.010208552 0.597143042
1413393313.705760717 -1.620321503 -0.502283388 1.436904819 -0.798177153 0.012673728 0.008711215 0.602226472
1413393313.755760431 -1.614257381 -0.494796836 1.436073995 -0.795070113 0.015022845 0.003185157 0.606323085
1413393313.805760622 -1.606640042 -0.489497012 1.435613690 -0.792409596 0.016973029 -0.002343148 0.609748684
1413393313.855760574 -1.597770649 -0.484654901 1.435495377 -0.792489603 0.018537972 -0.009165836 0.609534708
1413393313.905760527 -1.588181607 -0.481388147 1.434860796 -0.796693678 0.020446804 -0.016018580 0.603824906
1413393313.955760479 -1.577459494 -0.479103118 1.433898219 -0.802360747 0.024167343 -0.021377552 0.595966587
1413393314.005760670 -1.566147330 -0.478412190 1.432936173 -0.807411273 0.028476427 -0.026178437 0.588719643
1413393314.055760384 -1.554397194 -0.478477210 1.431872259 -0.812115804 0.033513750 -0.029712493 0.581774800
1413393314.105760574 -1.542810471 -0.478400369 1.430726751 -0.814615221 0.037541411 -0.031221796 0.577942803
1413393314.155760527 -1.531936097 -0.478810905 1.430520778 -0.815674541 0.039198870 -0.033208903 0.576225355
1413393314.205760717 -1.521423741 -0.478776460 1.430594995 -0.815975205 0.038873063 -0.034756681 0.575730252
1413393314.255760431 -1.511560805 -0.478032850 1.430798396 -0.816097677 0.035709838 -0.036191687 0.575673128
1413393314.305760622 -1.501370814 -0.475462770 1.429686107 -0.815987531 0.032000099 -0.034625391 0.576143580
1413393314.355760574 -1.492566850 -0.473967319 1.429793675 -0.816312918 0.025921379 -0.032945982 0.576086681
1413393314.405760527 -1.484416226 -0.471913619 1.429059205 -0.817489882 0.017595987 -0.030645499 0.574857833
1413393314.455760479 -1.476827507 -0.469798886 1.429234435 -0.818515162 0.008674850 -0.026551357 0.573805457
1413393314.505760670 -1.470080405 -0.467464147 1.429069816 -0.819628037 -0.001485531 -0.021067423 0.572506626
1413393314.555760384 -1.464236841 -0.464808281 1.428982361 -0.819503823 -0.013331875 -0.014339178 0.572739149
1413393314.605760574 -1.459315909 -0.461779595 1.428550395 -0.820031598 -0.025584751 -0.007456165 0.571697476
1413393314.655760527 -1.455336365 -0.458529149 1.428204313 -0.820529097 -0.038681192 0.000175267 0.570294429
1413393314.705760717 -1.452214211 -0.454911790 1.427933566 -0.820774942 -0.051184058 0.007381605 0.568906143
1413393314.755760431 -1.449384314 -0.450027790 1.426905066 -0.821481218 -0.061468008 0.014698876 0.566722362
1413393314.805760622 -1.447448250 -0.443953487 1.425220931 -0.821795575 -0.071179725 0.021452623 0.564911732
1413393314.855760574 -1.446174859 -0.437129413 1.423013684 -0.821906796 -0.079703333 0.029254292 0.563259073
1413393314.905760527 -1.445789188 -0.429120979 1.420254676 -0.822199699 -0.088120619 0.036651039 0.561140903
1413393314.955760479 -1.446599496 -0.420211158 1.417582268 -0.821711773 -0.096890365 0.044549171 0.559836932
1413393315.005760670 -1.447677569 -0.409844948 1.414420108 -0.821382729 -0.104487108 0.052742701 0.558239254
1413393315.055760384 -1.449134178 -0.398144785 1.410879994 -0.820828303 -0.110038593 0.059856857 0.557269738
1413393315.105760574 -1.451109313 -0.385293771 1.406802773 -0.820110710 -0.114778088 0.066032947 0.556672313
1413393315.155760527 -1.453754653 -0.371105125 1.402013232 -0.819810022 -0.120141955 0.068789351 0.555648687
1413393315.205760717 -1.457107940 -0.356080923 1.397629232 -0.817883142 -0.124689267 0.069803578 0.557357348
1413393315.255760431 -1.461232537 -0.339981291 1.392441689 -0.816530266 -0.129252780 0.068303661 0.558486037
1413393315.305760622 -1.466096513 -0.323371674 1.386486587 -0.814440704 -0.132956419 0.065622105 0.560983663
1413393315.355760574 -1.471932411 -0.306119472 1.380869587 -0.811399627 -0.136069615 0.061797706 0.565063491
1413393315.405760527 -1.479056562 -0.288823378 1.375008490 -0.808169281 -0.138896167 0.056882329 0.569503879
1413393315.455760479 -1.487402037 -0.271891044 1.369348035 -0.804576838 -0.140888518 0.052019090 0.574543776
1413393315.505760670 -1.497079118 -0.254953491 1.363876978 -0.802228631 -0.139873121 0.050741120 0.578178237
1413393315.555760384 -1.508688655 -0.238437969 1.359003601 -0.800042757 -0.138999013 0.049187566 0.581542299
1413393315.605760574 -1.521872036 -0.222346951 1.355190065 -0.798821809 -0.136237093 0.050389852 0.583767107
1413393315.655760527 -1.536563676 -0.207258069 1.354747520 -0.796713401 -0.132594206 0.053828857 0.587170322
1413393315.705760717 -1.552611117 -0.193064290 1.356572779 -0.796402018 -0.129858058 0.055490178 0.588048936
1413393315.755760431 -1.569498374 -0.179550533 1.362083610 -0.796534306 -0.125548609 0.059731433 0.588390008
1413393315.805760622 -1.587351217 -0.167048830 1.371124092 -0.798071629 -0.122143783 0.063654985 0.586609422
1413393315.855760574 -1.604855105 -0.156736078 1.383410989 -0.798329632 -0.117342604 0.069720911 0.586548810
1413393315.905760527 -1.622542672 -0.146370095 1.396978699 -0.800093730 -0.114790881 0.072714095 0.584282241
1413393315.955760479 -1.640294598 -0.136844907 1.411847729 -0.800412131 -0.113308452 0.075521460 0.583779175
1413393316.005760670 -1.657833168 -0.127854739 1.426846043 -0.800606181 -0.113016155 0.075801003 0.583533461
1413393316.055760384 -1.675207258 -0.119307153 1.442074128 -0.800363682 -0.112735510 0.076435369 0.583837577
1413393316.105760574 -1.692730066 -0.111034982 1.458003759 -0.800446209 -0.114582335 0.074910739 0.583562452
1413393316.155760527 -1.709977432 -0.103191016 1.475674371 -0.799396079 -0.116485173 0.072479678 0.584930602
1413393316.205760717 -1.727455632 -0.095679202 1.494447537 -0.798267331 -0.118418563 0.070335704 0.586343927
1413393316.255760431 -1.745046539 -0.088600376 1.514068131 -0.797559162 -0.120559480 0.069061640 0.587022389
1413393316.305760622 -1.762473738 -0.082251373 1.533829166 -0.797001288 -0.121548376 0.068808374 0.587605604
1413393316.355760574 -1.780246782 -0.076276607 1.553272699 -0.797363734 -0.122113567 0.070367165 0.586811566
1413393316.405760527 -1.798577911 -0.070597905 1.573313736 -0.797422759 -0.122889459 0.071433163 0.586440473
1413393316.455760479 -1.817324352 -0.065232694 1.593044655 -0.798399131 -0.122979006 0.073223919 0.584870285
1413393316.505760670 -1.836303537 -0.060156703 1.612807674 -0.799195104 -0.122943799 0.075448998 0.583506175
1413393316.555760384 -1.855710841 -0.055359883 1.632118971 -0.799961840 -0.123595139 0.076481916 0.582181942
1413393316.605760574 -1.874886120 -0.051560317 1.650699069 -0.800725839 -0.124409833 0.077442309 0.580829591
1413393316.655760527 -1.894891692 -0.047076900 1.668136069 -0.801861308 -0.125556940 0.078391864 0.578885665
1413393316.705760717 -1.914753172 -0.043047308 1.684264422 -0.802988856 -0.126925725 0.078943832 0.576945950
1413393316.755760431 -1.935083024 -0.038853523 1.698145375 -0.804065436 -0.128762866 0.079174835 0.575004561
1413393316.805760622 -1.955663867 -0.034479044 1.709346649 -0.804446135 -0.130292546 0.080120514 0.573995619
1413393316.855760574 -1.976730221 -0.029477605 1.716926434 -0.805032221 -0.132262326 0.080639094 0.572649226
1413393316.905760527 -1.997752981 -0.024788930 1.721351958 -0.804893644 -0.134330038 0.081007461 0.572310627
1413393316.955760479 -2.019162150 -0.019355461 1.722954632 -0.805227524 -0.135795873 0.082244584 0.571317726
1413393317.005760670 -2.040785577 -0.013759916 1.723149436 -0.804241978 -0.137302812 0.083050901 0.572228387
1413393317.055760384 -2.062461355 -0.008726961 1.721240804 -0.802358234 -0.138563865 0.083240664 0.574536605
1413393317.105760574 -2.084169039 -0.004114291 1.717294021 -0.799707119 -0.139399803 0.084265090 0.577871623
1413393317.155760527 -2.106241879 0.000270351 1.712894551 -0.796937253 -0.140129912 0.085067416 0.581393290
1413393317.205760717 -2.128656912 0.004565179 1.708909788 -0.794169890 -0.140640894 0.084798154 0.585084265
1413393317.255760431 -2.151402933 0.008675361 1.705167660 -0.792361147 -0.140417431 0.085266991 0.587517062
1413393317.305760622 -2.173894701 0.011116559 1.701363242 -0.790657286 -0.140214573 0.085426834 0.589833185
1413393317.355760574 -2.196512262 0.013194691 1.697860640 -0.789522935 -0.139319671 0.085873385 0.591497528
1413393317.405760527 -2.219138573 0.013733725 1.694718993 -0.788866051 -0.138736818 0.085047212 0.592629243
1413393317.455760479 -2.241903068 0.013529633 1.691539231 -0.788721054 -0.138537424 0.084515248 0.592944900
1413393317.505760670 -2.264885072 0.012361471 1.687924569 -0.788428845 -0.138144459 0.083937383 0.593507018
1413393317.555760384 -2.288190687 0.009947956 1.682392323 -0.787957687 -0.137069459 0.083852401 0.594393322
1413393317.605760574 -2.311413790 0.006570845 1.673505176 -0.788716112 -0.136639948 0.083761109 0.593498523
1413393317.655760527 -2.334677046 0.002400204 1.662229768 -0.789043554 -0.135297417 0.083891652 0.593352399
1413393317.705760717 -2.358073568 -0.002370206 1.648977587 -0.789553292 -0.133278189 0.084754817 0.593008553
1413393317.755760431 -2.383232287 -0.005936679 1.636670447 -0.790141750 -0.132256685 0.084756975 0.592452900
1413393317.805760622 -2.407362033 -0.011893393 1.624765041 -0.790937312 -0.130699173 0.084636449 0.591753805
1413393317.855760574 -2.431700397 -0.018564110 1.613905981 -0.791871659 -0.130248881 0.083174479 0.590810046
1413393317.905760527 -2.454901807 -0.019323430 1.606790726 -0.792792990 -0.130310730 0.080236904 0.589966464
1413393317.955760479 -2.477817670 -0.027155855 1.596176086 -0.794608503 -0.129329117 0.078230265 0.588006235
1413393318.005760670 -2.500810151 -0.035993175 1.585462828 -0.795772817 -0.128548495 0.075290132 0.586985778
1413393318.055760384 -2.523784511 -0.045246894 1.574107756 -0.798258193 -0.126235677 0.074459865 0.584212409
1413393318.105760574 -2.546860835 -0.055287549 1.562806357 -0.799997390 -0.123654593 0.073837966 0.582461735
1413393318.155760527 -2.569740020 -0.065498891 1.550808215 -0.802331049 -0.120466850 0.074511002 0.579828196
1413393318.205760717 -2.592585645 -0.076060859 1.538696866 -0.804368098 -0.116387192 0.076174935 0.577618701
1413393318.255760431 -2.615100809 -0.087092666 1.526499176 -0.805571108 -0.111916960 0.079262741 0.576408884
1413393318.305760622 -2.637368613 -0.098059044 1.513882541 -0.805898658 -0.107662572 0.081988657 0.576380069
1413393318.355760574 -2.659342854 -0.108506068 1.500534874 -0.806243623 -0.103786629 0.084517788 0.576243264
1413393318.405760527 -2.680727284 -0.119137983 1.486623815 -0.806631285 -0.101457885 0.085812914 0.575923963
1413393318.455760479 -2.701201149 -0.129512794 1.472353733 -0.806548634 -0.099310042 0.087228487 0.576201361
1413393318.505760670 -2.721439851 -0.138801006 1.457572355 -0.806631022 -0.097561266 0.087620325 0.576325318
1413393318.555760384 -2.740446135 -0.148789923 1.442271187 -0.806285219 -0.096844991 0.087477647 0.576951345
1413393318.605760574 -2.758561230 -0.158166729 1.426873200 -0.806589794 -0.096101267 0.087756465 0.576607538
1413393318.655760527 -2.775882598 -0.167581930 1.412059749 -0.806359017 -0.095313070 0.087804311 0.577053686
1413393318.705760717 -2.792148685 -0.176505847 1.398086931 -0.806561434 -0.094745558 0.088545085 0.576750987
1413393318.755760431 -2.807116812 -0.185365478 1.385598300 -0.806230611 -0.094419440 0.089342227 0.577143949
1413393318.805760622 -2.821205099 -0.193995531 1.374465152 -0.805496607 -0.095259081 0.088589040 0.578146094
1413393318.855760574 -2.834658148 -0.202212405 1.364938217 -0.803719335 -0.096069646 0.087728961 0.580611301
1413393318.905760527 -2.847093900 -0.211162409 1.357202220 -0.800177805 -0.096733908 0.087430385 0.585417765
1413393318.955760479 -2.858814143 -0.220375726 1.350207980 -0.796647794 -0.097608248 0.087166539 0.590107547
1413393319.005760670 -2.869456816 -0.230351069 1.343889027 -0.793987333 -0.098255632 0.086660291 0.593649677
1413393319.055760384 -2.879155732 -0.241072211 1.337881955 -0.793580455 -0.099476353 0.086350057 0.594035507
1413393319.105760574 -2.887719101 -0.252306519 1.332476353 -0.795463140 -0.099622377 0.087294256 0.591348872
1413393319.155760527 -2.895712108 -0.264071736 1.328191869 -0.798730297 -0.099929949 0.087733037 0.586810729
1413393319.205760717 -2.902669573 -0.276632001 1.325860150 -0.801117853 -0.100369834 0.088856075 0.583301534
1413393319.255760431 -2.908873726 -0.289235933 1.324633083 -0.804424372 -0.101139674 0.088998126 0.578577160
1413393319.305760622 -2.913988641 -0.301887195 1.323215147 -0.807467282 -0.101544021 0.089590418 0.574159349
1413393319.355760574 -2.918287425 -0.314662268 1.320628818 -0.810174045 -0.101927166 0.089742516 0.570241309
1413393319.405760527 -2.921573701 -0.326960595 1.316462813 -0.812288722 -0.102882717 0.089139171 0.567147588
1413393319.455760479 -2.924295759 -0.338240574 1.310805576 -0.814073212 -0.103382948 0.089096710 0.564498492
1413393319.505760670 -2.926636194 -0.348403495 1.303590307 -0.817033360 -0.103925793 0.089622413 0.560021197
1413393319.555760384 -2.927802607 -0.358032431 1.294568380 -0.820556583 -0.102878948 0.091969415 0.554657049
1413393319.605760574 -2.929488840 -0.365547435 1.284501435 -0.823444482 -0.101878740 0.094582602 0.550103661
1413393319.655760527 -2.930008296 -0.371735087 1.273879789 -0.826457715 -0.100764842 0.097125310 0.545326293
1413393319.705760717 -2.929421086 -0.376682198 1.263459888 -0.828215283 -0.100464861 0.098524931 0.542456537
1413393319.755760431 -2.929060235 -0.380111442 1.253263135 -0.826758651 -0.103379780 0.095727814 0.544627339
1413393319.805760622 -2.929125836 -0.381492225 1.241774443 -0.824894258 -0.108649089 0.089554794 0.547471256
1413393319.855760574 -2.928857309 -0.380915956 1.229529515 -0.821691982 -0.113353395 0.084562462 0.552107312
1413393319.905760527 -2.928340516 -0.379281738 1.216321694 -0.818339540 -0.117714560 0.079937596 0.556842581
1413393319.955760479 -2.927893947 -0.377282008 1.201216820 -0.815149941 -0.121180727 0.076316952 0.561267786
1413393320.005760670 -2.927822513 -0.374562255 1.185044968 -0.812173819 -0.123878231 0.073584500 0.565343429
1413393320.055760384 -2.927797603 -0.371698286 1.168038557 -0.809773255 -0.125352426 0.072237221 0.568626265
1413393320.105760574 -2.928051207 -0.368896659 1.150959240 -0.806880570 -0.125967110 0.071788617 0.572645115
1413393320.155760527 -2.929121082 -0.366079727 1.133591959 -0.803169247 -0.125792009 0.071612666 0.577898916
1413393320.205760717 -2.930508590 -0.363519817 1.116336502 -0.799660385 -0.124476574 0.072554898 0.582910489
1413393320.255760431 -2.932312441 -0.361631566 1.100466483 -0.797564820 -0.123492953 0.072521710 0.585986732
1413393320.305760622 -2.934727242 -0.359595307 1.086663791 -0.798777326 -0.121922910 0.072535045 0.584660803
1413393320.355760574 -2.937689760 -0.358374769 1.076664979 -0.800391966 -0.120413218 0.072611388 0.582752901
1413393320.405760527 -2.941432111 -0.357248972 1.070282771 -0.803899368 -0.118878360 0.073323767 0.578132656
1413393320.455760479 -2.945905779 -0.356584873 1.067573249 -0.807596328 -0.117913521 0.072677727 0.573238624
1413393320.505760670 -2.958777637 -0.353506670 1.068051964 -0.810325178 -0.117409502 0.070460528 0.569757341
1413393320.555760384 -2.964749164 -0.352785642 1.067677277 -0.811484484 -0.117491672 0.068928423 0.568275911
1413393320.605760574 -2.970952685 -0.351782363 1.064906312 -0.812121853 -0.116851043 0.067723007 0.567642074
1413393320.655760527 -2.977871772 -0.350341524 1.057220972 -0.813104982 -0.117428304 0.064836674 0.566451310
1413393320.705760717 -2.985272182 -0.348945428 1.044022212 -0.813469987 -0.117300307 0.063714854 0.566080944
1413393320.755760431 -2.993274863 -0.347499028 1.023811922 -0.812577067 -0.116742907 0.063498994 0.567501086
1413393320.805760622 -3.001358130 -0.346580177 0.996932134 -0.811144808 -0.115578046 0.064721201 0.569646365
1413393320.855760574 -3.003238412 -0.350272254 0.989034468 -0.800893212 -0.111786381 0.065750728 0.584594483
1413393320.905760527 -2.998750394 -0.353767877 1.007296940 -0.797717083 -0.113631055 0.061364870 0.589041418
1413393320.955760479 -2.995706332 -0.354215190 1.014997479 -0.808159716 -0.118148160 0.053716695 0.574485337
1413393321.005760670 -2.993500412 -0.355334428 1.016594612 -0.815006877 -0.123990346 0.046172693 0.564143835
1413393321.055760384 -2.991621332 -0.357242812 1.011573988 -0.815944714 -0.126407825 0.045297413 0.562319686
1413393321.105760574 -2.990002062 -0.359607894 0.996461893 -0.812107626 -0.123766618 0.049933934 0.568040167
