# timestamp tx ty tz qx qy qz qw
1413394985.505760670 -0.351171776 2.273537032 1.644560323 -0.699466438 -0.452785204 0.321771691 0.449661250
1413394985.605760574 -0.444350787 2.299328927 1.698747465 -0.695545998 -0.455036580 0.323219433 0.452423113
1413394985.705760717 -0.540239354 2.328866559 1.755530252 -0.684959651 -0.467983949 0.308563589 0.465413592
1413394985.805760622 -0.641928940 2.363893397 1.801525663 -0.674712182 -0.479668178 0.294071864 0.477706657
1413394985.905760527 -0.745092807 2.393706426 1.831839737 -0.668952059 -0.485630722 0.285755867 0.484777814
1413394986.005760670 -0.851055938 2.419249114 1.850339251 -0.667333763 -0.486522627 0.282815481 0.487828644
1413394986.105760574 -0.961010216 2.438893341 1.864185107 -0.667069239 -0.484968744 0.282317733 0.490021066
1413394986.205760717 -1.076525017 2.452893326 1.873787460 -0.674664275 -0.474209657 0.294231142 0.483095594
1413394986.305760622 -1.194209258 2.463521337 1.891937123 -0.685083634 -0.460187882 0.311036259 0.471321518
1413394986.405760527 -1.312817058 2.473669354 1.915184291 -0.691361216 -0.451316591 0.320669380 0.464224249
1413394986.505760670 -1.435695354 2.487369661 1.943894520 -0.691259954 -0.450513758 0.319844260 0.465721676
1413394986.605760574 -1.560077865 2.501341670 1.975871524 -0.685216307 -0.458751125 0.307111955 0.475087639
1413394986.705760717 -1.685834639 2.513369709 2.007508479 -0.677401209 -0.470475908 0.290421031 0.485217113
1413394986.805760622 -1.818123737 2.523792724 2.040486616 -0.670545690 -0.477083977 0.281047782 0.493732216
1413394986.905760527 -1.951658704 2.529527391 2.073483677 -0.669938960 -0.472110103 0.286996169 0.495910314
1413394987.005760670 -2.087283735 2.540881964 2.099984009 -0.674078675 -0.459786688 0.301914376 0.493013034
1413394987.105760574 -2.220878580 2.542171527 2.113355580 -0.681048616 -0.447051701 0.318163611 0.484860264
1413394987.205760717 -2.352363018 2.543220192 2.116942040 -0.684830361 -0.438583130 0.328235061 0.480535076
1413394987.305760622 -2.482163334 2.543939660 2.111460461 -0.679018636 -0.439646851 0.324943152 0.489955392
1413394987.405760527 -2.605446677 2.540758296 2.101035342 -0.664899372 -0.449834936 0.309051550 0.509945580
1413394987.505760670 -2.724183053 2.532867616 2.092142432 -0.652838727 -0.457339288 0.296793142 0.525886112
1413394987.605760574 -2.839380208 2.516131746 2.087096683 -0.644668533 -0.459565812 0.292925654 0.536093563
1413394987.705760717 -2.949855597 2.486996709 2.086578728 -0.637268891 -0.457495429 0.295262448 0.545349778
1413394987.805760622 -3.055099940 2.444563798 2.090987517 -0.631500021 -0.453323210 0.300428815 0.552673790
1413394987.905760527 -3.151307422 2.386299836 2.098562230 -0.627980440 -0.450642344 0.302088665 0.557946667
1413394988.005760670 -3.237896826 2.312684021 2.111430803 -0.624684784 -0.446012563 0.306541846 0.562915456
1413394988.105760574 -3.318124825 2.226788006 2.130295837 -0.624497957 -0.438259533 0.315982886 0.563990868
1413394988.205760717 -3.383809813 2.128038348 2.152179325 -0.632466960 -0.429004912 0.329192069 0.554592564
1413394988.305760622 -3.433816689 2.021937371 2.170505575 -0.646982315 -0.412359652 0.345276205 0.540516183
1413394988.405760527 -3.469701431 1.914959618 2.184022236 -0.667748244 -0.389167263 0.355458990 0.525652005
1413394988.505760670 -3.489337897 1.811687399 2.187503800 -0.691051300 -0.361565058 0.353977927 0.516157376
1413394988.605760574 -3.493288338 1.715011621 2.184158116 -0.712649474 -0.333073167 0.336781551 0.517466114
1413394988.705760717 -3.482653189 1.624135759 2.174868418 -0.728746023 -0.311001193 0.305225063 0.528247246
1413394988.805760622 -3.460292673 1.537092212 2.159538911 -0.736514067 -0.294925678 0.273476759 0.543853231
1413394988.905760527 -3.428954932 1.451299433 2.137707725 -0.738016951 -0.283216722 0.248747795 0.559681877
1413394989.005760670 -3.390093434 1.362289893 2.111880428 -0.738122981 -0.278903439 0.227816934 0.570514488
1413394989.105760574 -3.346091999 1.270557037 2.086073681 -0.741141503 -0.280249467 0.210025308 0.572764244
1413394989.205760717 -3.299264059 1.175031723 2.062486834 -0.745407899 -0.282339696 0.199726140 0.569877907
1413394989.305760622 -3.251776874 1.076396996 2.042620740 -0.749666753 -0.282267113 0.199225000 0.564477134
1413394989.405760527 -3.203190594 0.974652494 2.024686408 -0.753621008 -0.280793528 0.204776106 0.557922144
1413394989.505760670 -3.084561240 0.887573769 2.006597524 -0.756277209 -0.279298148 0.211561275 0.552520728
1413394989.605760574 -3.029396509 0.785488841 1.980973327 -0.759080173 -0.278868254 0.218267306 0.546250099
1413394989.705760717 -2.973381296 0.684837489 1.945462169 -0.760723768 -0.282654436 0.228243939 0.537875937
1413394989.805760622 -2.915687923 0.584380638 1.907941238 -0.760215762 -0.294253973 0.245453251 0.524632534
1413394989.905760527 -2.859761233 0.499647647 1.847037535 -0.758775343 -0.316756180 0.264877507 0.503751336
1413394990.005760670 -2.803839504 0.413850035 1.786970151 -0.746968678 -0.352989374 0.279763291 0.489048869
1413394990.105760574 -2.749140234 0.333480228 1.722995810 -0.724709677 -0.397834263 0.291199459 0.481379952
1413394990.155760527 -2.722385643 0.295013035 1.687884583 -0.711798648 -0.420992694 0.296962230 0.477411008
1413394990.205760717 -2.692343750 0.266316479 1.653795088 -0.698861876 -0.442994375 0.303788501 0.472292927
1413394990.255760431 -2.667776434 0.230131959 1.616505260 -0.684496071 -0.465732628 0.309970239 0.467414910
1413394990.355760574 -2.625856383 0.187515001 1.544661873 -0.655661700 -0.506756493 0.324002503 0.456429589
1413394990.405760527 -2.604668192 0.153636862 1.507949829 -0.643219140 -0.525089929 0.329840617 0.449171316
1413394990.455760479 -2.576368281 0.171891542 1.468641579 -0.633250784 -0.538427943 0.336768103 0.442352845
1413394990.505760670 -2.558750924 0.146988523 1.433051019 -0.625215004 -0.549572029 0.343261457 0.435026846
1413394990.555760384 -2.542853728 0.122028375 1.398689603 -0.619485653 -0.557165548 0.350287021 0.427905457
1413394990.605760574 -2.514714465 0.075218310 1.371410043 -0.615858143 -0.562830243 0.355546854 0.421339887
1413394990.655760527 -2.489192673 0.061038569 1.362739810 -0.613041739 -0.567119753 0.359821030 0.416033457
1413394990.705760717 -2.469097366 0.014833126 1.340689591 -0.610330975 -0.570602451 0.362039367 0.413323651
1413394990.755760431 -2.453834985 -0.022839714 1.332973963 -0.609078782 -0.571636120 0.365100284 0.411043753
1413394990.805760622 -2.437894319 -0.065383665 1.328863820 -0.608094699 -0.572820043 0.365974247 0.410074243
1413394990.855760574 -2.433755797 -0.093413143 1.309783255 -0.608073362 -0.572978479 0.366497191 0.409416975
1413394990.905760527 -2.431900745 -0.121224926 1.293163464 -0.608093043 -0.572756952 0.366398137 0.409786200
1413394990.955760479 -2.461544732 -0.106187767 1.309919753 -0.609172103 -0.571531864 0.366551887 0.409756501
1413394991.005760670 -2.459405837 -0.137100948 1.294001809 -0.609624969 -0.570304273 0.365772306 0.411486396
1413394991.055760384 -2.458053821 -0.170328086 1.277729894 -0.610503890 -0.569273458 0.364171857 0.413027346
1413394991.105760574 -2.456855680 -0.205317675 1.261698395 -0.613055667 -0.565556224 0.365899433 0.412827460
1413394991.155760527 -2.461910143 -0.234350941 1.254096622 -0.615210751 -0.561431697 0.368103780 0.413291410
1413394991.205760717 -2.467204636 -0.266958528 1.240436955 -0.617431435 -0.557391333 0.369701052 0.414022290
1413394991.255760431 -2.472380002 -0.301505279 1.225948286 -0.621563159 -0.552833289 0.369373511 0.414243653
1413394991.305760622 -2.485844792 -0.328109000 1.212449146 -0.626410237 -0.546898983 0.368683384 0.415432641
1413394991.355760574 -2.500834147 -0.350283073 1.210043758 -0.632375921 -0.540214669 0.365958491 0.417544235
1413394991.405760527 -2.517191399 -0.374693375 1.196804082 -0.639164711 -0.532291338 0.362570708 0.420329497
1413394991.455760479 -2.534540647 -0.398529778 1.184456953 -0.646036627 -0.523351319 0.358638526 0.424403676
1413394991.505760670 -2.552628081 -0.421138576 1.173100276 -0.653073660 -0.513797461 0.353828482 0.429316164
1413394991.555760384 -2.572306839 -0.440480846 1.164176647 -0.660629323 -0.503371066 0.348078832 0.434773037
1413394991.605760574 -2.585556787 -0.467626527 1.154051581 -0.666759778 -0.493612156 0.341832146 0.441507895
1413394991.655760527 -2.607125051 -0.485247210 1.145258710 -0.671726808 -0.483403237 0.335701914 0.449898467
1413394991.705760717 -2.629253733 -0.502472633 1.138999830 -0.674411024 -0.473824526 0.329362913 0.460630178
1413394991.755760431 -2.658891003 -0.505630256 1.144243958 -0.675381542 -0.463272388 0.326926770 0.471547828
1413394991.805760622 -2.683407515 -0.519225126 1.139297507 -0.676186335 -0.453158008 0.325470293 0.481132985
1413394991.855760574 -2.707853936 -0.532162915 1.134782284 -0.676613455 -0.442650682 0.326445211 0.489579546
1413394991.905760527 -2.731631502 -0.545311149 1.130851228 -0.677639958 -0.433940873 0.327708022 0.495082678
1413394991.955760479 -2.754800981 -0.558141415 1.128048748 -0.678889475 -0.426167035 0.328725486 0.499429968
1413394992.005760670 -2.777073939 -0.569595339 1.125215877 -0.681973817 -0.418242099 0.329186365 0.501618975
1413394992.055760384 -2.797505742 -0.580238631 1.121419625 -0.687406197 -0.410713869 0.329288553 0.500355760
1413394992.105760574 -2.816021884 -0.589654983 1.118146214 -0.693365462 -0.402815065 0.328962010 0.498766834
1413394992.155760527 -2.832127165 -0.598015983 1.113771104 -0.701300674 -0.394637124 0.328155878 0.494724798
1413394992.205760717 -2.846826353 -0.605092445 1.109750418 -0.709029391 -0.388058350 0.324373655 0.491395739
1413394992.255760431 -2.860237106 -0.610271088 1.106842868 -0.715941154 -0.381374578 0.319779919 0.489614644
1413394992.305760622 -2.872365187 -0.613284827 1.104927471 -0.721453584 -0.375272082 0.312906691 0.490678095
1413394992.355760574 -2.883533752 -0.614390825 1.103342871 -0.725684919 -0.370093229 0.303666015 0.494165308
1413394992.405760527 -2.893543300 -0.613943169 1.103075058 -0.728644873 -0.364955609 0.293320758 0.499846963
1413394992.455760479 -2.903348015 -0.611796814 1.103627277 -0.730556685 -0.361828650 0.280346345 0.506727624
1413394992.505760670 -2.912655348 -0.609713296 1.104671485 -0.731062594 -0.361713929 0.264800352 0.514384380
1413394992.555760384 -2.922012014 -0.607385008 1.106090334 -0.730473328 -0.361756607 0.250832997 0.522133778
1413394992.605760574 -2.931256329 -0.605149185 1.108318945 -0.729858427 -0.360506882 0.240782271 0.528550246
1413394992.655760527 -2.939881225 -0.603333721 1.111118995 -0.729959841 -0.355752406 0.238225541 0.532773355
1413394992.705760717 -2.948185434 -0.602625904 1.114155270 -0.729909021 -0.350902069 0.237832639 0.536224016
1413394992.755760431 -2.956121191 -0.601835358 1.117124590 -0.732055670 -0.343406376 0.240761156 0.536843202
1413394992.805760622 -2.963431703 -0.601566216 1.119896936 -0.735168968 -0.335074797 0.244069616 0.536359480
1413394992.855760574 -2.970434701 -0.601331613 1.122464641 -0.739029993 -0.327130858 0.245782978 0.535173616
1413394992.905760527 -2.976794682 -0.601006634 1.125012074 -0.742925379 -0.319356111 0.247958696 0.533469812
1413394992.955760479 -2.982577120 -0.600893055 1.126260441 -0.746005694 -0.314437286 0.247759979 0.532183888
1413394993.005760670 -2.987755010 -0.600389829 1.125553197 -0.748562418 -0.310464430 0.247046838 0.531257004
1413394993.055760384 -2.992425421 -0.599708240 1.122000701 -0.749864683 -0.308892892 0.244202771 0.531651337
1413394993.105760574 -2.996907350 -0.598502629 1.115676739 -0.750059234 -0.309512524 0.239608182 0.533105113
1413394993.155760527 -3.002975106 -0.594320605 1.105658981 -0.750401595 -0.310437383 0.234467426 0.534369819
1413394993.205760717 -3.007778162 -0.591329922 1.093606174 -0.750282214 -0.312298466 0.230093646 0.535353324
1413394993.255760431 -3.011650949 -0.588774217 1.079350771 -0.749425235 -0.314870447 0.224771795 0.537304438
1413394993.305760622 -3.015661014 -0.585877761 1.063431838 -0.747840618 -0.318104837 0.219024297 0.539974148
1413394993.355760574 -3.019670061 -0.583275381 1.046618205 -0.746460319 -0.321115309 0.214496763 0.541916127
1413394993.405760527 -3.024225421 -0.580942453 1.029788661 -0.744913808 -0.324452735 0.209672013 0.543940704
1413394993.455760479 -3.029176647 -0.578715907 1.013558731 -0.743742604 -0.326562953 0.206318680 0.545560426
1413394993.505760670 -3.034686331 -0.577544689 0.997851005 -0.742686491 -0.328820519 0.203448575 0.546719782
1413394993.555760384 -3.040780476 -0.576888035 0.983054800 -0.741747753 -0.329916776 0.202277004 0.547767473
1413394993.605760574 -3.047317590 -0.576974491 0.968629004 -0.741858117 -0.329537156 0.202497872 0.547764921
1413394993.655760527 -3.054403794 -0.577390453 0.954294797 -0.743067412 -0.327596984 0.203152970 0.547046532
1413394993.705760717 -3.061750322 -0.578048759 0.940012590 -0.745164173 -0.322384081 0.204828543 0.546666376
1413394993.755760431 -3.068826215 -0.579150943 0.924970327 -0.748112897 -0.314728030 0.206772601 0.546368421
1413394993.805760622 -3.076084524 -0.579423955 0.907547691 -0.752701248 -0.305290219 0.207248323 0.545240172
1413394993.855760574 -3.082853451 -0.579648417 0.888303182 -0.757317083 -0.294029396 0.206154486 0.545451994
1413394993.905760527 -3.088999988 -0.579672886 0.866751942 -0.763028413 -0.280759690 0.205100965 0.544880934
1413394993.955760479 -3.094384888 -0.579439517 0.844017512 -0.768479088 -0.266508659 0.202643965 0.545296662
1413394994.005760670 -3.099153575 -0.578109317 0.821116515 -0.774148340 -0.250609513 0.200030030 0.545781282
1413394994.055760384 -3.102350413 -0.577141074 0.798773343 -0.779216644 -0.235037485 0.195311507 0.547204001
1413394994.105760574 -3.103628824 -0.576788993 0.777694145 -0.783653007 -0.220765916 0.187805573 0.549435566
1413394994.155760527 -3.103349316 -0.576334483 0.758719253 -0.787044776 -0.206054679 0.179889950 0.552939053
1413394994.205760717 -3.101642386 -0.574416783 0.743659209 -0.789583820 -0.192507480 0.169178664 0.557563307
1413394994.305760622 -3.092956979 -0.572768120 0.717872464 -0.794071082 -0.168735302 0.142980330 0.566159112
1413394994.405760527 -3.079853760 -0.573812891 0.698468127 -0.798286248 -0.152066987 0.110023891 0.572284406
1413394994.505760670 -3.067991992 -0.574118189 0.688880489 -0.799609821 -0.140744160 0.080643382 0.578197078
1413394994.605760574 -3.059672307 -0.576951397 0.687315823 -0.799904679 -0.131677648 0.061322071 0.582282667
1413394994.705760717 -3.057008652 -0.583185526 0.695094189 -0.799002271 -0.125674719 0.049604669 0.585952739
1413394994.805760622 -3.060836900 -0.592919195 0.710997376 -0.795797943 -0.120221194 0.045363612 0.591772457
1413394994.905760527 -3.070894767 -0.606772972 0.726939169 -0.794013968 -0.114833011 0.048888644 0.594949661
1413394995.005760670 -3.085024378 -0.625624751 0.732262181 -0.793248271 -0.111252065 0.055199853 0.596098259
1413394995.105760574 -3.100070198 -0.648957705 0.717420330 -0.794153063 -0.102723944 0.070956889 0.594755264
1413394995.205760717 -3.114208770 -0.673694692 0.682107951 -0.800440877 -0.094654914 0.087225959 0.585428460
1413394995.305760622 -3.127890772 -0.696666389 0.633595556 -0.811738903 -0.096057881 0.089873540 0.569012815
1413394995.405760527 -3.140259718 -0.722015197 0.590453785 -0.820902375 -0.100967858 0.086152349 0.555430064
1413394995.505760670 -3.152780508 -0.737414359 0.545959183 -0.824753718 -0.105641547 0.080752114 0.549636484
1413394995.605760574 -3.161335271 -0.747452819 0.502259849 -0.824633102 -0.108056727 0.077065534 0.549877163
1413394995.705760717 -3.174831580 -0.750647856 0.463444753 -0.817563837 -0.108011964 0.077515446 0.560280415
1413394995.805760622 -3.183112917 -0.752189423 0.431727176 -0.808731960 -0.105319592 0.080881744 0.572990875
1413394995.905760527 -3.184392424 -0.749347413 0.409604080 -0.803238260 -0.102018633 0.083617202 0.580868884
1413394996.005760670 -3.192481125 -0.730290460 0.366236208 -0.801885074 -0.103256422 0.075879115 0.583575873
1413394996.105760574 -3.189842957 -0.744944022 0.382303047 -0.794218246 -0.101464418 0.077107012 0.594118556
1413394996.205760717 -3.181801214 -0.755833761 0.370111349 -0.805495698 -0.097864515 0.088479200 0.577728871
1413394996.305760622 -3.186019732 -0.769671628 0.369370406 -0.791914367 -0.109676768 0.076218120 0.595846826
1413394996.405760527 -3.180569985 -0.774810132 0.363767051 -0.794149043 -0.109448912 0.076738378 0.592840159
1413394996.505760670 -3.179428839 -0.780839976 0.363645520 -0.795699529 -0.112519031 0.072746605 0.590685753
1413394996.605760574 -3.175702295 -0.788909471 0.362962934 -0.793319648 -0.111233063 0.074648035 0.593884511
1413394996.705760717 -3.173241239 -0.795191495 0.361704758 -0.794876847 -0.111393766 0.074474412 0.591790324
1413394996.805760622 -3.170912276 -0.802874906 0.361238323 -0.794096399 -0.111172571 0.074696642 0.592850723
1413394996.905760527 -3.168718479 -0.809946566 0.361652865 -0.794269534 -0.111084243 0.074870331 0.592613391
1413394997.005760670 -3.166622064 -0.817056405 0.362400192 -0.794311602 -0.111053488 0.075094600 0.592534389
1413394997.105760574 -3.164954101 -0.824239744 0.362554872 -0.794203751 -0.110972524 0.075173017 0.592684163
