# timestamp tx ty tz qx qy qz qw
1403715985.184058189 1.270842354 1.308070629 2.362367724 -0.599895203 0.525948859 -0.398790380 0.452183343
1403715985.234058142 1.239286577 1.346727763 2.364818104 -0.606026385 0.518513163 -0.398925521 0.452476020
1403715985.284058094 1.207473287 1.383046877 2.367626259 -0.613076679 0.510465955 -0.403151718 0.448363900
1403715985.334058046 1.173542006 1.419487278 2.370654000 -0.617886688 0.504665269 -0.407216232 0.444639121
1403715985.384058237 1.138402245 1.455189391 2.373891975 -0.620379568 0.501646978 -0.410861054 0.441217287
1403715985.434058189 1.089097144 1.489291257 2.379101907 -0.618698239 0.504174160 -0.410475840 0.441056109
1403715985.484058142 1.049477758 1.523790889 2.381827770 -0.615873132 0.510924913 -0.408514117 0.439058350
1403715985.534058094 1.008934721 1.558167791 2.383981009 -0.613238964 0.520675274 -0.404823385 0.434687541
1403715985.584058285 0.968234441 1.592138293 2.385761249 -0.611152297 0.532494953 -0.400214763 0.427516243
1403715985.634057999 0.927171477 1.625787987 2.386542182 -0.609890708 0.545620688 -0.394568976 0.417907540
1403715985.684058189 0.886501278 1.659620462 2.386460988 -0.609216929 0.558502021 -0.388090618 0.407818461
1403715985.734058142 0.846763395 1.693513386 2.384493209 -0.608732552 0.571375806 -0.380265226 0.397960710
1403715985.784058094 0.807628575 1.727407783 2.381315381 -0.605633805 0.584578917 -0.371106626 0.392116127
1403715985.834058046 0.771361995 1.760748434 2.375928751 -0.601282132 0.595781114 -0.364089505 0.388514470
1403715985.884058237 0.737560775 1.793136311 2.367671777 -0.595775872 0.603904235 -0.361048508 0.387291570
1403715985.934058189 0.705985374 1.824778768 2.356655948 -0.589247263 0.609207363 -0.361131845 0.388893099
1403715985.984058142 0.676534993 1.855506845 2.342925306 -0.583058133 0.612163704 -0.363560389 0.391308903
1403715986.034058094 0.650640531 1.884495341 2.325425137 -0.577309323 0.614045463 -0.366399163 0.394225530
1403715986.084058285 0.625295080 1.913037881 2.305562104 -0.571839355 0.614536868 -0.370491893 0.397592689
1403715986.134057999 0.601762384 1.940089492 2.283079857 -0.566818882 0.615641956 -0.372492571 0.401186518
1403715986.184058189 0.579572146 1.965598499 2.259337833 -0.562774879 0.615736016 -0.374649906 0.404711060
1403715986.234058142 0.557740335 1.989302492 2.235062637 -0.560262281 0.615313625 -0.377054554 0.406601996
1403715986.284058094 0.537456352 2.011879865 2.211424179 -0.559844180 0.613642996 -0.380681287 0.406323180
1403715986.334058046 0.519148445 2.032252656 2.188229724 -0.560644763 0.608570311 -0.388806513 0.405153209
1403715986.384058237 0.482994101 2.063950161 2.165819300 -0.560391992 0.601861604 -0.398649714 0.405957916
1403715986.434058189 0.463607111 2.081973878 2.142826398 -0.560599257 0.596548476 -0.406281069 0.405948373
1403715986.484058142 0.445205315 2.099105201 2.118158608 -0.562881880 0.593985955 -0.408920623 0.403891816
1403715986.534058094 0.428183582 2.115203576 2.091618575 -0.567825049 0.594311073 -0.407167066 0.398226120
1403715986.584058285 0.411520688 2.130637934 2.064204735 -0.573965612 0.597120517 -0.402014450 0.390377952
1403715986.634057999 0.397444543 2.144989027 2.036013523 -0.580920855 0.601045239 -0.394567717 0.381565064
1403715986.684058189 0.383812445 2.158759060 2.008264018 -0.586937890 0.605175934 -0.386859382 0.373638624
1403715986.734058142 0.372536937 2.171964604 1.981551505 -0.591179325 0.608018170 -0.381158255 0.368156619
1403715986.784058094 0.364423421 2.184887000 1.956593626 -0.593651212 0.608556321 -0.378972452 0.365537033
1403715986.834058046 0.359755355 2.196983803 1.933599690 -0.593823901 0.607836132 -0.379502997 0.365904205
1403715986.884058237 0.357760609 2.209135855 1.911694892 -0.592706645 0.605525311 -0.382501776 0.368415962
1403715986.934058189 0.358162892 2.220501024 1.890976564 -0.589038649 0.603875101 -0.386377088 0.372935757
1403715986.984058142 0.360149374 2.231288721 1.871504639 -0.583023880 0.601561171 -0.393336998 0.378805120
1403715987.034058094 0.363581166 2.240731598 1.853014813 -0.572541456 0.601474513 -0.399508865 0.388352106
1403715987.084058285 0.367367452 2.249765216 1.834855915 -0.562433449 0.601306418 -0.406858912 0.395682996
1403715987.134057999 0.370569604 2.257887264 1.816141158 -0.549996906 0.605340117 -0.409384342 0.404315727
1403715987.184058189 0.372465609 2.265702934 1.797318980 -0.538230317 0.608858398 -0.413115694 0.411017033
1403715987.234058142 0.373376771 2.272447884 1.778589007 -0.527764427 0.612282260 -0.417009644 0.415545546
1403715987.284058094 0.374544800 2.276166964 1.761118491 -0.518202453 0.615831197 -0.420827091 0.418476658
1403715987.334058046 0.374016275 2.278740455 1.743377116 -0.512724289 0.618755705 -0.424379862 0.417321117
1403715987.384058237 0.373393379 2.279842353 1.726271524 -0.511615147 0.619589333 -0.429838272 0.411822851
1403715987.434058189 0.370830525 2.280359068 1.709182433 -0.512807873 0.619558319 -0.434905600 0.405009498
1403715987.484058142 0.366861544 2.280291985 1.692287639 -0.515664198 0.619215727 -0.439382779 0.396995077
1403715987.534058094 0.362071273 2.279510793 1.675896999 -0.519071715 0.620009993 -0.440756384 0.389725511
1403715987.584058285 0.356655553 2.278349735 1.660379354 -0.522298176 0.620982356 -0.440832313 0.383734804
1403715987.634057999 0.350187032 2.276798473 1.645093406 -0.524714402 0.621519870 -0.440879420 0.379490691
1403715987.684058189 0.342780814 2.275409393 1.630740153 -0.526606327 0.621026517 -0.441516621 0.376928262
1403715987.734058142 0.335416437 2.273963493 1.616922081 -0.529139826 0.620758182 -0.441175879 0.374211394
1403715987.784058094 0.327977036 2.272269209 1.602939670 -0.532578402 0.621079357 -0.439794155 0.370407586
1403715987.834058046 0.320636021 2.270089640 1.587835557 -0.537190104 0.623129488 -0.435193040 0.365709518
1403715987.884058237 0.313689680 2.267966407 1.573106830 -0.541896562 0.625258281 -0.430473536 0.360683702
1403715987.934058189 0.307616788 2.265979970 1.558816217 -0.545737918 0.627403219 -0.425317473 0.357267930
1403715987.984058142 0.302421626 2.264298789 1.544910460 -0.549546644 0.628409449 -0.421690789 0.353944809
1403715988.034058094 0.298219480 2.262659718 1.532359276 -0.551347758 0.628072634 -0.420171081 0.353548693
1403715988.084058285 0.295680820 2.261613610 1.521415277 -0.551335643 0.626050131 -0.421062440 0.356085192
1403715988.134057999 0.294487055 2.260677597 1.511627078 -0.549916857 0.622669117 -0.424569578 0.360021242
1403715988.184058189 0.294526157 2.259913810 1.502676687 -0.548793112 0.618697016 -0.428530172 0.363870876
1403715988.234058142 0.295801549 2.259246574 1.494085542 -0.547439057 0.614974582 -0.432591303 0.367398294
1403715988.284058094 0.297451096 2.258904016 1.486240920 -0.545688822 0.611026688 -0.437263014 0.371040635
1403715988.334058046 0.299441285 2.259124191 1.478959241 -0.544544612 0.607652879 -0.441072944 0.373742963
1403715988.384058237 0.301585358 2.259326074 1.472346699 -0.542058602 0.605542479 -0.443327398 0.378089403
1403715988.434058189 0.304272383 2.259773245 1.465995556 -0.539888662 0.605278660 -0.443427256 0.381484266
1403715988.484058142 0.306540655 2.260236698 1.460049801 -0.537100650 0.605725084 -0.442725413 0.385505153
1403715988.534058094 0.308696121 2.260441570 1.454241571 -0.533686314 0.608310796 -0.439504674 0.389836550
1403715988.584058285 0.309945330 2.260784191 1.448721109 -0.531188521 0.610513660 -0.436867812 0.392757356
1403715988.634057999 0.310077983 2.260331854 1.443286967 -0.528418131 0.613670867 -0.432732381 0.396137642
1403715988.684058189 0.309446535 2.259301498 1.437725279 -0.525791371 0.617765148 -0.427391161 0.399056954
1403715988.734058142 0.307919246 2.257655150 1.432832909 -0.524975325 0.620877446 -0.423578005 0.399366723
1403715988.784058094 0.306319758 2.255050233 1.428344016 -0.525985269 0.624062096 -0.419597787 0.397270304
1403715988.834058046 0.303787675 2.251351199 1.424417882 -0.528967592 0.625604487 -0.417884287 0.392664023
1403715988.884058237 0.300557048 2.246502224 1.421101906 -0.532479314 0.626142982 -0.417641021 0.387281195
1403715988.934058189 0.297926793 2.240584574 1.418746169 -0.535237731 0.626293318 -0.418214929 0.382587930
1403715988.984058142 0.295629803 2.233889175 1.417522007 -0.537070502 0.625862221 -0.419641911 0.379146968
1403715989.034058094 0.293705534 2.226614826 1.416737574 -0.538897037 0.624933173 -0.421749308 0.375733995
1403715989.084058285 0.292175955 2.218727622 1.415720351 -0.539704721 0.625172232 -0.422353839 0.373491270
1403715989.134057999 0.290659122 2.210456567 1.414859929 -0.539924710 0.624337900 -0.424473186 0.372163954
1403715989.184058189 0.289904844 2.201845007 1.414060153 -0.539906458 0.624591495 -0.424888099 0.371290433
1403715989.234058142 0.289518482 2.193198518 1.413341735 -0.540254869 0.624658988 -0.425528758 0.369933915
1403715989.284058094 0.289500852 2.183977515 1.412677402 -0.539515500 0.624867866 -0.426153816 0.369940671
1403715989.334058046 0.289811238 2.174938745 1.410964710 -0.539168924 0.624691931 -0.427120393 0.369628237
1403715989.384058237 0.290706160 2.165432428 1.410341673 -0.538501601 0.624372892 -0.428237708 0.369847243
1403715989.434058189 0.292243195 2.156027426 1.410130195 -0.539010512 0.624638659 -0.428188627 0.368712237
1403715989.484058142 0.294099450 2.146509845 1.409678114 -0.538529630 0.625063496 -0.427992461 0.368922645
1403715989.534058094 0.296032254 2.137059093 1.408750024 -0.538603902 0.625609287 -0.427521387 0.368434961
1403715989.584058285 0.299429497 2.127397872 1.408374452 -0.538048923 0.624609011 -0.429338877 0.368829323
1403715989.634057999 0.303155679 2.117517794 1.408408558 -0.536631412 0.622443799 -0.432888338 0.370402660
1403715989.684058189 0.306630009 2.107907744 1.407841836 -0.535249256 0.619797186 -0.436772119 0.372276508
1403715989.734058142 0.310580489 2.098447318 1.406354959 -0.533735892 0.617525574 -0.440083660 0.374318763
1403715989.784058094 0.314362538 2.089069558 1.403950266 -0.533143779 0.615292188 -0.443008033 0.375389288
1403715989.834058046 0.318203537 2.079968745 1.400391793 -0.533189967 0.613594723 -0.445030735 0.375709490
1403715989.884058237 0.320798209 2.071350764 1.395960722 -0.533523585 0.611957869 -0.446765719 0.375846436
1403715989.934058189 0.323205183 2.063497491 1.391217143 -0.534893502 0.609969842 -0.449048730 0.374407494
1403715989.984058142 0.324881353 2.056197114 1.386276740 -0.535863859 0.609369707 -0.449155090 0.373869216
1403715990.034058094 0.325983488 2.049513229 1.381535351 -0.537107089 0.608644735 -0.449309442 0.373079867
1403715990.084058285 0.326902727 2.043126503 1.376426156 -0.537819532 0.608390548 -0.448923876 0.372932226
1403715990.134057999 0.327655288 2.037316396 1.370783907 -0.538688753 0.608475306 -0.448380542 0.372192315
1403715990.184058189 0.328599322 2.032227107 1.364367221 -0.539587544 0.608683193 -0.447332409 0.371811470
1403715990.234058142 0.329786197 2.028075779 1.357320904 -0.540863601 0.608706604 -0.447019096 0.370292807
1403715990.284058094 0.330730439 2.024617706 1.350179077 -0.541467891 0.608570205 -0.446843638 0.369845362
1403715990.334058046 0.331686236 2.022186756 1.343031780 -0.542215354 0.608290147 -0.447043843 0.368968034
1403715990.384058237 0.332710482 2.020391205 1.335030689 -0.542963691 0.608009652 -0.447218358 0.368117419
1403715990.434058189 0.334305486 2.019258782 1.325125821 -0.543888257 0.608220222 -0.446717771 0.367010843
1403715990.484058142 0.335880659 2.019185373 1.313307034 -0.545051986 0.608169594 -0.446797624 0.365266971
1403715990.534058094 0.337463750 2.019947272 1.300069664 -0.545311454 0.608646280 -0.446184008 0.364835518
1403715990.584058285 0.338701931 2.021389725 1.284919998 -0.546272111 0.609139859 -0.445373006 0.363563335
1403715990.634057999 0.339042668 2.023839772 1.269687673 -0.547666945 0.609896786 -0.443920796 0.361968444
1403715990.684058189 0.339708440 2.027428985 1.253826407 -0.549344242 0.610716335 -0.442356588 0.359954317
1403715990.734058142 0.340386026 2.031810311 1.237425915 -0.550576106 0.611794019 -0.440298647 0.358763336
1403715990.784058094 0.342048434 2.036944150 1.221501576 -0.551463065 0.612076199 -0.439567725 0.357814798
1403715990.834058046 0.344027926 2.043276736 1.205945716 -0.552956708 0.613055467 -0.437383614 0.356507290
1403715990.884058237 0.347407375 2.050930170 1.191703681 -0.554312150 0.613385955 -0.436490743 0.354924698
1403715990.934058189 0.352272655 2.058922785 1.178643799 -0.555377074 0.613694069 -0.435289261 0.354202137
1403715990.984058142 0.351005676 2.068190241 1.164059820 -0.556419961 0.612365744 -0.435758030 0.354287964
1403715991.034058094 0.357458271 2.078922474 1.154522154 -0.555902030 0.610955654 -0.437243601 0.355702341
1403715991.084058285 0.364363406 2.091154200 1.146715596 -0.554666122 0.608918735 -0.439641173 0.358160728
1403715991.134057999 0.369975873 2.101251086 1.143421664 -0.548049793 0.608598880 -0.440791113 0.367358166
1403715991.184058189 0.373312860 2.107537224 1.144353676 -0.550251472 0.606457910 -0.442891670 0.365074087
1403715991.234058142 0.374829134 2.110648481 1.146541705 -0.554229410 0.603334896 -0.445872680 0.360574981
1403715991.284058094 0.375268950 2.112019045 1.145171982 -0.554795194 0.601217315 -0.448842623 0.359555743
1403715991.334058046 0.374338059 2.109346321 1.142417053 -0.551068335 0.602588596 -0.447752811 0.364318671
1403715991.384058237 0.373225709 2.104830358 1.137460206 -0.546016874 0.608256766 -0.440200737 0.371635023
1403715991.434058189 0.373098603 2.106170190 1.137293948 -0.547979770 0.606313122 -0.442567368 0.369102553
1403715991.484058142 0.372982237 2.106973082 1.137213753 -0.547103721 0.606958930 -0.441727788 0.370344349
1403715991.534058094 0.372233751 2.106002250 1.135102746 -0.547375776 0.607004777 -0.441535105 0.370096895
1403715991.584058285 0.371540789 2.106291896 1.134702043 -0.546629700 0.606697830 -0.441927861 0.371232379
1403715991.634057999 0.371740849 2.106207255 1.134656715 -0.546996945 0.607299565 -0.441128183 0.370658207
1403715991.684058189 0.371330595 2.106487919 1.134193765 -0.547319777 0.607169168 -0.441233381 0.370269855
1403715991.734058142 0.370582925 2.106703939 1.134544600 -0.546531879 0.607144918 -0.441254796 0.371446037
1403715991.784058094 0.370409920 2.106755172 1.134957258 -0.547214410 0.607031898 -0.441369005 0.370488953
1403715991.834058046 0.369687021 2.106990537 1.134960090 -0.546724050 0.607459957 -0.440770291 0.371223334
1403715991.884058237 0.368866813 2.107327079 1.135335577 -0.546969011 0.606920914 -0.441452511 0.370933397
1403715991.934058189 0.368169064 2.107322106 1.135730881 -0.546915791 0.607365438 -0.440803187 0.371056455
1403715991.984058142 0.367631857 2.107378065 1.135995068 -0.547018889 0.607049538 -0.441113780 0.371052323
1403715992.034058094 0.367278495 2.107487530 1.136480502 -0.546918406 0.607250213 -0.440834473 0.371203991
1403715992.084058285 0.366745567 2.107525204 1.136929586 -0.547115412 0.607259962 -0.440704123 0.371052477
1403715992.134057999 0.366100891 2.107652904 1.137536206 -0.546987451 0.607085175 -0.440921156 0.371269246
1403715992.184058189 0.365755979 2.107695183 1.138155734 -0.547138355 0.607266268 -0.440532309 0.371212318
1403715992.234058142 0.365557071 2.107631795 1.138903655 -0.547220983 0.607160603 -0.440651393 0.371122012
1403715992.284058094 0.365099151 2.107627570 1.139531123 -0.547067727 0.607127968 -0.440658662 0.371392617
1403715992.334058046 0.364900633 2.107721755 1.140116985 -0.547234711 0.607212445 -0.440467817 0.371234858
1403715992.384058237 0.364689166 2.107731870 1.140626120 -0.547136856 0.607180832 -0.440518237 0.371370946
1403715992.434058189 0.364525176 2.107773379 1.141204486 -0.547144727 0.607233839 -0.440422526 0.371386202
1403715992.484058142 0.364316071 2.107891729 1.141814096 -0.547186687 0.607230667 -0.440395948 0.371361085
1403715992.534058094 0.364312513 2.107818873 1.142451444 -0.547124742 0.607247215 -0.440338246 0.371493696
1403715992.584058285 0.364331959 2.107782716 1.143049331 -0.547168701 0.607299324 -0.440263509 0.371432344
1403715992.634057999 0.364317792 2.107809377 1.143534548 -0.547172505 0.607275756 -0.440319604 0.371398779
1403715992.684058189 0.364570633 2.107635563 1.144025028 -0.547213095 0.607279225 -0.440213286 0.371459329
1403715992.734058142 0.364736537 2.107626265 1.144453753 -0.547168741 0.607336271 -0.440141789 0.371516121
1403715992.784058094 0.364686801 2.107757837 1.144812737 -0.547149142 0.607386777 -0.440116421 0.371492471
1403715992.834058046 0.365048491 2.107797437 1.145362776 -0.547166123 0.607438208 -0.440108016 0.371393310
1403715992.884058237 0.365419160 2.107779267 1.145856133 -0.547156713 0.607463251 -0.440064421 0.371417872
1403715992.934058189 0.365846214 2.107768192 1.146337379 -0.547174099 0.607452905 -0.440056111 0.371419026
1403715992.984058142 0.366250597 2.107679708 1.146779616 -0.547214890 0.607499538 -0.439967437 0.371387709
1403715993.034058094 0.366479171 2.107638973 1.147206547 -0.547239256 0.607514864 -0.439937860 0.371361774
1403715993.084058285 0.366817178 2.107581405 1.147818727 -0.547267082 0.607525429 -0.439889917 0.371360276
