timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393314505760512,-1.351866744,-0.536765342,1.360658183,0.578245230,-0.815644423,-0.001158439,-0.018849065
1413393314555760384,-1.345323858,-0.532090083,1.361074952,0.578561463,-0.815446535,-0.013025313,-0.011996786
1413393314605760512,-1.339676597,-0.526855493,1.361118120,0.577556520,-0.815943006,-0.025314142,-0.004967056
1413393314655760384,-1.335104522,-0.521163674,1.361042525,0.576232476,-0.816377366,-0.038423866,0.002781464
1413393314705760512,-1.331328441,-0.514860350,1.360996055,0.574917274,-0.816560961,-0.050952483,0.010107891
1413393314755760384,-1.328379545,-0.508176266,1.360231433,0.572794896,-0.817220458,-0.061236878,0.017514995
1413393314805760512,-1.326462337,-0.500571669,1.359016388,0.571067221,-0.817469949,-0.070952830,0.024306531
1413393314855760384,-1.325647306,-0.492373936,1.356960058,0.569489117,-0.817517928,-0.079447845,0.032165559
1413393314905760512,-1.325911628,-0.483254010,1.354355838,0.567449177,-0.817745934,-0.087888044,0.039606954
1413393314955760384,-1.327342443,-0.472965328,1.351916788,0.566249661,-0.817166631,-0.096647462,0.047531952
1413393315005760512,-1.329551615,-0.461605969,1.348892644,0.564743279,-0.816758982,-0.104228251,0.055733881
1413393315055760384,-1.332280558,-0.449147533,1.345490415,0.563867629,-0.816116837,-0.109791779,0.062867877
1413393315105760512,-1.335388884,-0.435580661,1.341557661,0.563361386,-0.815317024,-0.114533876,0.069022392
1413393315155760384,-1.338714446,-0.420953545,1.337387362,0.562443250,-0.814935281,-0.119963226,0.071741915
1413393315205760512,-1.342362714,-0.405110606,1.333581636,0.564288615,-0.812872880,-0.124562062,0.072803387
1413393315255760384,-1.346379793,-0.388372713,1.329027239,0.565496584,-0.811434989,-0.129222760,0.071332670
1413393315305760512,-1.351000432,-0.370877909,1.324195574,0.568060957,-0.809253377,-0.133030442,0.068692236
1413393315355760384,-1.356520471,-0.352672782,1.319626609,0.572228292,-0.806085041,-0.136252954,0.064937056
1413393315405760512,-1.363008737,-0.334185730,1.315115206,0.576722312,-0.802750298,-0.139190344,0.060078137
1413393315455760384,-1.370945601,-0.315724955,1.310941079,0.581782779,-0.799071698,-0.141272058,0.055275909
1413393315505760512,-1.380823106,-0.297658250,1.306235303,0.585418910,-0.796666727,-0.140291066,0.054085517
1413393315555760384,-1.392478611,-0.280016165,1.302150032,0.588803995,-0.794407328,-0.139503367,0.052589579
1413393315605760512,-1.406118373,-0.263175864,1.298862255,0.591012341,-0.793155792,-0.136769141,0.053874902
1413393315655760384,-1.421728560,-0.246971254,1.298522278,0.594414589,-0.790981941,-0.133131594,0.057400740
1413393315705760512,-1.438384114,-0.231961765,1.300537620,0.595268491,-0.790661998,-0.130452944,0.059085175
1413393315755760384,-1.456383319,-0.217688911,1.305906013,0.595581381,-0.790790671,-0.126141982,0.063412405
1413393315805760512,-1.475106397,-0.204788329,1.314501663,0.593791436,-0.792341654,-0.122754846,0.067362322
1413393315855760384,-1.494394253,-0.192960718,1.326255813,0.593718348,-0.792590438,-0.117905989,0.073464947
1413393315905760512,-1.513612347,-0.181393537,1.340081556,0.591390819,-0.794420965,-0.115400194,0.076387337
1413393315955760384,-1.532906831,-0.170118647,1.355049098,0.590883510,-0.794745561,-0.113896594,0.079143778
1413393316005760512,-1.551727152,-0.159066049,1.370327927,0.590607599,-0.794962569,-0.113640453,0.079391591
1413393316055760384,-1.570393136,-0.148236268,1.385674525,0.590889187,-0.794731967,-0.113345359,0.080024367
1413393316105760512,-1.588759172,-0.137743233,1.401730628,0.590611968,-0.794838853,-0.115131846,0.078443348
1413393316155760384,-1.606922348,-0.127482407,1.419320241,0.591986732,-0.793776742,-0.117004998,0.076026466
1413393316205760512,-1.625125160,-0.117700716,1.437859670,0.593396387,-0.792649085,-0.118876502,0.073868354
1413393316255760384,-1.643686976,-0.108606326,1.456924941,0.594072707,-0.791949330,-0.120943790,0.072570494
1413393316305760512,-1.662443453,-0.100254512,1.475875684,0.594637964,-0.791403531,-0.121888018,0.072314963
1413393316355760384,-1.681733798,-0.092660696,1.494476476,0.593846254,-0.791782900,-0.122368315,0.073840780
1413393316405760512,-1.701236766,-0.085717755,1.513490802,0.593472581,-0.791856872,-0.123071336,0.074876138
1413393316455760384,-1.720988742,-0.079540396,1.532079445,0.591887348,-0.792867204,-0.123103640,0.076658061
1413393316505760512,-1.740899795,-0.073793225,1.550663115,0.590527140,-0.793682716,-0.122992382,0.078856309
1413393316555760384,-1.760846826,-0.068423311,1.569074024,0.589204139,-0.794472348,-0.123592002,0.079857297
1413393316605760512,-1.780907655,-0.063278463,1.586847587,0.587846738,-0.795264844,-0.124356305,0.080780871
1413393316655760384,-1.801179934,-0.058371802,1.603448736,0.585899433,-0.796434560,-0.125449962,0.081707730
1413393316705760512,-1.821617757,-0.053480196,1.618462722,0.583962036,-0.797595219,-0.126755797,0.082238523
1413393316755760384,-1.842211235,-0.048593130,1.631372091,0.582026665,-0.798700915,-0.128543409,0.082452424
1413393316805760512,-1.863173120,-0.043521452,1.641631388,0.581028747,-0.799091554,-0.130016820,0.083390105
1413393316855760384,-1.884189146,-0.038327880,1.648463991,0.579686252,-0.799698334,-0.131934703,0.083902674
1413393316905760512,-1.905356717,-0.033002112,1.651933534,0.579366369,-0.799556821,-0.133943682,0.084276870
1413393316955760384,-1.926811299,-0.027428309,1.652209079,0.578375233,-0.799906979,-0.135338225,0.085524727
1413393317005760512,-1.948522309,-0.021450888,1.651095174,0.579312932,-0.798897047,-0.136781587,0.086318201
1413393317055760384,-1.970470043,-0.015344243,1.648437195,0.581619065,-0.796991831,-0.137986800,0.086503917
1413393317105760512,-1.992746096,-0.009483147,1.643845790,0.584952524,-0.794302262,-0.138749784,0.087538326
1413393317155760384,-2.015315956,-0.003843298,1.638771709,0.588470037,-0.791497601,-0.139400863,0.088328720
1413393317205760512,-2.037795643,0.001343830,1.634046429,0.592143454,-0.788698566,-0.139870651,0.088073280
1413393317255760384,-2.060580066,0.005834413,1.629516958,0.594564859,-0.786870476,-0.139591328,0.088553614
1413393317305760512,-2.083569418,0.009583972,1.625566580,0.596879806,-0.785147840,-0.139332246,0.088678589
1413393317355760384,-2.106671945,0.012560953,1.622172207,0.598533195,-0.784004516,-0.138394041,0.089118026
1413393317405760512,-2.129661332,0.014344037,1.619188759,0.599648321,-0.783352240,-0.137797136,0.088278589
1413393317455760384,-2.152739498,0.015157810,1.616491017,0.599966266,-0.783219675,-0.137527255,0.087713590
1413393317505760512,-2.175906050,0.014977157,1.613165573,0.600547125,-0.782908819,-0.137127746,0.087137319
1413393317555760384,-2.199030553,0.013443136,1.607726230,0.601438519,-0.782422966,-0.136034787,0.087066340
1413393317605760512,-2.222362907,0.010590889,1.599735323,0.600536957,-0.783208656,-0.135577911,0.086937877
1413393317655760384,-2.245684234,0.006804951,1.589186565,0.600397958,-0.783533705,-0.134227780,0.087063936
1413393317705760512,-2.268968780,0.002063850,1.576424802,0.600056755,-0.784043191,-0.132199884,0.087928130
1413393317755760384,-2.292086976,-0.003582204,1.563610729,0.599566888,-0.784580447,-0.131207766,0.087963583
1413393317805760512,-2.314944931,-0.010282216,1.551569440,0.598881962,-0.785368245,-0.129673589,0.087874209
1413393317855760384,-2.337399410,-0.017836232,1.540511031,0.597967436,-0.786293963,-0.129255704,0.086427495
1413393317905760512,-2.359486313,-0.026354558,1.530179635,0.597335254,-0.787061652,-0.129386333,0.083568696
1413393317955760384,-2.381507684,-0.035812214,1.519558986,0.595403913,-0.788893960,-0.128410295,0.081555485
1413393318005760512,-2.403506680,-0.046009959,1.509247559,0.594438013,-0.790045268,-0.127653231,0.078591198
1413393318055760384,-2.425877243,-0.056964865,1.498042502,0.591678752,-0.792568890,-0.125322810,0.077749606
1413393318105760512,-2.448427639,-0.068437651,1.486900929,0.589950572,-0.794321833,-0.122752352,0.077090904
1413393318155760384,-2.471219590,-0.080302547,1.474949647,0.587327629,-0.796687204,-0.119558609,0.077727046
1413393318205760512,-2.494158295,-0.092310570,1.462536948,0.585124804,-0.798746028,-0.115480942,0.079359301
1413393318255760384,-2.517251044,-0.104287759,1.449827373,0.583909597,-0.799966232,-0.110983979,0.082378195
1413393318305760512,-2.540066283,-0.116109055,1.437016843,0.583863263,-0.800299745,-0.106738545,0.085034644
1413393318355760384,-2.562407351,-0.127842664,1.423695188,0.583693057,-0.800661328,-0.102891940,0.087504866
1413393318405760512,-2.584105555,-0.139398001,1.410128393,0.583339614,-0.801077689,-0.100599663,0.088708170
1413393318455760384,-2.605029010,-0.150434920,1.396253918,0.583564512,-0.801023719,-0.098490116,0.090073075
1413393318505760512,-2.624911756,-0.161144910,1.381669124,0.583679296,-0.801112644,-0.096748459,0.090425367
1413393318555760384,-2.643847226,-0.171952433,1.366758415,0.584294178,-0.800771271,-0.096042988,0.090229871
1413393318605760512,-2.661783046,-0.182557387,1.351743761,0.583915297,-0.801108651,-0.095297350,0.090478013
1413393318655760384,-2.678739137,-0.192952734,1.337447336,0.584347652,-0.800880690,-0.094527723,0.090512161
1413393318705760512,-2.694857219,-0.203097642,1.323973713,0.584016213,-0.801109995,-0.093958486,0.091212063
1413393318755760384,-2.709971757,-0.212917700,1.312055698,0.584381189,-0.800793071,-0.093637933,0.091983801
1413393318805760512,-2.723850643,-0.222582297,1.301759090,0.585358383,-0.800066147,-0.094516381,0.091194175
1413393318855760384,-2.736661201,-0.232005296,1.293145356,0.587795305,-0.798276816,-0.095363920,0.090313499
1413393318905760512,-2.748643473,-0.241363857,1.286316057,0.592562993,-0.794697085,-0.096037227,0.090013849
1413393318955760384,-2.759651780,-0.251142648,1.280461945,0.597178418,-0.791157071,-0.096923312,0.089745735
1413393319005760512,-2.769430072,-0.261836924,1.275296627,0.600635023,-0.788506263,-0.097613962,0.089257806
1413393319055760384,-2.778316604,-0.273547234,1.270572145,0.600958729,-0.788142155,-0.098850943,0.088932787
1413393319105760512,-2.786437205,-0.286317948,1.266366785,0.598196082,-0.790112282,-0.099012122,0.089892321
1413393319155760384,-2.793555974,-0.299983258,1.263161860,0.593615177,-0.793468551,-0.099347070,0.090326297
1413393319205760512,-2.799916864,-0.314228803,1.261943357,0.590091235,-0.795914900,-0.099775121,0.091415163
1413393319255760384,-2.805358961,-0.328850359,1.261666069,0.585309749,-0.799320000,-0.100583711,0.091558465
1413393319305760512,-2.809872419,-0.343552446,1.261106814,0.580880031,-0.802426331,-0.100994449,0.092143875
1413393319355760384,-2.813626037,-0.358236083,1.259396485,0.576946523,-0.805193989,-0.101387381,0.092281896
1413393319405760512,-2.816779657,-0.372438750,1.255857734,0.573836122,-0.807366932,-0.102338185,0.091638629
1413393319455760384,-2.819623690,-0.385570486,1.250383195,0.571155495,-0.809214156,-0.102808182,0.091565971
1413393319505760512,-2.822050121,-0.397905903,1.243294822,0.566634138,-0.812266976,-0.103317412,0.092052297
1413393319555760384,-2.824244275,-0.409012166,1.234171935,0.561214136,-0.815891421,-0.102226756,0.094390532
1413393319605760512,-2.826035918,-0.418638994,1.223803968,0.556670851,-0.818823261,-0.101206108,0.096970893
1413393319655760384,-2.826944858,-0.427295353,1.212437932,0.551889024,-0.821895241,-0.100068498,0.099463629
1413393319705760512,-2.826716439,-0.434385320,1.201296760,0.549026979,-0.823681901,-0.099760165,0.100823663
1413393319755760384,-2.825740626,-0.438445914,1.190726573,0.551240521,-0.822182683,-0.102704948,0.097985805
1413393319805760512,-2.824102108,-0.440133700,1.179359912,0.554059631,-0.820309296,-0.108064257,0.091829742
1413393319855760384,-2.822609890,-0.439397692,1.166783310,0.558689726,-0.817062347,-0.112798933,0.086898284
1413393319905760512,-2.821248857,-0.437439958,1.153324163,0.563395394,-0.813678249,-0.117203945,0.082319934
1413393319955760384,-2.820183663,-0.435035604,1.137965814,0.567792705,-0.810457992,-0.120701185,0.078743326
1413393320005760512,-2.819655019,-0.431932645,1.121540477,0.571831814,-0.807459614,-0.123421883,0.076055155
1413393320055760384,-2.819688625,-0.428802270,1.104234092,0.575076051,-0.805046197,-0.124908516,0.074739669
1413393320105760512,-2.820200178,-0.425779545,1.086519298,0.579081045,-0.802112575,-0.125526677,0.074321018
1413393320155760384,-2.821390466,-0.422383742,1.069017245,0.584295472,-0.798363661,-0.125349678,0.074173613
1413393320205760512,-2.823238890,-0.419253283,1.051477909,0.589263717,-0.794820271,-0.124017057,0.075158353
1413393320255760384,-2.825596395,-0.416874589,1.035506322,0.592289132,-0.792724932,-0.123041629,0.075110076
1413393320305760512,-2.828445165,-0.415476206,1.021549574,0.590914388,-0.793993673,-0.121461784,0.075108374
1413393320355760384,-2.831915441,-0.414792988,1.011606635,0.589005344,-0.795629947,-0.119970200,0.075185392
1413393320405760512,-2.835991614,-0.415011657,1.005429704,0.584388776,-0.799194678,-0.118404225,0.075881921
1413393320455760384,-2.840460874,-0.415624368,1.003211820,0.579518336,-0.802936610,-0.117457763,0.075199553
1413393320505760512,-2.845440143,-0.415900857,1.004242122,0.576043745,-0.805617318,-0.117332138,0.073399654
1413393320555760384,-2.850926053,-0.415992375,1.005812108,0.574581317,-0.806792452,-0.117410674,0.071812136
1413393320605760512,-2.856861828,-0.415844993,1.004431509,0.573946336,-0.807446205,-0.116769322,0.070577300
1413393320655760384,-2.863197750,-0.415300664,0.997621218,0.572759819,-0.808444414,-0.117418306,0.067651756
1413393320705760512,-2.870367954,-0.414314162,0.984341517,0.572396495,-0.808809451,-0.117310015,0.066542360
1413393320755760384,-2.878252549,-0.413180013,0.964092158,0.573809693,-0.807897370,-0.116811571,0.066327461
1413393320805760512,-2.886685686,-0.412021203,0.936853954,0.575922026,-0.806460097,-0.115637278,0.067557026
1413393320855760384,-2.889198776,-0.413623340,0.928816176,0.590932271,-0.795989266,-0.111798591,0.068565408
1413393320905760512,-2.884008180,-0.416801338,0.947520415,0.595241883,-0.792862971,-0.113782024,0.064101956
1413393320955760384,-2.878708528,-0.420942404,0.956620404,0.580580172,-0.803580840,-0.118333502,0.056406376
1413393321005760512,-2.874359405,-0.424734756,0.959582546,0.570383293,-0.810456621,-0.124237836,0.048866408
1413393321055760384,-2.871731451,-0.427701593,0.954694249,0.568665064,-0.811340944,-0.126637174,0.048051465
1413393321105760512,-2.870291580,-0.429980374,0.939463647,0.574414412,-0.807411503,-0.123906603,0.052743738
1413393321155760384,-2.868193087,-0.431803859,0.928049768,0.595596154,-0.792433027,-0.108572966,0.074343999
1413393321205760512,-2.865311613,-0.434020040,0.941843232,0.606269597,-0.784523004,-0.111386416,0.067482578
1413393321255760384,-2.865891999,-0.435476040,0.946088912,0.601518536,-0.788320667,-0.114902792,0.059357612
1413393321305760512,-2.865966050,-0.436271695,0.935985098,0.588857732,-0.798660119,-0.111471653,0.054430300
1413393321355760384,-2.865075079,-0.434772813,0.930861453,0.589430332,-0.798274366,-0.104378714,0.066595826
1413393321405760512,-2.862933313,-0.435660068,0.936427091,0.594418832,-0.794620747,-0.105291286,0.064481517
1413393321455760384,-2.864639076,-0.436769659,0.935917236,0.597448364,-0.792422425,-0.104087806,0.065481916
1413393321505760512,-2.864875343,-0.436272838,0.934823353,0.596697502,-0.792888841,-0.107120365,0.061681474
1413393321555760384,-2.864247539,-0.435793109,0.934924025,0.593930391,-0.795024381,-0.104921316,0.064609917
1413393321605760512,-2.864378796,-0.435838928,0.934372769,0.594597372,-0.794500155,-0.105534571,0.063921228
1413393321655760384,-2.864780027,-0.436497028,0.934799180,0.596093279,-0.793394457,-0.105582541,0.063642489
1413393321705760512,-2.864223586,-0.436287157,0.934897239,0.596558005,-0.793043531,-0.105437695,0.063901467
1413393321755760384,-2.864374051,-0.436242504,0.934283260,0.595072010,-0.794158032,-0.105332457,0.064088972
1413393321805760512,-2.864424529,-0.436328140,0.934535303,0.595911113,-0.793538303,-0.105429355,0.063808756
1413393321855760384,-2.864268145,-0.436492701,0.934449144,0.596125836,-0.793379602,-0.105186050,0.064177027
1413393321905760512,-2.864210952,-0.436433483,0.934564810,0.596290220,-0.793259800,-0.105233154,0.064053463
1413393321955760384,-2.864548179,-0.436491356,0.934333198,0.595669776,-0.793720538,-0.105206934,0.064161720
1413393322005760512,-2.864240753,-0.436448081,0.934553897,0.596416989,-0.793163445,-0.105241596,0.064052564
1413393322055760384,-2.864421402,-0.436507695,0.934449214,0.596342627,-0.793210255,-0.105117588,0.064368121
1413393322105760512,-2.864412184,-0.436425796,0.934456292,0.596238259,-0.793291409,-0.105256898,0.064106671
1413393322155760384,-2.864377175,-0.436434515,0.934434661,0.596191403,-0.793321051,-0.105199620,0.064269435
