timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393309955760384,-1.477837000,-1.670397000,1.501839000,0.393015790,-0.617865670,-0.549967706,-0.401641786
1413393310005760512,-1.488927000,-1.664051000,1.500282000,0.396184602,-0.619155378,-0.548591448,-0.398411599
1413393310055760384,-1.498690000,-1.656668000,1.499316000,0.398182911,-0.619251862,-0.547858878,-0.397275912
1413393310105760512,-1.507105000,-1.648311000,1.499084000,0.400586837,-0.618070749,-0.547119778,-0.397716839
1413393310155760384,-1.513903970,-1.639145049,1.499498997,0.401508721,-0.615419582,-0.547098614,-0.400914692
1413393310205760512,-1.519196000,-1.629507000,1.500210000,0.399823274,-0.611136890,-0.549139003,-0.406324262
1413393310255760384,-1.523791000,-1.619592000,1.500977000,0.397464290,-0.606567917,-0.551674015,-0.412011264
1413393310305760512,-1.527706019,-1.609531948,1.501198998,0.394230558,-0.602830338,-0.554240419,-0.417127568
1413393310355760384,-1.531438980,-1.599133055,1.501266000,0.391250826,-0.599681734,-0.556932730,-0.420868797
1413393310405760512,-1.535099000,-1.588434000,1.501257000,0.389060706,-0.597176549,-0.558444579,-0.424442680
1413393310455760384,-1.539004000,-1.577782000,1.500863000,0.388184095,-0.596328145,-0.558769136,-0.426008104
1413393310505760512,-1.543611000,-1.567065000,1.500304000,0.390110097,-0.597259148,-0.557467138,-0.424648105
1413393310555760384,-1.548441000,-1.556285000,1.499589000,0.391942040,-0.598160061,-0.556004056,-0.423610043
1413393310605760512,-1.553458000,-1.545478000,1.498312000,0.394585783,-0.600377670,-0.554082695,-0.420524769
1413393310655760384,-1.558333977,-1.534752055,1.497210006,0.398188646,-0.603022473,-0.551233548,-0.417074664
1413393310705760512,-1.562761000,-1.524178000,1.496220000,0.401593682,-0.605608520,-0.548458565,-0.413707672
1413393310755760384,-1.566505000,-1.513617000,1.494771000,0.404095864,-0.608450796,-0.546464817,-0.409719862
1413393310805760512,-1.569261009,-1.502853944,1.493623996,0.406281606,-0.610776405,-0.544431446,-0.406794593
1413393310855760384,-1.570667996,-1.491941057,1.492677006,0.406928178,-0.612898248,-0.543021230,-0.404837177
1413393310905760512,-1.570671000,-1.480822000,1.491763000,0.404377743,-0.612988611,-0.543858655,-0.406129742
1413393310955760384,-1.569257000,-1.469375000,1.490325000,0.398236304,-0.611993930,-0.546927044,-0.409563284
1413393311005760512,-1.566915000,-1.457685000,1.488550000,0.392597732,-0.611294583,-0.549309625,-0.412849718
1413393311055760384,-1.564050000,-1.445551000,1.486271000,0.387383823,-0.611255721,-0.551227749,-0.415268811
1413393311105760512,-1.560966000,-1.432604000,1.482641000,0.383482623,-0.612024398,-0.552255457,-0.416390591
1413393311155760384,-1.557696017,-1.419134070,1.476974032,0.381147825,-0.611782714,-0.552176742,-0.418985789
1413393311205760512,-1.554547000,-1.405337000,1.468321000,0.381427984,-0.613607974,-0.550355977,-0.418456982
1413393311255760384,-1.551418000,-1.390637000,1.457174000,0.382729834,-0.615333733,-0.548399762,-0.417300819
1413393311305760512,-1.548076981,-1.375559921,1.444662937,0.382390205,-0.616148345,-0.547954302,-0.416995240
1413393311355760384,-1.544384021,-1.359707083,1.432373062,0.380556740,-0.616121555,-0.548580600,-0.417887691
1413393311405760512,-1.540374000,-1.343109000,1.420367000,0.378723104,-0.615795169,-0.549247151,-0.419157115
1413393311455760384,-1.536200000,-1.325523000,1.408683000,0.376659845,-0.615368747,-0.550288774,-0.420274827
1413393311505760512,-1.531953000,-1.307033000,1.397848000,0.375133872,-0.615569790,-0.550879812,-0.420570856
1413393311555760384,-1.527760000,-1.287652000,1.388091000,0.372836948,-0.614938914,-0.552145923,-0.421873941
1413393311605760512,-1.523710000,-1.267136000,1.379482000,0.371484989,-0.614179982,-0.552966983,-0.423094987
1413393311655760384,-1.520035017,-1.245714113,1.372217031,0.371990896,-0.612858871,-0.552873878,-0.424684887
1413393311705760512,-1.516833000,-1.223211000,1.366768000,0.373850751,-0.610812594,-0.552034633,-0.427084716
1413393311755760384,-1.514096000,-1.199770000,1.362504000,0.375657729,-0.608433561,-0.551521602,-0.429550690
1413393311805760512,-1.512018991,-1.175891877,1.358983983,0.378080840,-0.605516719,-0.551293754,-0.431832813
1413393311855760384,-1.510627006,-1.151849123,1.356175013,0.381099756,-0.603286651,-0.550930673,-0.432762737
1413393311905760512,-1.509905000,-1.127680000,1.353669000,0.383268901,-0.600536845,-0.552010858,-0.433294888
1413393311955760384,-1.509961000,-1.103547000,1.351316000,0.386686646,-0.598378452,-0.552835494,-0.432191604
1413393312005760512,-1.510525000,-1.079599000,1.349909000,0.390637638,-0.594350449,-0.553393487,-0.433480598
1413393312055760384,-1.511604000,-1.056169000,1.348635000,0.393574776,-0.589397665,-0.554755685,-0.435838752
1413393312105760512,-1.513442000,-1.033457000,1.347484000,0.396429563,-0.584379356,-0.555958388,-0.438468517
1413393312155760384,-1.516117984,-1.011568111,1.346099007,0.398663121,-0.581350207,-0.557224182,-0.438863149
1413393312205760512,-1.519537000,-0.990639000,1.344521000,0.399945086,-0.580116125,-0.558779120,-0.437350094
1413393312255760384,-1.523580000,-0.970574000,1.342786000,0.400672069,-0.580628101,-0.559826097,-0.434658075
1413393312305760512,-1.528254025,-0.951117902,1.341505997,0.405086220,-0.582676858,-0.557742877,-0.430483119
1413393312355760384,-1.533316973,-0.932367095,1.340518007,0.408996378,-0.586069111,-0.555812182,-0.424638409
1413393312405760512,-1.538433000,-0.914184000,1.339106000,0.411718971,-0.590635524,-0.554577614,-0.417229957
1413393312455760384,-1.543392000,-0.896364000,1.337973000,0.415183498,-0.594161282,-0.552820332,-0.411077503
1413393312505760512,-1.547579000,-0.879065000,1.336671000,0.416754449,-0.597934210,-0.551884271,-0.405233465
1413393312555760384,-1.550610000,-0.861917000,1.336446000,0.417638752,-0.599153644,-0.551117673,-0.403561760
1413393312605760512,-1.552577000,-0.844770000,1.337207000,0.416338733,-0.597285616,-0.552048645,-0.406391739
1413393312655760384,-1.553594997,-0.827955085,1.337949994,0.412973479,-0.594541234,-0.554414252,-0.410607432
1413393312705760512,-1.554045000,-0.811490000,1.338466000,0.408168550,-0.591980347,-0.557924384,-0.414340543
1413393312755760384,-1.554213000,-0.795175000,1.339166000,0.406169954,-0.590456933,-0.559461936,-0.416399953
1413393312805760512,-1.554331001,-0.778820915,1.339828005,0.405123137,-0.589265204,-0.560548205,-0.417645152
1413393312855760384,-1.554512999,-0.762584082,1.340696997,0.405702050,-0.588188099,-0.561098089,-0.417863064
1413393312905760512,-1.554686000,-0.746560000,1.341953000,0.408599736,-0.586141622,-0.560401638,-0.418848730
1413393312955760384,-1.554955000,-0.731129000,1.343320000,0.412135850,-0.584984787,-0.559661797,-0.417989848
1413393313005760512,-1.555325000,-0.716280000,1.346166000,0.418410187,-0.581512870,-0.557350917,-0.419685184
1413393313055760384,-1.555609000,-0.702415000,1.347911000,0.418196646,-0.580839508,-0.560140526,-0.417108647
1413393313105760512,-1.555587000,-0.690040000,1.350670000,0.415471355,-0.578932101,-0.564929122,-0.416024354
1413393313155760384,-1.555758999,-0.678426059,1.352583988,0.411581473,-0.577600244,-0.570648219,-0.413931467
1413393313205760512,-1.556049000,-0.666702000,1.356746000,0.409326653,-0.575340512,-0.575742512,-0.412256651
1413393313255760384,-1.556425000,-0.654732000,1.361844000,0.406873584,-0.573696414,-0.580567407,-0.410204581
1413393313305760512,-1.557275005,-0.643484943,1.366460026,0.408810842,-0.573125759,-0.582283763,-0.406627814
1413393313355760384,-1.558259995,-0.632691054,1.370778981,0.410699778,-0.572625692,-0.583650676,-0.403456810
1413393313405760512,-1.559027000,-0.622461000,1.374713000,0.412508650,-0.572109514,-0.584195504,-0.401550659
1413393313455760384,-1.559557000,-0.612052000,1.379178000,0.416087786,-0.572075706,-0.582828700,-0.399888794
1413393313505760512,-1.559809000,-0.600877000,1.382628000,0.421052457,-0.571694263,-0.579974253,-0.399387485
1413393313555760384,-1.559253000,-0.589238000,1.385361000,0.426703470,-0.571514290,-0.575432285,-0.400216503
1413393313605760512,-1.557683000,-0.579073000,1.385525000,0.432409969,-0.572390635,-0.569893641,-0.400764044
1413393313655760384,-1.554740019,-0.569212047,1.384970004,0.438274067,-0.573551813,-0.562956859,-0.402534141
1413393313705760512,-1.550188000,-0.560117000,1.383467000,0.440882427,-0.573752254,-0.557382276,-0.407131471
1413393313755760384,-1.544013000,-0.552365000,1.381967000,0.439939374,-0.573128184,-0.553678212,-0.414026411
1413393313805760512,-1.536583958,-0.547171978,1.380725994,0.438573410,-0.572592267,-0.550481296,-0.420430497
1413393313855760384,-1.528064047,-0.543563013,1.379820002,0.433678691,-0.573786534,-0.549458573,-0.425190644
1413393313905760512,-1.518634000,-0.542317000,1.377918000,0.424892376,-0.578193790,-0.551058894,-0.426019372
1413393313955760384,-1.508427000,-0.542278000,1.376025000,0.415698262,-0.584912555,-0.552305691,-0.424300226
1413393314005760512,-1.497688000,-0.543267000,1.374454000,0.407360908,-0.591554415,-0.552734519,-0.422616867
1413393314055760384,-1.486565000,-0.544704000,1.373327000,0.400135558,-0.598445844,-0.552411010,-0.420233486
1413393314105760512,-1.475598000,-0.545891000,1.373199000,0.396530654,-0.603011473,-0.551260518,-0.418631634
1413393314155760384,-1.464665056,-0.546777997,1.373634997,0.394056014,-0.604866000,-0.550857002,-0.418824000
1413393314205760512,-1.453757000,-0.547031000,1.374651000,0.392760956,-0.604760933,-0.551349939,-0.419542954
1413393314255760384,-1.443083000,-0.546382000,1.376093000,0.391788954,-0.602532929,-0.553754935,-0.420488950
1413393314305760512,-1.432708948,-0.545108992,1.377927012,0.393287643,-0.599759417,-0.556308493,-0.419683610
1413393314355760384,-1.422906049,-0.543637009,1.379455994,0.394462401,-0.595609124,-0.560908125,-0.418367376
1413393314405760512,-1.413738000,-0.541878000,1.380456000,0.395190136,-0.590506710,-0.567673760,-0.415780091
1413393314455760384,-1.405204000,-0.539755000,1.381244000,0.397337798,-0.584843230,-0.574733261,-0.412022753
1413393314505760512,-1.397478000,-0.537206000,1.381475000,0.400258397,-0.578353684,-0.582712666,-0.407119369
1413393314555760384,-1.390959000,-0.533782000,1.381775000,0.405114689,-0.569770750,-0.591004629,-0.402438704
1413393314605760512,-1.385304000,-0.529776000,1.381698000,0.409150889,-0.561386103,-0.600063903,-0.396691953
1413393314655760384,-1.380676020,-0.525401024,1.381517001,0.413452242,-0.552370395,-0.609656912,-0.390208457
1413393314705760512,-1.376812000,-0.520355000,1.381367000,0.417471639,-0.543590925,-0.618661500,-0.384036828
1413393314755760384,-1.373710000,-0.514722000,1.380633000,0.421008985,-0.536727432,-0.626391003,-0.377239195
1413393314805760512,-1.371630993,-0.508115964,1.379431993,0.424402411,-0.529979957,-0.633435638,-0.371164562
1413393314855760384,-1.370572003,-0.500883040,1.377534010,0.428670354,-0.523930054,-0.639469552,-0.364441652
1413393314905760512,-1.370590000,-0.492678000,1.375067000,0.432317606,-0.518054330,-0.645584919,-0.357688847
1413393314955760384,-1.371728000,-0.483395000,1.372775000,0.436895618,-0.511370382,-0.651371939,-0.351193889
1413393315005760512,-1.373603000,-0.472944000,1.369984000,0.441468325,-0.505633081,-0.656435509,-0.344286694
1413393315055760384,-1.376017000,-0.461215000,1.366831000,0.445769920,-0.501160786,-0.659911401,-0.338591180
1413393315105760512,-1.378840000,-0.448284000,1.363111000,0.449658472,-0.497167416,-0.662700222,-0.333856608
1413393315155760384,-1.382047983,-0.434163074,1.358873025,0.450831450,-0.493042418,-0.666274178,-0.331268618
1413393315205760512,-1.385634000,-0.418829000,1.354873000,0.452814416,-0.488323370,-0.668123138,-0.331829572
1413393315255760384,-1.389717000,-0.402453000,1.349945000,0.452565672,-0.484045649,-0.670451514,-0.333734758
1413393315305760512,-1.394447027,-0.385267910,1.344670975,0.452471511,-0.479852449,-0.671674260,-0.337438657
1413393315355760384,-1.400114970,-0.367354092,1.339574028,0.452741259,-0.475381236,-0.671814888,-0.343078401
1413393315405760512,-1.406798000,-0.349096000,1.334457000,0.452472034,-0.471007995,-0.671643566,-0.349736253
1413393315455760384,-1.414919000,-0.330823000,1.329711000,0.452657912,-0.466988877,-0.670630388,-0.356759142
1413393315505760512,-1.424827000,-0.312804000,1.324895000,0.454417783,-0.465975778,-0.668301681,-0.360199828
1413393315555760384,-1.436529000,-0.295197000,1.320671000,0.455781796,-0.464935792,-0.666209702,-0.363678837
1413393315605760512,-1.450098000,-0.278318000,1.317582000,0.458294724,-0.465940719,-0.663415600,-0.364341781
1413393315655760384,-1.465519918,-0.262178079,1.317626994,0.463242569,-0.466886587,-0.659343429,-0.364265672
1413393315705760512,-1.482092000,-0.247089000,1.319895000,0.465073668,-0.468512665,-0.657221530,-0.363678740
1413393315755760384,-1.499881000,-0.232715000,1.325808000,0.468402508,-0.471565505,-0.654238313,-0.360828621
1413393315805760512,-1.518422098,-0.219655936,1.334913059,0.469959537,-0.474992526,-0.652880316,-0.356745606
1413393315855760384,-1.537397903,-0.207754061,1.347368933,0.474269484,-0.478482471,-0.649588306,-0.352360631
1413393315905760512,-1.556480000,-0.196014000,1.361588000,0.474709390,-0.481506381,-0.649048166,-0.348624552
1413393315955760384,-1.575632000,-0.184732000,1.376842000,0.476308658,-0.482752653,-0.648191534,-0.346305751
1413393316005760512,-1.594441000,-0.173657000,1.392158000,0.476290904,-0.483083902,-0.648156869,-0.345932930
1413393316055760384,-1.613071000,-0.162851000,1.407559000,0.476939711,-0.483116707,-0.647787608,-0.345684791
1413393316105760512,-1.631525000,-0.152402000,1.423413000,0.475604715,-0.481962711,-0.649133611,-0.346608792
1413393316155760384,-1.649805908,-0.142240051,1.440700909,0.474853657,-0.479924655,-0.649747522,-0.349305722
1413393316205760512,-1.668111000,-0.132571000,1.458955000,0.474309065,-0.477837066,-0.650314089,-0.351844048
1413393316255760384,-1.686735000,-0.123607000,1.477800000,0.473845092,-0.475905093,-0.651307127,-0.353248069
1413393316305760512,-1.705500098,-0.115344960,1.496668097,0.474051920,-0.474855908,-0.651604868,-0.353832927
1413393316355760384,-1.724717901,-0.107821037,1.515367903,0.474554070,-0.474767075,-0.652197091,-0.352184063
1413393316405760512,-1.744170000,-0.100963000,1.534425000,0.475004932,-0.474310932,-0.652740907,-0.351181950
1413393316455760384,-1.763842000,-0.094791000,1.553173000,0.475130855,-0.474983855,-0.653444800,-0.348784893
1413393316505760512,-1.783649000,-0.089070000,1.571948000,0.475711054,-0.475612054,-0.653912074,-0.346253039
1413393316555760384,-1.803554000,-0.083724000,1.590426000,0.475465709,-0.475740709,-0.654870599,-0.344597789
1413393316605760512,-1.823577000,-0.078610000,1.608253000,0.475138988,-0.475756988,-0.655947984,-0.342972991
1413393316655760384,-1.843815896,-0.073728025,1.624902917,0.474390757,-0.475811756,-0.657515657,-0.340924836
1413393316705760512,-1.864241000,-0.068859000,1.639926000,0.473368071,-0.475717072,-0.659229099,-0.339165051
1413393316755760384,-1.884838000,-0.064017000,1.652796000,0.472116691,-0.475249689,-0.661247567,-0.337631779
1413393316805760512,-1.905757107,-0.059050975,1.663064043,0.472043771,-0.474480764,-0.662552675,-0.336253826
1413393316855760384,-1.926754892,-0.053959027,1.669858973,0.471420780,-0.473560786,-0.664321676,-0.334931845
1413393316905760512,-1.947902000,-0.048790000,1.673254000,0.471424896,-0.472043896,-0.665645853,-0.334437926
1413393316955760384,-1.969296000,-0.043331000,1.673565000,0.471575801,-0.471296802,-0.666865719,-0.332844860
1413393317005760512,-1.990953000,-0.037553000,1.672409000,0.472775712,-0.469549714,-0.667195593,-0.332950797
1413393317055760384,-2.012867000,-0.031671000,1.669647000,0.474523723,-0.467338727,-0.666749611,-0.334464805
1413393317105760512,-2.035055000,-0.026095000,1.665010000,0.477603679,-0.464864687,-0.665451552,-0.336109774
1413393317155760384,-2.057547884,-0.020730027,1.659872026,0.480644596,-0.462390638,-0.663996462,-0.338059711
1413393317205760512,-2.080006000,-0.015762000,1.655013000,0.483064553,-0.460063574,-0.662421387,-0.340863685
1413393317255760384,-2.102743000,-0.011402000,1.650472000,0.485124496,-0.458945523,-0.660974313,-0.342251644
1413393317305760512,-2.125705118,-0.007761984,1.646485980,0.486859013,-0.457894003,-0.659614996,-0.343815999
1413393317355760384,-2.148771883,-0.004823012,1.643132018,0.488355605,-0.457728623,-0.658168483,-0.344684724
1413393317405760512,-2.171799000,-0.003013000,1.640095000,0.488566838,-0.457693848,-0.657304782,-0.346076885
1413393317455760384,-2.194906000,-0.002168000,1.637365000,0.488399957,-0.457796960,-0.657025943,-0.346704970
1413393317505760512,-2.218100000,-0.002321000,1.634007000,0.488413761,-0.457863776,-0.656533679,-0.347528830
1413393317555760384,-2.241224000,-0.003816000,1.628601000,0.489013660,-0.458284681,-0.655428544,-0.348215758
1413393317605760512,-2.264573000,-0.006579000,1.620650000,0.488290935,-0.459168939,-0.655641913,-0.347662954
