timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413394985105760512,0.276712293,2.072897211,1.891809684,0.508879649,-0.701933828,-0.431818140,0.248723739
1413394985205760512,0.207584035,2.099996285,1.892801472,0.505070278,-0.694183878,-0.444132586,0.256435184
1413394985305760512,0.131765629,2.121644570,1.902929884,0.498396449,-0.691976179,-0.449822822,0.265385333
1413394985405760512,0.050133473,2.137153697,1.928303515,0.480850315,-0.700394845,-0.442218918,0.287528198
1413394985505760512,-0.036738798,2.154834567,1.967340412,0.461856439,-0.710413671,-0.432711664,0.307833822
1413394985605760512,-0.127263760,2.183056937,2.020476447,0.463107403,-0.707645069,-0.433906441,0.310636749
1413394985705760512,-0.219461009,2.219284582,2.074124893,0.475078811,-0.697838698,-0.446656177,0.296343610
1413394985805760512,-0.313479323,2.256994110,2.116927887,0.487364361,-0.687769552,-0.458632276,0.281256926
1413394985905760512,-0.412171830,2.291718453,2.144961643,0.494486555,-0.682002083,-0.465013741,0.272246995
1413394986005760512,-0.515826007,2.321423588,2.161036174,0.497700984,-0.680134512,-0.466215236,0.268987229
1413394986105760512,-0.624815641,2.345114128,2.173257785,0.500039037,-0.679647222,-0.464770564,0.268382075
1413394986205760512,-0.739937159,2.361506397,2.188912043,0.493880871,-0.686299227,-0.455080991,0.279242454
1413394986305760512,-0.859887780,2.373984917,2.210674300,0.482752471,-0.696227579,-0.440696859,0.296653818
1413394986405760512,-0.981290070,2.388904893,2.236349464,0.475102325,-0.702666091,-0.431426097,0.307261561
1413394986505760512,-1.102390880,2.408742425,2.265541409,0.476029300,-0.702934908,-0.429896171,0.307356314
1413394986605760512,-1.223279139,2.433564901,2.296384311,0.484701649,-0.697499798,-0.437538593,0.295158133
1413394986705760512,-1.345842204,2.459917278,2.326982714,0.494254811,-0.690293929,-0.449316399,0.278066982
1413394986805760512,-1.472622068,2.483120043,2.358371343,0.503002691,-0.683389487,-0.456344427,0.267800049
1413394986905760512,-1.605576149,2.499370886,2.392458765,0.505824127,-0.682320252,-0.452132830,0.272317700
1413394987005760512,-1.741303034,2.509624049,2.424461617,0.503875710,-0.685429540,-0.440087389,0.287434695
1413394987105760512,-1.875167063,2.515669273,2.444550140,0.496398748,-0.691890663,-0.427087101,0.304092422
1413394987205760512,-2.007052539,2.522651346,2.451939377,0.492160640,-0.695538196,-0.417999849,0.315088319
1413394987305760512,-2.135118486,2.533467334,2.451098010,0.500756554,-0.690422917,-0.418082463,0.312675748
1413394987405760512,-2.258286891,2.545463477,2.444903741,0.519646497,-0.677201275,-0.428227442,0.296626381
1413394987505760512,-2.377478544,2.552068563,2.441762078,0.535830954,-0.665093264,-0.436100000,0.283465920
1413394987605760512,-2.494230476,2.548224163,2.444158532,0.546147649,-0.656896661,-0.438776903,0.278719127
1413394987705760512,-2.607344419,2.530821975,2.452126254,0.555469772,-0.649494402,-0.437244504,0.280049277
1413394987805760512,-2.714905788,2.498687275,2.464330343,0.563116948,-0.643420579,-0.433136447,0.285135197
1413394987905760512,-2.814532124,2.450984824,2.481307290,0.568670119,-0.639774456,-0.430123653,0.286873814
1413394988005760512,-2.905242421,2.387420778,2.503700690,0.573734869,-0.636337333,-0.425834982,0.290805204
1413394988105760512,-2.985426236,2.308099072,2.529955286,0.575359544,-0.635707547,-0.418207760,0.299899282
1413394988205760512,-3.053504214,2.214202453,2.558098952,0.567442429,-0.642613816,-0.408747103,0.313021372
1413394988305760512,-3.108458823,2.110887959,2.587853103,0.553897296,-0.656296736,-0.392417438,0.329364438
1413394988405760512,-3.149081155,2.005638889,2.612280971,0.539295795,-0.676006867,-0.368969574,0.340640888
1413394988505760512,-3.174213841,1.904919872,2.627015581,0.529113396,-0.698565308,-0.340972598,0.340269323
1413394988605760512,-3.183691711,1.813127696,2.633298340,0.528814276,-0.719737062,-0.311357848,0.324638742
1413394988705760512,-3.177092436,1.729900892,2.631397823,0.538272902,-0.735520803,-0.288441379,0.293382008
1413394988805760512,-3.157560930,1.651817314,2.622777998,0.552475185,-0.743673986,-0.271459989,0.260824936
1413394988905760512,-3.128800569,1.575290250,2.607863515,0.567617123,-0.745170218,-0.259201466,0.235258894
1413394989005760512,-3.091527698,1.494766765,2.589464580,0.578121867,-0.745193260,-0.254325574,0.213964051
1413394989105760512,-3.047805412,1.409855760,2.571842912,0.580303143,-0.748156047,-0.255334322,0.195742627
1413394989205760512,-3.001184653,1.319743728,2.557623547,0.577306844,-0.752593934,-0.257242447,0.184785016
1413394989305760512,-2.954749698,1.225750744,2.548493405,0.572093499,-0.756828931,-0.257091197,0.183910617
1413394989405760512,-2.907630939,1.128278455,2.542263717,0.565786837,-0.760703112,-0.255616964,0.189409606
1413394989505760512,-2.859443415,1.029590980,2.535627635,0.560200540,-0.763469407,-0.254644175,0.196076933
1413394989605760512,-2.809162078,0.931159961,2.522311808,0.554250479,-0.766222043,-0.253900127,0.203088433
1413394989705760512,-2.756981400,0.833813243,2.499122669,0.546331153,-0.768163084,-0.257140916,0.212899733
1413394989805760512,-2.702690762,0.738131033,2.466545764,0.534012159,-0.768089285,-0.268271678,0.230000371
1413394989905760512,-2.645960712,0.646221219,2.424583973,0.514350875,-0.767479822,-0.289776939,0.249894430
1413394990005760512,-2.586691415,0.562208849,2.376233728,0.499606019,-0.757671753,-0.325177704,0.265681767
1413394990105760512,-2.526053246,0.486585190,2.321033165,0.492127218,-0.737352321,-0.370375157,0.277388894
1413394990155760384,-2.496065754,0.450881032,2.290197997,0.488364629,-0.725449237,-0.393657923,0.283296370
1413394990205760512,-2.466773399,0.416379444,2.257789412,0.483726577,-0.713069081,-0.416463229,0.289999075
1413394990255760384,-2.438786612,0.383111415,2.224891914,0.479049401,-0.699526637,-0.439554610,0.296590460
1413394990355760384,-2.386979475,0.318605674,2.161084842,0.468935579,-0.671871297,-0.481921628,0.310547786
1413394990405760512,-2.362671522,0.286820199,2.129753849,0.462148877,-0.659744446,-0.500769960,0.316836123
1413394990455760384,-2.340457846,0.255189261,2.099820458,0.455504480,-0.649586261,-0.515649695,0.323510047
1413394990505760512,-2.320316690,0.223712019,2.071302818,0.448324752,-0.641591325,-0.527404833,0.330468805
1413394990555760384,-2.302533688,0.192210853,2.044308451,0.441442921,-0.635757499,-0.535770873,0.337476106
1413394990605760512,-2.286748208,0.160719062,2.018197334,0.435198679,-0.632013323,-0.541746819,0.343033021
1413394990655760384,-2.273157473,0.129518997,1.993115881,0.429504876,-0.629018381,-0.546682955,0.347849371
1413394990705760512,-2.261908004,0.099040718,1.968895770,0.426425895,-0.626377707,-0.550499465,0.350374462
1413394990755760384,-2.253482039,0.068575083,1.945782506,0.424244772,-0.624912741,-0.551988252,0.353283753
1413394990805760512,-2.247771677,0.038567217,1.923254446,0.422863672,-0.623873027,-0.553258322,0.354787245
1413394990855760384,-2.244705665,0.008908908,1.902170737,0.422230359,-0.623774071,-0.553523299,0.355301829
1413394990905760512,-2.244000801,-0.020437156,1.882078115,0.422389817,-0.623779037,-0.553385284,0.355318567
1413394990955760384,-2.245120502,-0.049446980,1.863083655,0.422825430,-0.624514022,-0.552267960,0.355247791
1413394991005760512,-2.248579415,-0.078066370,1.845031357,0.424239454,-0.624986484,-0.551106793,0.354533615
1413394991055760384,-2.253890779,-0.106497210,1.827917044,0.425771383,-0.625763413,-0.549964915,0.353096974
1413394991105760512,-2.261237774,-0.135097775,1.812202679,0.425990348,-0.627977325,-0.546643532,0.354058684
1413394991155760384,-2.270534591,-0.163497763,1.797656263,0.426346484,-0.630160589,-0.542554716,0.356034674
1413394991205760512,-2.281809496,-0.191331434,1.783865804,0.426992500,-0.632248767,-0.538485780,0.357731695
1413394991255760384,-2.294815891,-0.218320453,1.770514339,0.427374381,-0.635999493,-0.533840630,0.357589101
1413394991305760512,-2.309554494,-0.244251427,1.757899410,0.428187147,-0.640527566,-0.528132317,0.357010448
1413394991355760384,-2.325735555,-0.268684357,1.745283467,0.430130743,-0.646103176,-0.521361101,0.354571336
1413394991405760512,-2.343735789,-0.292027224,1.733647761,0.432728832,-0.652520545,-0.513463527,0.351166490
1413394991455760384,-2.363163309,-0.313913811,1.722881912,0.436306959,-0.658990179,-0.504691046,0.347354474
1413394991505760512,-2.383676861,-0.334093075,1.712712278,0.440959309,-0.665710980,-0.495031117,0.342531710
1413394991555760384,-2.405203226,-0.352786006,1.702746212,0.446124747,-0.672799220,-0.484707508,0.336708406
1413394991605760512,-2.427704753,-0.369869462,1.692999630,0.452264619,-0.678929595,-0.474737024,0.330357500
1413394991655760384,-2.451264323,-0.385158705,1.684453986,0.460138865,-0.683660881,-0.464594236,0.324086747
1413394991705760512,-2.475823227,-0.399170367,1.676666322,0.470393839,-0.686538415,-0.454632866,0.317338302
1413394991755760384,-2.500916452,-0.412474452,1.670109871,0.481563125,-0.687639322,-0.444007194,0.313219941
1413394991805760512,-2.526053679,-0.425362691,1.663882109,0.491316641,-0.688074775,-0.433902672,0.311270835
1413394991855760384,-2.551123446,-0.438198188,1.658489609,0.499994269,-0.688306390,-0.423435085,0.311356346
1413394991905760512,-2.575497257,-0.451284757,1.653557113,0.505881339,-0.688910866,-0.414477779,0.312560492
1413394991955760384,-2.598904852,-0.464141707,1.648825393,0.510157003,-0.689873506,-0.406821681,0.313545049
1413394992005760512,-2.621024651,-0.476847611,1.644098941,0.512745085,-0.692411474,-0.398952572,0.313840205
1413394992055760384,-2.641431673,-0.489256378,1.639013289,0.511981264,-0.697094592,-0.391425567,0.314197932
1413394992105760512,-2.659945561,-0.500793040,1.634376213,0.510381000,-0.702701876,-0.383548616,0.314025105
1413394992155760384,-2.676648806,-0.511424908,1.630356515,0.506928881,-0.710023846,-0.375216487,0.313212126
1413394992205760512,-2.691432072,-0.520596541,1.626461944,0.503343542,-0.717569001,-0.368252717,0.310048292
1413394992255760384,-2.704545704,-0.527633826,1.623268654,0.501202419,-0.724326108,-0.361649010,0.305545116
1413394992305760512,-2.716161269,-0.532313750,1.621154230,0.501722832,-0.729777359,-0.355403204,0.298977872
1413394992355760384,-2.726198245,-0.534710226,1.619336318,0.504557156,-0.733883798,-0.350187575,0.290181512
1413394992405760512,-2.734962253,-0.534987479,1.618467479,0.509548832,-0.736696148,-0.345189977,0.280147558
1413394992455760384,-2.742809936,-0.533391098,1.618114021,0.515992360,-0.738446855,-0.341822452,0.267592112
1413394992505760512,-2.749923857,-0.530692696,1.617698527,0.523182116,-0.738948228,-0.341332420,0.252444388
1413394992555760384,-2.756698219,-0.527560126,1.617759347,0.530402284,-0.738449904,-0.341533228,0.238160052
1413394992605760512,-2.763724317,-0.524769491,1.618581519,0.536657903,-0.737639071,-0.340709786,0.227604343
1413394992655760384,-2.771447323,-0.522823221,1.620846622,0.541025685,-0.737364178,-0.336880797,0.223822713
1413394992705760512,-2.779603961,-0.521732492,1.623318685,0.544496540,-0.737169182,-0.332082234,0.223218513
1413394992755760384,-2.788067781,-0.521226340,1.626074021,0.545681366,-0.738727593,-0.324904906,0.225721490
1413394992805760512,-2.796300689,-0.521170213,1.628745328,0.545458812,-0.741361287,-0.316768477,0.229163390
1413394992855760384,-2.804031311,-0.521140500,1.631267074,0.544361829,-0.744942410,-0.308700960,0.231159517
1413394992905760512,-2.811083874,-0.521231059,1.633544266,0.542767189,-0.748643607,-0.300927451,0.233193474
1413394992955760384,-2.817105735,-0.521070060,1.634575073,0.541496608,-0.751622004,-0.295490576,0.233518961
1413394993005760512,-2.822360949,-0.520429179,1.633598615,0.540500245,-0.754162681,-0.291320005,0.232875053
1413394993055760384,-2.826616453,-0.519298727,1.629403565,0.540604605,-0.755607164,-0.289363643,0.230376121
1413394993105760512,-2.830090544,-0.517353446,1.622206584,0.541804785,-0.755926258,-0.289718298,0.226022952
1413394993155760384,-2.833040013,-0.515083381,1.612005182,0.542891479,-0.756172889,-0.290840109,0.221095987
1413394993205760512,-2.835696169,-0.512572837,1.599428390,0.543680796,-0.756035477,-0.292979674,0.216758991
1413394993255760384,-2.837575307,-0.510025964,1.584379028,0.545332758,-0.755262412,-0.295659911,0.211603613
1413394993305760512,-2.839498489,-0.507142991,1.567548248,0.547667936,-0.753786290,-0.299059628,0.205983979
1413394993355760384,-2.841394047,-0.504737326,1.549952308,0.549452383,-0.752296961,-0.302608893,0.201442843
1413394993405760512,-2.843772787,-0.502711311,1.532321772,0.551211380,-0.750750798,-0.306276695,0.196809144
1413394993455760384,-2.846776163,-0.501268855,1.515229068,0.552691019,-0.749416266,-0.309080024,0.193332451
1413394993505760512,-2.850694393,-0.500668279,1.498816429,0.553598063,-0.748201626,-0.311982316,0.190763065
1413394993555760384,-2.855258738,-0.501121070,1.483030217,0.554350798,-0.747092784,-0.313987711,0.189629325
1413394993605760512,-2.861009817,-0.502632635,1.467679571,0.554410920,-0.746847883,-0.314371680,0.189782029
1413394993655760384,-2.867498426,-0.504818856,1.452470957,0.553583484,-0.747606025,-0.313323388,0.190942431
1413394993705760512,-2.874928493,-0.507470312,1.437337799,0.553069156,-0.749255240,-0.309159217,0.192747693
1413394993755760384,-2.882845895,-0.510451090,1.421328867,0.552572332,-0.751767539,-0.302486280,0.194965215
1413394993805760512,-2.890910517,-0.513287176,1.403379364,0.551441577,-0.755755815,-0.293822590,0.195993931
1413394993855760384,-2.899039504,-0.515683080,1.383576427,0.551265921,-0.760112839,-0.283139063,0.195362809
1413394993905760512,-2.907074220,-0.517712326,1.361459641,0.550818486,-0.765220878,-0.270585778,0.194471951
1413394993955760384,-2.914685271,-0.518907745,1.338291654,0.550891718,-0.770434173,-0.256697409,0.192499197
1413394994005760512,-2.921616109,-0.519153961,1.314705720,0.551226518,-0.775696543,-0.241486499,0.190074907
1413394994055760384,-2.927488094,-0.518349140,1.292434701,0.552278953,-0.780651187,-0.226034097,0.185688634
1413394994105760512,-2.931671402,-0.517054992,1.271101003,0.554219580,-0.784847925,-0.211921778,0.178727591
1413394994155760384,-2.933975863,-0.514955062,1.253093952,0.557236584,-0.788156926,-0.197607406,0.171018602
1413394994205760512,-2.934770300,-0.510985263,1.239060379,0.561380975,-0.790760673,-0.183776305,0.160546656
1413394994305760512,-2.931144802,-0.501690637,1.216821312,0.569280608,-0.795158530,-0.159685844,0.134695707
1413394994405760512,-2.922102719,-0.492332658,1.201897604,0.574737404,-0.799568718,-0.141773252,0.101326831
1413394994505760512,-2.912888842,-0.483453628,1.196547995,0.580036836,-0.801005073,-0.129987861,0.071072479
1413394994605760512,-2.907924335,-0.476742112,1.200368748,0.583678107,-0.801343482,-0.120835241,0.050668879
1413394994705760512,-2.909345376,-0.473164524,1.213345070,0.586716310,-0.800723779,-0.114640989,0.038247174
1413394994805760512,-2.918079083,-0.472958238,1.234016559,0.591948071,-0.797821617,-0.109497505,0.032991586
1413394994905760512,-2.933678250,-0.477276664,1.255978648,0.595419415,-0.795818489,-0.104297038,0.035648004
1413394995005760512,-2.953750701,-0.486133703,1.267685719,0.596439588,-0.795216333,-0.100697359,0.041843090
1413394995105760512,-2.976563876,-0.499676211,1.260183083,0.595316854,-0.796091966,-0.092865258,0.056669823
1413394995205760512,-2.998922150,-0.517641512,1.232414156,0.586781125,-0.801991000,-0.084501775,0.073196982
1413394995305760512,-3.017323835,-0.536613387,1.190594047,0.570464456,-0.813265423,-0.085140717,0.076946181
1413394995405760512,-3.030952593,-0.552548778,1.146823274,0.556371287,-0.822792404,-0.089570581,0.073761517
1413394995505760512,-3.041271981,-0.561967342,1.103637725,0.549765130,-0.827137616,-0.094491412,0.068359633
1413394995605760512,-3.050835690,-0.563941800,1.062135731,0.549416227,-0.827399961,-0.097056788,0.064273589
1413394995705760512,-3.061418465,-0.557616057,1.025818638,0.559156442,-0.820832152,-0.097246583,0.064200887
1413394995805760512,-3.072182185,-0.547631961,0.997359870,0.571802810,-0.812097946,-0.095073125,0.067078855
1413394995905760512,-3.081584415,-0.537863172,0.972613508,0.579845107,-0.806429933,-0.092397527,0.070093598
1413394996005760512,-3.088069313,-0.529192837,0.932419519,0.582854919,-0.804695371,-0.093720971,0.062943483
1413394996105760512,-3.090096924,-0.534150811,0.948166164,0.592702940,-0.797568473,-0.092898339,0.062909889
1413394996205760512,-3.087608340,-0.541829783,0.940733227,0.578770814,-0.807265547,-0.088757746,0.073950958
