timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413394985205760512,0.237575000,2.155269000,1.920964000,0.540403514,-0.176211841,-0.806828274,-0.161063855
1413394985305760512,0.160563795,2.177909049,1.930364042,0.541853769,-0.170603621,-0.809193128,-0.149984596
1413394985405760512,0.078631000,2.195247000,1.951983000,0.545039169,-0.181839056,-0.809329796,-0.121869367
1413394985505760512,-0.008402000,2.214459000,1.987079000,0.545936369,-0.195580416,-0.809232583,-0.094044719
1413394985605760512,-0.099168000,2.242796000,2.040213000,0.548760512,-0.192730829,-0.808132282,-0.092945917
1413394985705760512,-0.192046000,2.278198000,2.097044000,0.547048070,-0.176856376,-0.810568140,-0.111532606
1413394985805760512,-0.286683247,2.314859092,2.143029097,0.545008617,-0.161343561,-0.812277948,-0.130913709
1413394985905760512,-0.385688000,2.348881000,2.172867000,0.543647570,-0.152796879,-0.812920356,-0.142340887
1413394986005760512,-0.489297000,2.378264000,2.189550000,0.543622654,-0.150632904,-0.812524483,-0.146928906
1413394986105760512,-0.598008000,2.401766000,2.201886000,0.544874796,-0.151287943,-0.811182696,-0.149016944
1413394986205760512,-0.712416000,2.418853000,2.215400000,0.548262629,-0.162759296,-0.808800502,-0.136964408
1413394986305760512,-0.831500308,2.432394035,2.233700053,0.552781870,-0.179828342,-0.805270880,-0.116759502
1413394986405760512,-0.952391000,2.447900000,2.257136000,0.554923633,-0.190867874,-0.803023469,-0.103838931
1413394986505760512,-1.073277000,2.467654000,2.286265000,0.555668546,-0.192124843,-0.802131345,-0.104430915
1413394986605760512,-1.194374000,2.491720000,2.319409000,0.553163636,-0.182951549,-0.803946018,-0.119203706
1413394986705760512,-1.317524000,2.517050000,2.353090000,0.547795409,-0.169659507,-0.807510654,-0.138066599
1413394986805760512,-1.444610332,2.539408051,2.386561087,0.546694684,-0.159849899,-0.807842493,-0.151536925
1413394986905760512,-1.577087000,2.555650000,2.420184000,0.551910649,-0.161974604,-0.804087032,-0.150342632
1413394987005760512,-1.711870000,2.566511000,2.449863000,0.561281615,-0.172498574,-0.797552033,-0.138267659
1413394987105760512,-1.844982000,2.573414000,2.466957000,0.567831662,-0.186106562,-0.792619132,-0.121187714
1413394987205760512,-1.976346000,2.580852000,2.472371000,0.572652776,-0.194998924,-0.788576691,-0.110412957
1413394987305760512,-2.104069322,2.591165028,2.472418995,0.577042337,-0.191256408,-0.785154721,-0.118216712
1413394987405760512,-2.227268000,2.601706000,2.469849000,0.579026566,-0.174742265,-0.783424707,-0.142965399
1413394987505760512,-2.346466000,2.606908000,2.469664000,0.581143413,-0.160606561,-0.780806868,-0.163763553
1413394987605760512,-2.463078000,2.602251000,2.473455000,0.585069656,-0.152859910,-0.777106543,-0.174449897
1413394987705760512,-2.575767000,2.584331000,2.481914000,0.592602293,-0.148576823,-0.770908081,-0.180133785
1413394987805760512,-2.682768264,2.551943896,2.493971038,0.601614766,-0.147020933,-0.763760675,-0.181972936
1413394987905760512,-2.781921000,2.503941000,2.510969000,0.606793908,-0.146476978,-0.759100885,-0.184692972
1413394988005760512,-2.872101000,2.440211000,2.533069000,0.613178939,-0.146957985,-0.753656925,-0.185515981
1413394988105760512,-2.951667000,2.361170000,2.558088000,0.620793218,-0.151753809,-0.747729058,-0.180243773
1413394988205760512,-3.019402000,2.268276000,2.583804000,0.624514867,-0.163235442,-0.745652453,-0.165341435
1413394988305760512,-3.073601119,2.166130732,2.609781062,0.626612349,-0.184373998,-0.743354663,-0.144177105
1413394988405760512,-3.112560000,2.061315000,2.630002000,0.624523055,-0.214862299,-0.740244139,-0.125872003
1413394988505760512,-3.134933000,1.959689000,2.641334000,0.617477182,-0.250660044,-0.736028257,-0.118970072
1413394988605760512,-3.140617000,1.865362000,2.646097000,0.606769424,-0.286689365,-0.729908292,-0.129899806
1413394988705760512,-3.130219000,1.778423000,2.645403000,0.591934572,-0.314269118,-0.725001352,-0.158812544
1413394988805760512,-3.107676930,1.696484795,2.639027975,0.579444993,-0.332225748,-0.719027040,-0.192014760
1413394988905760512,-3.076836000,1.616655000,2.626202000,0.572429815,-0.342045694,-0.711701283,-0.220930157
1413394989005760512,-3.038503000,1.533748000,2.609873000,0.565020014,-0.345626397,-0.708518764,-0.243507575
1413394989105760512,-2.994546000,1.447464000,2.594130000,0.553799049,-0.347203404,-0.711479778,-0.257978557
1413394989205760512,-2.948015000,1.356844000,2.580952000,0.543989416,-0.349163625,-0.716006231,-0.263619717
1413394989305760512,-2.901649881,1.263058756,2.571648981,0.539696558,-0.352335721,-0.718822419,-0.260540774
1413394989405760512,-2.854575000,1.166213000,2.564483000,0.539108582,-0.356120724,-0.720382441,-0.252168804
1413394989505760512,-2.806487000,1.068219000,2.556868000,0.539839804,-0.358746870,-0.721520738,-0.243477912
1413394989605760512,-2.756350000,0.970525000,2.542534000,0.540550934,-0.361201956,-0.722805912,-0.234284972
1413394989705760512,-2.704762000,0.874481000,2.518278000,0.541776028,-0.360268353,-0.726317696,-0.221693602
1413394989805760512,-2.652049863,0.781334767,2.484338898,0.544884176,-0.352320143,-0.733933227,-0.200782892
1413394989905760512,-2.598234000,0.693079000,2.441142000,0.544609638,-0.336737303,-0.748464006,-0.172655617
1413394990005760512,-2.543316000,0.612947000,2.393318000,0.544738388,-0.304856300,-0.766520696,-0.150893168
1413394990105760512,-2.488187000,0.540822000,2.340325000,0.546995588,-0.258600023,-0.784286938,-0.137170890
1413394990155760384,-2.461216138,0.506682172,2.310677157,0.548124886,-0.233749667,-0.792433229,-0.130268110
1413394990205760512,-2.435058000,0.473639000,2.279310000,0.549189979,-0.208892949,-0.799889318,-0.122193215
1413394990255760384,-2.410357000,0.441658000,2.247513000,0.550137125,-0.183009048,-0.806733986,-0.114180158
1413394990355760384,-2.365009112,0.379156160,2.185551159,0.552069658,-0.133510342,-0.817291102,-0.097104763
1413394990405760512,-2.343778000,0.348138000,2.154870000,0.551356980,-0.111631781,-0.822087024,-0.087845041
1413394990455760384,-2.324172000,0.317129000,2.125235000,0.551073093,-0.093935334,-0.825436147,-0.078420444
1413394990505760512,-2.306277000,0.286216000,2.096676000,0.550657251,-0.079973601,-0.828069866,-0.068418658
1413394990555760384,-2.290282000,0.255217000,2.069364000,0.550539906,-0.069926734,-0.829808843,-0.058594777
1413394990605760512,-2.275866000,0.224128000,2.042866000,0.549900103,-0.063055897,-0.831329644,-0.050247918
1413394990655760384,-2.263450058,0.193266158,2.017400126,0.549149377,-0.057451962,-0.832647051,-0.042814983
1413394990705760512,-2.253006000,0.162941000,1.993086000,0.548667781,-0.052889979,-0.833460667,-0.038853984
1413394990755760384,-2.245035000,0.132628000,1.969731000,0.549128845,-0.050787986,-0.833447765,-0.035254990
1413394990805760512,-2.239643981,0.102699849,1.947099888,0.549178817,-0.049150979,-0.833596729,-0.033215987
1413394990855760384,-2.236668011,0.073078151,1.925948107,0.549085273,-0.048894022,-0.833705414,-0.032404016
1413394990905760512,-2.235938000,0.043728000,1.905858000,0.549212089,-0.048993008,-0.833612135,-0.032505005
1413394990955760384,-2.236873000,0.014716000,1.886806000,0.549490106,-0.050298010,-0.833337160,-0.032862006
1413394991005760512,-2.240071000,-0.013965000,1.868828000,0.550011974,-0.051445998,-0.832861961,-0.034366998
1413394991055760384,-2.245081000,-0.042484000,1.851841000,0.550112980,-0.052803998,-0.832620969,-0.036465999
1413394991105760512,-2.251984000,-0.071019000,1.835781000,0.550995767,-0.056699976,-0.831803649,-0.035936985
1413394991155760384,-2.260777950,-0.099325856,1.820774076,0.552695856,-0.061100964,-0.830411801,-0.034787994
1413394991205760512,-2.271531000,-0.127093000,1.806569000,0.554405719,-0.065420967,-0.828972580,-0.034041983
1413394991255760384,-2.283841000,-0.154059000,1.792823000,0.554655346,-0.071350916,-0.828301024,-0.034407959
1413394991305760512,-2.297694074,-0.180001130,1.779782935,0.554923041,-0.078581906,-0.827425565,-0.035386949
1413394991355760384,-2.312700921,-0.204559878,1.766866065,0.554709879,-0.087315770,-0.826554324,-0.038481902
1413394991405760512,-2.329302000,-0.228110000,1.754953000,0.554303520,-0.097444740,-0.825485796,-0.042723886
1413394991455760384,-2.347168000,-0.250293000,1.743958000,0.554319100,-0.108221629,-0.823844177,-0.047949836
1413394991505760512,-2.365928000,-0.270894000,1.733653000,0.554401809,-0.119802527,-0.821765753,-0.054653784
1413394991555760384,-2.385568000,-0.290123000,1.723614000,0.554157659,-0.132117442,-0.819485539,-0.062431736
1413394991605760512,-2.406206000,-0.307853000,1.713962000,0.554226264,-0.143500292,-0.816798968,-0.071276648
1413394991655760384,-2.427863888,-0.323915920,1.705653040,0.555577541,-0.153993274,-0.813025443,-0.081297586
1413394991705760512,-2.450488000,-0.338878000,1.698360000,0.558273198,-0.163025182,-0.808108944,-0.093347531
1413394991755760384,-2.473691000,-0.353127000,1.692117000,0.563459073,-0.171223111,-0.801461837,-0.104189459
1413394991805760512,-2.497175121,-0.366825069,1.685950969,0.569148173,-0.178569454,-0.794687380,-0.112495673
1413394991855760384,-2.520694881,-0.380363932,1.680329028,0.575500955,-0.186012314,-0.787484288,-0.118602557
1413394991905760512,-2.543858000,-0.393945000,1.674976000,0.580638040,-0.192670682,-0.781580708,-0.121938798
1413394991955760384,-2.566266000,-0.407206000,1.669818000,0.584462321,-0.198685769,-0.776840098,-0.124286856
1413394992005760512,-2.587392000,-0.420297000,1.664557000,0.586615123,-0.205992692,-0.773040844,-0.125926812
1413394992055760384,-2.606954000,-0.432941000,1.658699000,0.586437210,-0.214612711,-0.770954962,-0.125144832
1413394992105760512,-2.624592000,-0.444739000,1.653237000,0.585301978,-0.224148608,-0.769263656,-0.124146783
1413394992155760384,-2.640398925,-0.455631947,1.648266025,0.582416431,-0.235246295,-0.768436902,-0.122290676
1413394992205760512,-2.654349000,-0.465150000,1.643730000,0.577773627,-0.245568416,-0.768758173,-0.122002710
1413394992255760384,-2.666583000,-0.472668000,1.640158000,0.573209798,-0.255079465,-0.768808388,-0.123687741
1413394992305760512,-2.677217050,-0.478049022,1.638075993,0.569079497,-0.263410352,-0.768241001,-0.128721703
1413394992355760384,-2.686258956,-0.481329988,1.636745004,0.565011930,-0.270065968,-0.767505159,-0.136973441
1413394992405760512,-2.693982000,-0.482664000,1.636648000,0.561600299,-0.275643165,-0.766048679,-0.147632553
1413394992455760384,-2.700880000,-0.482276000,1.637525000,0.557428064,-0.279335529,-0.765042970,-0.161105151
1413394992505760512,-2.707306000,-0.480856000,1.638857000,0.551928389,-0.280140167,-0.765237993,-0.176938842
1413394992555760384,-2.713552000,-0.478957000,1.640646000,0.547041303,-0.279738621,-0.765217228,-0.192184053
1413394992605760512,-2.720101000,-0.477208000,1.642718000,0.544092088,-0.279801531,-0.764208719,-0.204107658
1413394992655760384,-2.727240962,-0.475951005,1.645268988,0.544587579,-0.282298769,-0.761363422,-0.209898818
1413394992705760512,-2.734807000,-0.475355000,1.647609000,0.546684754,-0.285506871,-0.757849659,-0.212803904
1413394992755760384,-2.742558000,-0.475159000,1.649618000,0.549372547,-0.291618229,-0.753824006,-0.211891439
1413394992805760512,-2.750046037,-0.475346001,1.651291009,0.551735109,-0.299169552,-0.749847753,-0.209318647
1413394992855760384,-2.757040966,-0.475622999,1.652893993,0.552466818,-0.307369291,-0.746587410,-0.207151571
1413394992905760512,-2.763412000,-0.475992000,1.654244000,0.552868431,-0.315451676,-0.743615235,-0.204604790
1413394992955760384,-2.768942000,-0.476101000,1.654717000,0.552271844,-0.321394909,-0.741816791,-0.203491943
1413394993005760512,-2.773803000,-0.475731000,1.653394000,0.551173639,-0.326145787,-0.740623515,-0.203256867
1413394993055760384,-2.777812000,-0.474902000,1.649271000,0.549526016,-0.328573009,-0.740264021,-0.205110006
1413394993105760512,-2.781198000,-0.473280000,1.642571000,0.547324793,-0.328587876,-0.740786720,-0.209046921
1413394993155760384,-2.784127986,-0.471317011,1.632976054,0.544631457,-0.328019672,-0.741808243,-0.213307760
1413394993205760512,-2.786886000,-0.468994000,1.621018000,0.542126667,-0.326459799,-0.743277543,-0.216935867
1413394993255760384,-2.788893000,-0.466701000,1.606754000,0.539651462,-0.324069677,-0.744701257,-0.221754779
1413394993305760512,-2.791001011,-0.464097988,1.590845915,0.537324147,-0.320673477,-0.746154837,-0.227385666
1413394993355760384,-2.793133988,-0.461868011,1.574053086,0.535359713,-0.317155844,-0.747691578,-0.231860847
1413394993405760512,-2.795769000,-0.460022000,1.557240000,0.533310513,-0.313515714,-0.749273315,-0.236383784
1413394993455760384,-2.798972000,-0.458725000,1.540772000,0.531884964,-0.310622979,-0.750375949,-0.239890984
1413394993505760512,-2.803127000,-0.458173000,1.524877000,0.530688145,-0.307741084,-0.751620205,-0.242348066
1413394993555760384,-2.807862000,-0.458624000,1.509397000,0.530399113,-0.305550065,-0.752287160,-0.243680052
1413394993605760512,-2.813652000,-0.460105000,1.494067000,0.530543180,-0.305104103,-0.752388255,-0.243613083
1413394993655760384,-2.820066966,-0.462227988,1.478623080,0.530784961,-0.306373965,-0.752155952,-0.242205991
1413394993705760512,-2.827117000,-0.464983000,1.462961000,0.531741883,-0.310455932,-0.750327835,-0.240573947
1413394993755760384,-2.834419000,-0.468204000,1.446182000,0.533033571,-0.316908745,-0.747315399,-0.238670808
1413394993805760512,-2.841684036,-0.471470017,1.427373898,0.533071738,-0.325827283,-0.743923222,-0.237169439
1413394993855760384,-2.848798965,-0.474617984,1.406754112,0.532649476,-0.336435972,-0.739373905,-0.237532315
1413394993905760512,-2.855676000,-0.477562000,1.383682000,0.531876776,-0.348896541,-0.734018930,-0.237896005
1413394993955760384,-2.862023000,-0.479908000,1.359584000,0.530730551,-0.362376328,-0.727800642,-0.239404895
1413394994005760512,-2.867612000,-0.481492000,1.335023000,0.529468040,-0.376821893,-0.720680971,-0.241428650
1413394994055760384,-2.872142000,-0.482264000,1.311988000,0.527340038,-0.391232802,-0.713195994,-0.245358622
1413394994105760512,-2.875108000,-0.482708000,1.290298000,0.524017932,-0.404183634,-0.706162866,-0.251743526
1413394994155760384,-2.876219997,-0.482508004,1.272044081,0.520932939,-0.416643477,-0.698379910,-0.259427423
1413394994205760512,-2.875894000,-0.480691000,1.258126000,0.516701562,-0.428282150,-0.690479406,-0.269874204
1413394994305760512,-2.870507976,-0.475840990,1.236886954,0.504474334,-0.448530832,-0.676688122,-0.293970958
1413394994405760512,-2.860506000,-0.470926000,1.224152000,0.485166576,-0.464550722,-0.667338291,-0.321660730
1413394994505760512,-2.851002000,-0.465756000,1.221134000,0.467845103,-0.474121077,-0.660240322,-0.347005593
1413394994605760512,-2.845936000,-0.461696000,1.226421000,0.456219206,-0.480971163,-0.654153862,-0.364161366
1413394994705760512,-2.847323000,-0.459854000,1.240247000,0.449726615,-0.484983585,-0.649434444,-0.375195679
1413394994805760512,-2.855903034,-0.460866007,1.261138060,0.449796718,-0.486540683,-0.643829569,-0.382680758
1413394994905760512,-2.871141000,-0.465680000,1.282479000,0.454172674,-0.488708649,-0.638735541,-0.383285725
1413394995005760512,-2.890858000,-0.474451000,1.293292000,0.459279916,-0.490732910,-0.635711884,-0.379622931
1413394995105760512,-2.912932000,-0.487509000,1.283648000,0.468973873,-0.496705807,-0.630621485,-0.368325115
1413394995205760512,-2.934613000,-0.504528000,1.253391000,0.474625117,-0.506669057,-0.628586830,-0.350565347
1413394995305760512,-2.953078043,-0.522294042,1.210967889,0.465713926,-0.514337857,-0.636753598,-0.336321221
1413394995405760512,-2.967058000,-0.537295000,1.167619000,0.453467410,-0.518157326,-0.646471159,-0.328565572
1413394995505760512,-2.977756000,-0.546271000,1.125248000,0.444952871,-0.517906850,-0.652997811,-0.327693905
1413394995605760512,-2.987528000,-0.548267000,1.084364000,0.441812042,-0.516339049,-0.655037062,-0.330337031
1413394995705760512,-2.998061000,-0.542447000,1.048255000,0.448646380,-0.511453293,-0.650666101,-0.337291534
1413394995805760512,-3.008581027,-0.533142976,1.019554935,0.459629533,-0.506629452,-0.643099287,-0.344224632
1413394995905760512,-3.017745000,-0.523841000,0.994421000,0.467458084,-0.504376090,-0.637277114,-0.347801062
1413394996005760512,-3.024417000,-0.515756000,0.955124000,0.464557100,-0.502263703,-0.637089281,-0.355014256
1413394996105760512,-3.026345000,-0.521342000,0.970954000,0.471501995,-0.497688939,-0.631605654,-0.362030228
1413394996205760512,-3.023532000,-0.527813000,0.961838000,0.469444432,-0.507493305,-0.635229879,-0.344318850
