timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715984034057984,1.462352598,0.118506197,2.112348316,0.216045564,-0.232934493,0.722624434,-0.613905337
1403715984084058112,1.496504324,0.151017386,2.114145195,0.230483613,-0.248824755,0.719539197,-0.605992483
1403715984134057984,1.526491810,0.186166791,2.116363279,0.242660132,-0.265414383,0.716782740,-0.597405866
1403715984184058112,1.552746388,0.223461695,2.118412199,0.256508809,-0.280284907,0.714008375,-0.588077923
1403715984234057984,1.574924499,0.262535671,2.120970160,0.268988331,-0.295474465,0.710524535,-0.579219306
1403715984284058112,1.592994002,0.303045539,2.124359948,0.280436475,-0.310486921,0.705757888,-0.571715891
1403715984334057984,1.607224673,0.344783928,2.128563111,0.293223387,-0.324049010,0.699647980,-0.565247723
1403715984384058112,1.617460072,0.387596359,2.133166805,0.304684956,-0.338225116,0.692999204,-0.559037523
1403715984434057984,1.623617739,0.431251757,2.138491770,0.314198096,-0.353338398,0.684982328,-0.554283992
1403715984484058112,1.625693505,0.475781655,2.143784527,0.322949231,-0.368947991,0.677715491,-0.547980736
1403715984534057984,1.623878158,0.521112636,2.148684464,0.330786316,-0.385455851,0.671586319,-0.539421927
1403715984584058112,1.618453260,0.567033260,2.153119341,0.335631166,-0.404237037,0.666680353,-0.528660046
1403715984634057984,1.610151388,0.613423166,2.157529546,0.339143223,-0.424179359,0.661009904,-0.517802715
1403715984684058112,1.599685719,0.660669852,2.161393286,0.344940077,-0.443408797,0.654666604,-0.505783176
1403715984734057984,1.587302911,0.708503976,2.164736835,0.353473175,-0.461409596,0.647297746,-0.493116140
1403715984784058112,1.573607228,0.756863156,2.167368714,0.366365694,-0.476643270,0.638740264,-0.480206462
1403715984834057984,1.558785534,0.805030394,2.170340616,0.381007629,-0.489859960,0.629121551,-0.468056065
1403715984884058112,1.542095278,0.852440760,2.173553384,0.394944974,-0.503028809,0.618449108,-0.456619301
1403715984934057984,1.523775394,0.898613229,2.176927067,0.407463126,-0.515972979,0.606834159,-0.446651978
1403715984984058112,1.503687871,0.943298972,2.180514104,0.418189373,-0.528577670,0.594300329,-0.438782878
1403715985034057984,1.481651520,0.986424263,2.184490001,0.425984513,-0.541457909,0.580964314,-0.433406268
1403715985084058112,1.457190033,1.028048495,2.188310979,0.431689071,-0.552741585,0.569215020,-0.429086876
1403715985134057984,1.430436867,1.068122564,2.191854556,0.434977596,-0.562597276,0.560266297,-0.424712224
1403715985184058112,1.401708333,1.106918676,2.196036381,0.437731264,-0.570029623,0.552191753,-0.422542114
1403715985234057984,1.370995032,1.144591256,2.200523265,0.438058522,-0.576464197,0.545133007,-0.422639049
1403715985284058112,1.338326473,1.181254818,2.205927629,0.433797297,-0.583925968,0.537457420,-0.426602732
1403715985334057984,1.303916338,1.217731158,2.211187055,0.429912759,-0.589025805,0.531935218,-0.430428327
1403715985384058112,1.267725008,1.254428568,2.216180650,0.426337764,-0.591678069,0.529073985,-0.433859299
1403715985434057984,1.229336834,1.291848511,2.219858822,0.426002503,-0.589861834,0.531699204,-0.433452237
1403715985484058112,1.188950226,1.329483658,2.222304284,0.424042630,-0.586723919,0.538360211,-0.431406044
1403715985534057984,1.146792002,1.367553387,2.223812794,0.419790690,-0.583669094,0.548020995,-0.427526788
1403715985584058112,1.103503893,1.405910340,2.224857400,0.412781931,-0.581062281,0.559780046,-0.422639329
1403715985634057984,1.059200858,1.444413241,2.225150829,0.403376329,-0.579260680,0.572882628,-0.416593442
1403715985684058112,1.015261581,1.483306943,2.224419578,0.393552450,-0.578066721,0.585746769,-0.409702401
1403715985734057984,0.972115115,1.522311046,2.221887200,0.384021122,-0.577061600,0.598631407,-0.401457502
1403715985784058112,0.930969138,1.561661936,2.217526735,0.378547599,-0.573371247,0.611732498,-0.392084785
1403715985834057984,0.892232825,1.600284066,2.211383260,0.375200924,-0.568520514,0.622748194,-0.384958932
1403715985884058112,0.856149204,1.637727017,2.202733518,0.374047961,-0.562654157,0.630601061,-0.381904078
1403715985934057984,0.823189820,1.673919723,2.191438807,0.375557094,-0.555882317,0.635578351,-0.382088836
1403715985984058112,0.793135103,1.708453912,2.177476402,0.377780383,-0.549553349,0.638222757,-0.384635947
1403715986034057984,0.765000487,1.741724658,2.160104021,0.380495472,-0.543710899,0.639810803,-0.387612939
1403715986084058112,0.739139699,1.773383945,2.140041835,0.383603881,-0.538210029,0.640014806,-0.391866145
1403715986134057984,0.715494061,1.803290494,2.117357883,0.387045566,-0.533127793,0.640870827,-0.394024199
1403715986184058112,0.693849755,1.831015641,2.093457029,0.390409387,-0.529088103,0.640762009,-0.396321003
1403715986234057984,0.673655026,1.856037608,2.069592210,0.392126110,-0.526679131,0.640170739,-0.398782687
1403715986284058112,0.655184597,1.878469682,2.046360987,0.391647291,-0.526370527,0.638472987,-0.402366392
1403715986334057984,0.637744942,1.898432471,2.024481398,0.390102828,-0.527461733,0.633385836,-0.410397717
1403715986384058112,0.621051235,1.916753260,2.003534825,0.390301849,-0.527550776,0.626751525,-0.420163267
1403715986434057984,0.604453600,1.933966600,1.981941810,0.389909258,-0.528040356,0.621450531,-0.427718823
1403715986484058112,0.588063379,1.950559136,1.958935280,0.387717435,-0.530502384,0.618998479,-0.430213079
1403715986534057984,0.571206630,1.966632021,1.934053760,0.382168064,-0.535506265,0.619571687,-0.428148965
1403715986584058112,0.553997152,1.982369397,1.907865405,0.374621124,-0.541604935,0.622678314,-0.422604809
1403715986634057984,0.537570768,1.997734750,1.880794342,0.366264664,-0.548543217,0.626880269,-0.414694663
1403715986684058112,0.522816453,2.012662025,1.853284288,0.358779502,-0.554484090,0.631269514,-0.406599880
1403715986734057984,0.510677457,2.027195640,1.826615826,0.353639340,-0.558675863,0.634273920,-0.400645842
1403715986784058112,0.502314533,2.041281482,1.801518287,0.351211423,-0.561237395,0.634836470,-0.398303628
1403715986834057984,0.497694380,2.054769717,1.778024933,0.351577245,-0.561531068,0.634051161,-0.398817534
1403715986884058112,0.496282321,2.067802361,1.755844764,0.353990027,-0.560609697,0.631582601,-0.401884618
1403715986934057984,0.497479442,2.080288774,1.734238017,0.358322798,-0.557090654,0.629670638,-0.405918297
1403715986984058112,0.500685568,2.092045170,1.713541032,0.363895071,-0.551295458,0.626916815,-0.413072637
1403715987034057984,0.505359732,2.103390717,1.692820107,0.373121095,-0.540854170,0.626225707,-0.419641251
1403715987084058112,0.510789810,2.113948698,1.672731878,0.380006434,-0.530727770,0.625548892,-0.427330935
1403715987134057984,0.516087300,2.124038669,1.651838112,0.388341525,-0.517987315,0.629041953,-0.430332689
1403715987184058112,0.520917018,2.132745110,1.631583665,0.394663073,-0.505939667,0.632059631,-0.434472940
1403715987234057984,0.524779742,2.139827531,1.611803058,0.398828771,-0.495155059,0.635059533,-0.438698608
1403715987284058112,0.527197740,2.144920930,1.592465935,0.401412827,-0.485337087,0.638178108,-0.442768966
1403715987334057984,0.528106978,2.148001803,1.573694983,0.399923094,-0.479615441,0.640893534,-0.446414635
1403715987384058112,0.527462608,2.148776038,1.556065155,0.394137139,-0.478502166,0.641619834,-0.451680841
1403715987434057984,0.525145606,2.148170618,1.538942420,0.387083475,-0.479720056,0.641616471,-0.456468351
1403715987484058112,0.521504910,2.146630277,1.522502354,0.378871207,-0.482630807,0.641386534,-0.460594644
1403715987534057984,0.516908269,2.144866955,1.506213623,0.371557967,-0.486016264,0.642332384,-0.461673020
1403715987584058112,0.511520278,2.142618250,1.490190261,0.365636940,-0.489239120,0.643422731,-0.461477953
1403715987634057984,0.505520027,2.140036432,1.474648104,0.361472167,-0.491684317,0.644024966,-0.461320115
1403715987684058112,0.499353265,2.137464613,1.459999210,0.358941707,-0.493624103,0.643581146,-0.461843484
1403715987734057984,0.493025140,2.135056917,1.445526185,0.356282720,-0.496193908,0.643410212,-0.461386528
1403715987784058112,0.486532307,2.132586347,1.431001570,0.352551682,-0.499613345,0.643911938,-0.459860014
1403715987834057984,0.480063546,2.130547689,1.415724208,0.348033790,-0.504064671,0.646278161,-0.455099799
1403715987884058112,0.473754799,2.128662547,1.400835276,0.343201039,-0.508642151,0.648688621,-0.450221370
1403715987934057984,0.468421876,2.126869981,1.386056876,0.340019426,-0.512342451,0.651076791,-0.444961813
1403715987984058112,0.464372724,2.124935666,1.371951426,0.336837461,-0.516060461,0.652327006,-0.441238714
1403715988034057984,0.462152347,2.123033930,1.358981856,0.336486951,-0.517806567,0.652121104,-0.439762388
1403715988084058112,0.461891554,2.121240814,1.347105512,0.338959459,-0.517841710,0.650104681,-0.440806480
1403715988134057984,0.463276619,2.119286681,1.336424085,0.342703261,-0.516544248,0.646636619,-0.444519514
1403715988184058112,0.465823436,2.117309991,1.326554033,0.346356119,-0.515595482,0.642566601,-0.448672377
1403715988234057984,0.469047120,2.115421898,1.316924378,0.349694103,-0.514438430,0.638707497,-0.452901610
1403715988284058112,0.472251779,2.113946391,1.307912305,0.353149055,-0.512910052,0.634579132,-0.457731743
1403715988334057984,0.475294569,2.113177969,1.299521355,0.355710570,-0.511983923,0.631045445,-0.461653657
1403715988384058112,0.478499328,2.113180820,1.291778578,0.359982057,-0.509658412,0.628711083,-0.464094382
1403715988434057984,0.481354320,2.113726979,1.284177440,0.363419903,-0.507552190,0.628255358,-0.464340341
1403715988484058112,0.483432186,2.114697587,1.276880624,0.367532958,-0.504806631,0.628466125,-0.463810435
1403715988534057984,0.484574323,2.116173695,1.269292740,0.372079147,-0.501336888,0.630785750,-0.460790377
1403715988584058112,0.484855281,2.117637040,1.262505041,0.375162186,-0.498763580,0.632807020,-0.458305032
1403715988634057984,0.484218701,2.118777516,1.255862092,0.378744293,-0.495848165,0.635811559,-0.454346805
1403715988684058112,0.482254717,2.119442717,1.249358452,0.381937174,-0.493061776,0.639740111,-0.449162188
1403715988734057984,0.479256232,2.119026030,1.243899097,0.382449547,-0.492139799,0.642785084,-0.445374110
1403715988784058112,0.475511282,2.117193008,1.239018302,0.380582860,-0.493036296,0.645986374,-0.441331510
1403715988834057984,0.471116435,2.113656352,1.235108523,0.376073496,-0.495950823,0.647679136,-0.439446520
1403715988884058112,0.466487353,2.108791302,1.232153786,0.370700559,-0.499410380,0.648414116,-0.439009683
1403715988934057984,0.462023379,2.102680355,1.230012952,0.366012497,-0.502180046,0.648682198,-0.439387595
1403715988984058112,0.457924872,2.095601729,1.228798059,0.362560154,-0.504061966,0.648303210,-0.440652491
1403715989034057984,0.454217884,2.087736909,1.228242335,0.359119621,-0.505978693,0.647407511,-0.442585784
1403715989084058112,0.450698598,2.079610457,1.227376324,0.356916263,-0.506830534,0.647633557,-0.443062487
1403715989134057984,0.447760750,2.070891098,1.227157435,0.355566012,-0.507147397,0.646741194,-0.445084438
1403715989184058112,0.445362307,2.062018110,1.226849610,0.354738625,-0.507154392,0.646946540,-0.445438105
1403715989234057984,0.443642201,2.052827745,1.226718439,0.353402098,-0.507533555,0.647003206,-0.445985986
1403715989284058112,0.442541077,2.043503800,1.226417449,0.353421613,-0.506805536,0.647133119,-0.446609492
1403715989334057984,0.441830892,2.033946717,1.226094600,0.353126067,-0.506586908,0.646867618,-0.447475105
1403715989384058112,0.441688924,2.024180262,1.225901635,0.353330742,-0.505980040,0.646463748,-0.448582443
1403715989434057984,0.442029730,2.014456779,1.225484241,0.352214763,-0.506471605,0.646740641,-0.448506206
1403715989484058112,0.442794874,2.004821863,1.225346561,0.352461154,-0.506002711,0.647108764,-0.448310873
1403715989534057984,0.443881324,1.995055015,1.224867162,0.352014770,-0.506032512,0.647659494,-0.447832422
1403715989584058112,0.445839115,1.984882362,1.224935265,0.352401702,-0.505591685,0.646537804,-0.449643144
1403715989634057984,0.448694995,1.974274252,1.225484593,0.353869458,-0.504342538,0.644216192,-0.453211329
1403715989684058112,0.451605958,1.964010972,1.225770286,0.355616366,-0.503155089,0.641415854,-0.457118868
1403715989734057984,0.454743023,1.954016469,1.225105719,0.357572407,-0.501846258,0.638967633,-0.460448337
1403715989784058112,0.457883708,1.944164197,1.223583215,0.358543359,-0.501415394,0.636642670,-0.463373902
1403715989834057984,0.460813481,1.934635709,1.221003077,0.358822665,-0.501617470,0.634879196,-0.465354290
1403715989884058112,0.463190295,1.925586935,1.217539645,0.358892677,-0.502054969,0.633217847,-0.467088870
1403715989934057984,0.465088841,1.916943723,1.213730777,0.357381862,-0.503578832,0.631238825,-0.469280417
1403715989984058112,0.466365969,1.909365314,1.209361929,0.356872590,-0.504628887,0.630648605,-0.469333546
1403715990034057984,0.467154404,1.902314356,1.205278625,0.356116456,-0.505959488,0.629938009,-0.469429624
1403715990084058112,0.467736949,1.895992049,1.200769466,0.356018146,-0.506737416,0.629682006,-0.469008360
1403715990134057984,0.467679377,1.890238108,1.195585535,0.355367379,-0.507695040,0.629744062,-0.468382523
1403715990184058112,0.467487953,1.885173008,1.189363571,0.355145008,-0.508750035,0.629877245,-0.467225943
1403715990234057984,0.466962949,1.880773992,1.182435038,0.353799716,-0.510220658,0.629803164,-0.466742558
1403715990284058112,0.466225867,1.877357109,1.175151111,0.353515790,-0.511029853,0.629536475,-0.466432098
1403715990334057984,0.465388515,1.874800129,1.167838583,0.352798187,-0.511991962,0.629117670,-0.466485398
1403715990384058112,0.464509903,1.872952990,1.159508477,0.352090155,-0.512955429,0.628704655,-0.466518711
1403715990434057984,0.463611613,1.871955029,1.149214284,0.351183249,-0.514114793,0.628752187,-0.465861559
1403715990484058112,0.462861463,1.871812015,1.137055956,0.349608553,-0.515526840,0.628546327,-0.465763301
1403715990534057984,0.462210767,1.872715070,1.122988298,0.349346425,-0.515987131,0.628857660,-0.465029460
1403715990584058112,0.461839161,1.874679710,1.107312791,0.348150864,-0.517050758,0.629305376,-0.464138162
1403715990634057984,0.461675231,1.877642098,1.090611687,0.346537042,-0.518321335,0.630189685,-0.462726736
1403715990684058112,0.461840933,1.881643389,1.073387725,0.344537876,-0.519914082,0.631114898,-0.461169150
1403715990734057984,0.462597378,1.886678619,1.055581369,0.343333853,-0.521006656,0.632319364,-0.459179869
1403715990784058112,0.464192196,1.892459250,1.038221457,0.342292314,-0.521771070,0.632713423,-0.458546231
1403715990834057984,0.466374029,1.899272584,1.021289662,0.340943787,-0.523051750,0.633885118,-0.456468901
1403715990884058112,0.469493341,1.907047519,1.005575133,0.339299582,-0.524277601,0.634350138,-0.455640968
1403715990934057984,0.473892871,1.915974209,0.990944808,0.338408999,-0.525051041,0.634901189,-0.454644074
1403715990984058112,0.479760478,1.925859902,0.977950015,0.337968940,-0.525704259,0.634055208,-0.455396553
1403715991034057984,0.486922869,1.936963984,0.967256405,0.339219151,-0.525139055,0.632657330,-0.457060219
1403715991084058112,0.495168878,1.949099405,0.958455904,0.341472914,-0.523903084,0.630588411,-0.459652112
1403715991134057984,0.502808423,1.960338626,0.953453371,0.350510987,-0.517122241,0.630016639,-0.461308651
1403715991184058112,0.506137911,1.966339469,0.955060442,0.347995852,-0.519386771,0.627995227,-0.463420180
1403715991234057984,0.507159886,1.968939434,0.958775687,0.343311799,-0.523434697,0.625080598,-0.466291082
1403715991284058112,0.507222289,1.970278257,0.959379473,0.342089042,-0.523999903,0.623014665,-0.469310043
1403715991334057984,0.506412330,1.969004818,0.956555812,0.346851564,-0.520105735,0.624253251,-0.468499621
1403715991384058112,0.505275548,1.966620876,0.950732628,0.354401677,-0.514735740,0.629738978,-0.461384209
1403715991434057984,0.505419751,1.967069489,0.951967295,0.351761860,-0.516765076,0.627873857,-0.463672158
1403715991484058112,0.505672509,1.968066728,0.952276582,0.352983362,-0.515849529,0.628484790,-0.462935070
1403715991534057984,0.505080593,1.966920364,0.950815540,0.352757308,-0.516083372,0.628554141,-0.462752554
1403715991584058112,0.504943704,1.967265573,0.950996059,0.353821975,-0.515343860,0.628197278,-0.463248202
1403715991634057984,0.505113204,1.967204627,0.951058904,0.353277191,-0.515651636,0.628843510,-0.462444003
1403715991684058112,0.505161286,1.967230653,0.950317109,0.352861220,-0.515970102,0.628716508,-0.462579038
