# timestamp tx ty tz qx qy qz qw
1403715983.984058142 1.282944510 0.215241738 2.225983308 -0.244711947 0.722770331 -0.607777836 0.219829967
1403715984.034058094 1.320464182 0.244813826 2.227697839 -0.261344826 0.718197015 -0.601002211 0.233855238
1403715984.084058285 1.354025128 0.280574411 2.233010332 -0.277269020 0.714448434 -0.592629011 0.247943907
1403715984.134057999 1.380991283 0.316004825 2.236047051 -0.293850979 0.710996426 -0.583664137 0.259753459
1403715984.184058189 1.401701512 0.353013137 2.238965269 -0.308729939 0.707589674 -0.573897998 0.273210115
1403715984.234058142 1.416004106 0.391036143 2.242014880 -0.323864705 0.703465425 -0.564652613 0.285333972
1403715984.284058094 1.426892331 0.431300742 2.245597813 -0.338750454 0.698068873 -0.556831438 0.296456956
1403715984.334058046 1.429199369 0.473527218 2.250088448 -0.352150569 0.691392905 -0.550002597 0.308970826
1403715984.384058237 1.432024484 0.514930229 2.254617090 -0.366130255 0.684157902 -0.543484275 0.320158469
1403715984.434058189 1.432707627 0.557136546 2.259542154 -0.380996638 0.675529162 -0.538493410 0.329434000
1403715984.484058142 1.430320474 0.599805839 2.264317572 -0.396373819 0.667625327 -0.531979835 0.337878193
1403715984.534058094 1.426148537 0.642813178 2.268651557 -0.412676959 0.660817242 -0.523237265 0.345312996
1403715984.584058285 1.420029647 0.686218146 2.272057917 -0.431273990 0.655135701 -0.512387798 0.349655121
1403715984.634057999 1.412226205 0.730516975 2.275222491 -0.450995409 0.648648049 -0.501494780 0.352649735
1403715984.684058189 1.401055527 0.775453111 2.278003231 -0.470002269 0.641512531 -0.489364274 0.357885663
1403715984.734058142 1.387837450 0.819488819 2.280205173 -0.487765606 0.633387848 -0.476507044 0.365849128
1403715984.784058094 1.373621081 0.864742550 2.281251103 -0.502782320 0.624165500 -0.463257250 0.378179967
1403715984.834058046 1.357921378 0.908750475 2.283905605 -0.515734110 0.613978971 -0.450708067 0.392314147
1403715984.884058237 1.339524211 0.951679308 2.286299163 -0.528601421 0.602733727 -0.438905272 0.405776730
1403715984.934058189 1.321332158 0.994277953 2.288558067 -0.541201538 0.590560316 -0.428623559 0.417877080
1403715984.984058142 1.288734506 1.033600985 2.287172205 -0.553461362 0.577382413 -0.420476706 0.428379983
1403715985.034058094 1.262846452 1.070357136 2.288703342 -0.565888088 0.563509988 -0.414939301 0.435950160
1403715985.084058285 1.237121319 1.109158356 2.290401117 -0.576781484 0.551269484 -0.410546898 0.441447982
1403715985.134057999 1.211114821 1.154934110 2.292295072 -0.586337032 0.541866324 -0.406221066 0.444493214
1403715985.184058189 1.181475257 1.195004137 2.294692810 -0.593523179 0.533419523 -0.404057525 0.447136853
1403715985.234058142 1.147869680 1.239288324 2.297635919 -0.599758129 0.526013912 -0.404232658 0.447432129
1403715985.284058094 1.110560643 1.281100118 2.300371516 -0.606953908 0.517948030 -0.408431682 0.443306161
1403715985.334058046 1.074492695 1.319212983 2.303275081 -0.611859867 0.512152505 -0.412456406 0.439553214
1403715985.384058237 1.035772172 1.356869376 2.306390815 -0.614412268 0.509104210 -0.416076089 0.436109110
1403715985.434058189 0.995704399 1.393806354 2.309670115 -0.612726486 0.511668889 -0.415718474 0.435820320
1403715985.484058142 0.953829287 1.431588481 2.311819067 -0.609880617 0.518292379 -0.413731074 0.433872379
1403715985.534058094 0.912764298 1.466172538 2.313584273 -0.607147354 0.527966663 -0.409996847 0.429564756
1403715985.584058285 0.869513431 1.501953504 2.315405269 -0.604959111 0.539688592 -0.405305093 0.422478968
1403715985.634057999 0.832841550 1.535618852 2.315431289 -0.603553640 0.552800091 -0.399556016 0.412904412
1403715985.684058189 0.793285245 1.569128242 2.315121739 -0.602745966 0.565636711 -0.392965832 0.402902304
1403715985.734058142 0.756660418 1.599688019 2.313603315 -0.601993326 0.578596442 -0.385087035 0.393113429
1403715985.784058094 0.721457569 1.631652315 2.310430599 -0.598694223 0.591802115 -0.375875726 0.387366652
1403715985.834058046 0.686640081 1.666012244 2.305325178 -0.594244595 0.602924014 -0.368818145 0.383834822
1403715985.884058237 0.656316857 1.697880691 2.297566783 -0.588603602 0.611018115 -0.365786296 0.382626513
1403715985.934058189 0.628015708 1.728811017 2.287085820 -0.581973807 0.616277659 -0.365913069 0.384208226
1403715985.984058142 0.601454379 1.759278070 2.273925212 -0.575704525 0.619196939 -0.368398139 0.386577627
1403715986.034058094 0.575472469 1.790227828 2.257413467 -0.569880501 0.621035219 -0.371314210 0.389457608
1403715986.084058285 0.550052946 1.821626639 2.238420067 -0.564351541 0.621487164 -0.375493512 0.392766682
1403715986.134057999 0.515430563 1.864015252 2.218437264 -0.559212103 0.622539886 -0.377652931 0.396363694
1403715986.184058189 0.488827819 1.898168119 2.195951979 -0.555072242 0.622626239 -0.379937042 0.399848992
1403715986.234058142 0.463783975 1.930262440 2.172953274 -0.552588041 0.622144931 -0.382384686 0.401701500
1403715986.284058094 0.441923880 1.959360335 2.149845334 -0.552111087 0.620505643 -0.386069576 0.401368132
1403715986.334058046 0.418737260 1.987652533 2.127603439 -0.552902044 0.615469231 -0.394241997 0.400087743
1403715986.384058237 0.397772203 2.011434186 2.105870081 -0.552680817 0.608896207 -0.404090195 0.400625060
1403715986.434058189 0.375436208 2.035429668 2.083310228 -0.552898913 0.603612048 -0.411780503 0.400489830
1403715986.484058142 0.356595589 2.055992652 2.058964833 -0.555157326 0.601115419 -0.414432476 0.398379616
1403715986.534058094 0.339542094 2.073831332 2.032595102 -0.560071159 0.601514687 -0.412621912 0.392738509
1403715986.584058285 0.322638408 2.090796226 2.005473208 -0.566188759 0.604387982 -0.407362928 0.384968701
1403715986.634057999 0.308719387 2.105203935 1.977573883 -0.573144946 0.608353666 -0.399777731 0.376282412
1403715986.684058189 0.294647067 2.120468434 1.949617361 -0.579155637 0.612513170 -0.391946661 0.368489049
1403715986.734058142 0.282479380 2.134964698 1.922701249 -0.583406355 0.615358006 -0.386148076 0.363126992
1403715986.784058094 0.273943548 2.148513291 1.897671055 -0.585941784 0.615858910 -0.383884126 0.360587030
1403715986.834058046 0.268703820 2.161048900 1.874834885 -0.586178377 0.615086952 -0.384392838 0.360977974
1403715986.884058237 0.266948421 2.172585687 1.853399911 -0.585165697 0.612693462 -0.387374235 0.363495572
1403715986.934058189 0.267539089 2.183296439 1.833128808 -0.581591992 0.610930573 -0.391260211 0.368008202
1403715986.984058142 0.269525304 2.193693023 1.814116820 -0.575699921 0.608457450 -0.398233680 0.373843642
1403715987.034058094 0.273596992 2.201978023 1.796033229 -0.565286078 0.608180105 -0.404460460 0.383380158
1403715987.084058285 0.277436322 2.210660694 1.778128633 -0.555181889 0.607879066 -0.411897932 0.390635642
1403715987.134057999 0.280133342 2.219731305 1.759239729 -0.542631763 0.611803671 -0.414571743 0.399220875
1403715987.184058189 0.282152504 2.227251893 1.740847026 -0.530826906 0.615167791 -0.418378360 0.405895223
1403715987.234058142 0.279376690 2.237458695 1.721202935 -0.520351610 0.618405827 -0.422297729 0.410454704
1403715987.284058094 0.280558372 2.240912103 1.703528508 -0.510749708 0.621819315 -0.426163912 0.413351902
1403715987.334058046 0.280164139 2.243447112 1.685634479 -0.505217905 0.624675344 -0.429728974 0.412151176
1403715987.384058237 0.278616410 2.244454541 1.668126530 -0.504196036 0.625385946 -0.435080474 0.406674017
1403715987.434058189 0.275320397 2.244536453 1.651139258 -0.505460704 0.625288256 -0.440030238 0.399871809
1403715987.484058142 0.271080474 2.244124698 1.634406047 -0.508335029 0.624953527 -0.444404931 0.391832674
1403715987.534058094 0.266174905 2.243299158 1.618105850 -0.511700746 0.625800908 -0.445716618 0.384541631
1403715987.584058285 0.259879308 2.242381313 1.602509218 -0.514924632 0.626790019 -0.445711152 0.378587458
1403715987.634057999 0.251828311 2.242087697 1.587370228 -0.517388692 0.627315596 -0.445666478 0.374386799
1403715987.684058189 0.243028503 2.242264349 1.573096103 -0.519311530 0.626826730 -0.446249409 0.371840355
1403715987.734058142 0.234522328 2.242111304 1.559383608 -0.521862319 0.626581018 -0.445859179 0.369141627
1403715987.784058094 0.226307518 2.241853694 1.545515989 -0.525275536 0.626965438 -0.444444239 0.365334462
1403715987.834058046 0.218325440 2.241595811 1.530550344 -0.529804599 0.629139109 -0.439811107 0.360634523
1403715987.884058237 0.210195357 2.241489953 1.515814929 -0.534508296 0.631321060 -0.435014967 0.355663576
1403715987.934058189 0.204076212 2.240038596 1.501590008 -0.538343889 0.633497193 -0.429799400 0.352334557
1403715987.984058142 0.198480300 2.240736806 1.487742973 -0.542089687 0.634612779 -0.426143864 0.349008308
1403715988.034058094 0.193960572 2.241212365 1.475202941 -0.543866730 0.634339232 -0.424623855 0.348593315
1403715988.084058285 0.190508524 2.241876260 1.463721738 -0.543857912 0.632340862 -0.425542706 0.351108261
1403715988.134057999 0.187828692 2.242724653 1.453322533 -0.542529053 0.628909180 -0.429051130 0.355036051
1403715988.184058189 0.187174547 2.243383977 1.444172199 -0.541441804 0.624944363 -0.433055696 0.358814828
1403715988.234058142 0.187705741 2.243887608 1.435284504 -0.540127825 0.621217920 -0.437153309 0.362280572
1403715988.284058094 0.188706804 2.244281918 1.427180563 -0.538431259 0.617243279 -0.441864313 0.365866701
1403715988.334058046 0.190263285 2.245136115 1.419700185 -0.537321105 0.613860616 -0.445718177 0.368505741
1403715988.384058237 0.192186704 2.246136900 1.413035268 -0.534865138 0.611727957 -0.448028648 0.372798233
1403715988.434058189 0.196124039 2.246785744 1.407331113 -0.532640620 0.611521228 -0.448194680 0.376108078
1403715988.484058142 0.198208744 2.247431101 1.401204887 -0.529860368 0.611923010 -0.447539987 0.380139685
1403715988.534058094 0.199738500 2.247677037 1.395097311 -0.526482080 0.614405083 -0.444347623 0.384549351
1403715988.584058285 0.200424985 2.247981483 1.389311960 -0.523988565 0.616547049 -0.441735939 0.387524297
1403715988.634057999 0.200029370 2.247651485 1.383449671 -0.521206965 0.619646522 -0.437631906 0.390972891
1403715988.684058189 0.199284741 2.246487560 1.378145747 -0.518559239 0.623692788 -0.432312626 0.393966262
1403715988.734058142 0.197775472 2.244880400 1.373407647 -0.517734980 0.626782224 -0.428480937 0.394333133
1403715988.784058094 0.195702020 2.242075593 1.368792148 -0.518763819 0.629927431 -0.424447230 0.392326498
1403715988.834058046 0.193039457 2.238325746 1.365015050 -0.521750013 0.631490968 -0.422662155 0.387753509
1403715988.884058237 0.189990706 2.233668039 1.361979819 -0.525261095 0.632079708 -0.422344407 0.382362689
1403715988.934058189 0.186612016 2.227767998 1.359555348 -0.528105556 0.632187040 -0.422817095 0.377716523
1403715988.984058142 0.183063888 2.220930015 1.358139332 -0.530077171 0.631656238 -0.424133023 0.374352465
1403715989.034058094 0.179688059 2.213874802 1.357213296 -0.532066385 0.630616732 -0.426122074 0.371009269
1403715989.084058285 0.176606993 2.206115939 1.356162191 -0.533030614 0.630726466 -0.426617807 0.368862759
1403715989.134057999 0.174576958 2.197970313 1.355328112 -0.533297804 0.629869101 -0.428687399 0.367539768
1403715989.184058189 0.173042818 2.189460320 1.354474898 -0.533341429 0.630071089 -0.429049640 0.366706626
1403715989.234058142 0.172479394 2.180453264 1.353851738 -0.533698348 0.630141396 -0.429645655 0.365366263
1403715989.284058094 0.172196073 2.171118709 1.353145284 -0.532980774 0.630325145 -0.430256106 0.365378419
1403715989.334058046 0.172285404 2.161595857 1.352721930 -0.532747390 0.630091304 -0.431119085 0.365104781
1403715989.384058237 0.172775084 2.151933721 1.352354356 -0.532123445 0.629738945 -0.432214460 0.365327472
1403715989.434058189 0.174069321 2.142428604 1.351760963 -0.532612644 0.630014093 -0.432175624 0.364184353
1403715989.484058142 0.175583033 2.132817792 1.351421413 -0.532151984 0.630415156 -0.431974466 0.364402330
1403715989.534058094 0.177569667 2.123205862 1.350583216 -0.532195495 0.630984592 -0.431514072 0.363898345
1403715989.584058285 0.179997361 2.113474913 1.350246672 -0.531707016 0.629925905 -0.433310110 0.364312162
1403715989.634057999 0.182696978 2.103588051 1.350344844 -0.530369820 0.627693356 -0.436847200 0.365887180
1403715989.684058189 0.185075204 2.094065844 1.349878763 -0.529075914 0.624978165 -0.440726230 0.367751764
1403715989.734058142 0.187248603 2.084737003 1.348396531 -0.527703413 0.622583690 -0.443999463 0.369842038
1403715989.784058094 0.191574721 2.075419659 1.346449220 -0.527072775 0.620414183 -0.446965109 0.370813595
1403715989.834058046 0.195853067 2.066406416 1.343349400 -0.527074247 0.618789410 -0.449023650 0.371039305
1403715989.884058237 0.199591264 2.057899713 1.339245954 -0.527308540 0.617270385 -0.450838768 0.371035551
1403715989.934058189 0.202828641 2.050511969 1.334811445 -0.528584089 0.615407938 -0.453190813 0.369445554
1403715989.984058142 0.205356171 2.043628303 1.330132984 -0.529466564 0.614918583 -0.453354573 0.368795234
1403715990.034058094 0.207457451 2.037114185 1.325535918 -0.530597837 0.614326853 -0.453575747 0.367882448
1403715990.084058285 0.208469455 2.030915943 1.320638590 -0.531304642 0.614096854 -0.453208160 0.367699327
1403715990.134057999 0.209139817 2.025120288 1.315140971 -0.532197845 0.614171393 -0.452657340 0.366960879
1403715990.184058189 0.209238840 2.020172440 1.309003202 -0.533208305 0.614297992 -0.451552907 0.366642678
1403715990.234058142 0.209038242 2.015776027 1.302167147 -0.534673521 0.614178712 -0.451109064 0.365252444
1403715990.284058094 0.208198249 2.012183905 1.295230737 -0.535486438 0.613874191 -0.450798377 0.364956950
1403715990.334058046 0.216930368 2.006779782 1.288056088 -0.535341592 0.614285567 -0.451661655 0.363406619
1403715990.384058237 0.217473598 2.004663953 1.280444218 -0.536153954 0.613960586 -0.451802664 0.362581976
1403715990.434058189 0.219381212 2.003302698 1.271118897 -0.537110234 0.614172003 -0.451271804 0.361467987
1403715990.484058142 0.221858171 2.002925454 1.260039869 -0.538305592 0.614133558 -0.451315414 0.359696343
1403715990.534058094 0.224119857 2.003544265 1.247248202 -0.538553462 0.614643801 -0.450695056 0.359231310
1403715990.584058285 0.225378585 2.005123772 1.232482933 -0.539580202 0.615112119 -0.449821664 0.357981504
1403715990.634057999 0.228044217 2.007898580 1.216366815 -0.540555124 0.616229499 -0.448590227 0.356129429
1403715990.684058189 0.229430436 2.011324387 1.199786779 -0.542207082 0.617078146 -0.447004661 0.354136803
1403715990.734058142 0.231865028 2.015731699 1.182973606 -0.543333277 0.618256100 -0.444990115 0.352891120
1403715990.784058094 0.234076359 2.021372932 1.166777773 -0.544207314 0.618547096 -0.444284652 0.351921919
1403715990.834058046 0.236195442 2.027648449 1.150599388 -0.545701062 0.619523196 -0.442086821 0.350657387
1403715990.884058237 0.240405538 2.035092728 1.136158499 -0.547012041 0.619906689 -0.441209682 0.349038022
1403715990.934058189 0.244631726 2.044250532 1.122700930 -0.547746994 0.620458735 -0.440237590 0.348130799
1403715990.984058142 0.246859593 2.054586014 1.109083837 -0.548437852 0.619487210 -0.440937122 0.347887875
1403715991.034058094 0.253833752 2.066210105 1.099521882 -0.547730363 0.618237793 -0.442578089 0.349139106
1403715991.084058285 0.261391648 2.079449783 1.090461298 -0.546160488 0.616480746 -0.445211050 0.351350726
1403715991.134057999 0.266695938 2.090312059 1.086513175 -0.539399119 0.616183746 -0.446587606 0.360452067
1403715991.184058189 0.269993481 2.097256356 1.087797130 -0.541458251 0.614213792 -0.448762243 0.358017916
1403715991.234058142 0.271112890 2.101118663 1.090324947 -0.545350683 0.611252998 -0.451755935 0.353382201
1403715991.284058094 0.268878522 2.104576004 1.088523007 -0.545837069 0.609190585 -0.454829973 0.352247670
1403715991.334058046 0.267378507 2.102314840 1.086021753 -0.542008332 0.610580764 -0.453859317 0.356973136
1403715991.384058237 0.266055691 2.097467517 1.081302632 -0.536800951 0.616248937 -0.446449242 0.364369402
1403715991.434058189 0.265731295 2.098535018 1.081054190 -0.538743801 0.614382635 -0.448785784 0.361773982
1403715991.484058142 0.265304751 2.099054713 1.080779820 -0.537814001 0.615059188 -0.447976089 0.363009255
1403715991.534058094 0.264259099 2.097654041 1.078400486 -0.538044185 0.615149879 -0.447785172 0.362749943
1403715991.584058285 0.263248946 2.097696543 1.077833883 -0.537267478 0.614866538 -0.448208035 0.363857602
1403715991.634057999 0.263114555 2.097230940 1.077363799 -0.537579894 0.615515971 -0.447414368 0.363274457
1403715991.684058189 0.262684661 2.097049127 1.075992379 -0.537868732 0.615428033 -0.447521140 0.362864151
1403715991.734058142 0.261915982 2.096817910 1.075998621 -0.537045214 0.615428842 -0.447574416 0.364015001
1403715991.784058094 0.261837306 2.096467114 1.075997748 -0.537689943 0.615367353 -0.447689682 0.363024095
1403715991.834058046 0.261508992 2.096205510 1.075752566 -0.537154756 0.615832701 -0.447115271 0.363734501
1403715991.884058237 0.261248255 2.096044308 1.076015323 -0.537374864 0.615339113 -0.447804550 0.363396638
