# timestamp tx ty tz qx qy qz qw
1413393312.705760717 -1.766644893 -0.738501054 1.268451127 -0.810003860 0.027455300 -0.020929349 0.585407479
1413393312.755760431 -1.766136420 -0.722497944 1.268828129 -0.809986483 0.025255470 -0.023798037 0.585420971
1413393312.805760622 -1.765570743 -0.706554529 1.269243638 -0.809895571 0.023619802 -0.025406867 0.585547402
1413393312.855760574 -1.765096500 -0.690699983 1.269959906 -0.809544154 0.022444018 -0.025133650 0.586091143
1413393312.905760527 -1.764695275 -0.675292973 1.271283473 -0.807644643 0.021490855 -0.023764920 0.588798354
1413393312.955760479 -1.764297773 -0.660259942 1.272818064 -0.806353678 0.021183386 -0.020647825 0.590693388
1413393313.005760670 -1.764185499 -0.646263675 1.276050300 -0.802340373 0.020416653 -0.017384532 0.596264089
1413393313.055760384 -1.764111699 -0.631783416 1.277903220 -0.803833697 0.017892019 -0.015661342 0.594378655
1413393313.105760574 -1.764365910 -0.618443430 1.280645601 -0.805889434 0.013083760 -0.016765887 0.591683987
1413393313.155760527 -1.764911126 -0.605461565 1.282773652 -0.808991792 0.008002204 -0.017998373 0.587489833
1413393313.205760717 -1.765305176 -0.592797807 1.287082019 -0.811022054 0.002716966 -0.018378182 0.584720521
1413393313.255760431 -1.765491816 -0.580037403 1.292237142 -0.813290781 -0.001944555 -0.018612953 0.581556431
1413393313.305760622 -1.765311996 -0.568464593 1.297291831 -0.814205569 -0.003655274 -0.014708432 0.580378835
1413393313.355760574 -1.765164163 -0.557384462 1.302378091 -0.814896223 -0.005006284 -0.011088409 0.579479188
1413393313.405760527 -1.764745953 -0.546941873 1.307669973 -0.814981334 -0.005772243 -0.008406079 0.579397483
1413393313.455760479 -1.764055090 -0.536007231 1.313709508 -0.814077783 -0.004846519 -0.004671009 0.580716846
1413393313.505760670 -1.762981045 -0.524580449 1.318804413 -0.811875216 -0.003078807 -0.000746283 0.583822402
1413393313.555760384 -1.761050761 -0.513288995 1.323117963 -0.808618446 0.000036130 0.002708529 0.588327181
1413393313.605760574 -1.757886982 -0.503141666 1.325195167 -0.805411041 0.004617862 0.006410248 0.592664019
1413393313.655760527 -1.753246260 -0.493067631 1.326838189 -0.801429549 0.010341678 0.009358076 0.597926545
1413393313.705760717 -1.747364465 -0.483725769 1.327357548 -0.797670391 0.014452790 0.008037005 0.602866876
1413393313.755760431 -1.740012105 -0.474918537 1.327621862 -0.794586240 0.016653365 0.002589098 0.606917349
1413393313.805760622 -1.731396711 -0.468729942 1.328426726 -0.791943878 0.018471097 -0.002866377 0.610307706
1413393313.855760574 -1.722104670 -0.463419918 1.329656781 -0.792020404 0.020000204 -0.009659955 0.610090450
1413393313.905760527 -1.712226835 -0.459801435 1.330278432 -0.796221929 0.021862074 -0.016458040 0.604385491
1413393313.955760479 -1.701165514 -0.457168472 1.330873029 -0.801888151 0.025524411 -0.021750018 0.596532342
1413393314.005760670 -1.689526035 -0.455500264 1.331946657 -0.806938918 0.029780486 -0.026463360 0.589289738
1413393314.055760384 -1.677399320 -0.454197796 1.333733884 -0.811639213 0.034779556 -0.029897611 0.582355822
1413393314.105760574 -1.665318228 -0.453213829 1.336629352 -0.814132409 0.038769167 -0.031327662 0.578536041
1413393314.155760527 -1.653467527 -0.452268044 1.340152404 -0.815197403 0.040370914 -0.033214197 0.576819036
1413393314.205760717 -1.640151444 -0.452605861 1.342073705 -0.815504867 0.040002197 -0.034651726 0.576325337
1413393314.255760431 -1.627897112 -0.451045024 1.344761576 -0.815644002 0.036773004 -0.035988011 0.576261634
1413393314.305760622 -1.616580503 -0.448406641 1.349383713 -0.815521898 0.033036100 -0.034376545 0.576758964
1413393314.355760574 -1.604001742 -0.445707124 1.350065129 -0.815873448 0.026898399 -0.032579236 0.576684998
1413393314.405760527 -1.591869057 -0.448005338 1.350077063 -0.817039548 0.018551353 -0.030213668 0.575490537
1413393314.455760479 -1.577082504 -0.464484261 1.344376649 -0.817942890 0.009713165 -0.026036617 0.574627860
1413393314.505760670 -1.568499667 -0.464607527 1.343504945 -0.819036785 -0.000478000 -0.020517465 0.573373831
1413393314.555760384 -1.560994544 -0.462744767 1.341886150 -0.818899702 -0.012356917 -0.013768026 0.573638410
1413393314.605760574 -1.555178027 -0.461008647 1.341016026 -0.819410907 -0.024636664 -0.006879662 0.572635548
1413393314.655760527 -1.550539242 -0.458430331 1.340121819 -0.819897688 -0.037776686 0.000755078 0.571261877
1413393314.705760717 -1.547077851 -0.454901273 1.339138794 -0.820138208 -0.050339142 0.007970745 0.569891006
1413393314.755760431 -1.544534160 -0.450172607 1.337530370 -0.820832361 -0.060653471 0.015258567 0.567734592
1413393314.805760622 -1.546971469 -0.441087411 1.330987859 -0.821127545 -0.070407129 0.021904806 0.565961633
1413393314.855760574 -1.547289120 -0.434052458 1.327981129 -0.821221624 -0.078970187 0.029662097 0.564339360
1413393314.905760527 -1.549765332 -0.425677806 1.323961146 -0.821488403 -0.087420195 0.036987075 0.562269037
1413393314.955760479 -1.551428693 -0.416113141 1.320736320 -0.820989710 -0.096221035 0.044846586 0.560986802
1413393315.005760670 -1.552916123 -0.405089091 1.317036531 -0.820645567 -0.103860599 0.053008506 0.559413914
1413393315.055760384 -1.554389177 -0.392533780 1.312939520 -0.820077847 -0.109446524 0.060097919 0.558463986
1413393315.105760574 -1.556190419 -0.378841961 1.308372211 -0.819351690 -0.114221213 0.066255443 0.557876813
1413393315.155760527 -1.559026262 -0.364082104 1.303125840 -0.819038258 -0.119624344 0.068987788 0.556872547
1413393315.205760717 -1.562272289 -0.348888914 1.298299195 -0.817096028 -0.124213699 0.070017496 0.558589820
1413393315.255760431 -1.565992389 -0.332183902 1.292143658 -0.815730555 -0.128833837 0.068555915 0.559719207
1413393315.305760622 -1.570836133 -0.315278904 1.285717930 -0.813633025 -0.132616135 0.065898371 0.562202514
1413393315.355760574 -1.576692203 -0.298168917 1.279579201 -0.810574804 -0.135810269 0.062111264 0.566274005
1413393315.405760527 -1.584305000 -0.281379327 1.273322733 -0.807320552 -0.138717909 0.057230665 0.570714920
1413393315.455760479 -1.593530117 -0.265433128 1.267602082 -0.803707374 -0.140781766 0.052383323 0.575752498
1413393315.505760670 -1.604242889 -0.249784783 1.262150491 -0.801340610 -0.139835785 0.051127457 0.579383433
1413393315.555760384 -1.617181868 -0.235398786 1.258393753 -0.799150989 -0.139032275 0.049574354 0.582726442
1413393315.605760574 -1.630994403 -0.220712247 1.254340018 -0.797918712 -0.136339248 0.050832323 0.584938811
1413393315.655760527 -1.646629407 -0.207680825 1.253695528 -0.795782693 -0.132754051 0.054322340 0.588349684
1413393315.705760717 -1.662904265 -0.194892199 1.254469879 -0.795456725 -0.130074227 0.056051974 0.589226162
1413393315.755760431 -1.679619728 -0.182490445 1.258262824 -0.795581405 -0.125808192 0.060383438 0.589556077
1413393315.805760622 -1.698643158 -0.175167559 1.271110085 -0.797135670 -0.122391309 0.064377546 0.587750477
1413393315.855760574 -1.715509927 -0.165380367 1.282460496 -0.797441348 -0.117607468 0.070499303 0.587610099
1413393315.905760527 -1.732544342 -0.155160726 1.295246385 -0.799280982 -0.115051295 0.073497343 0.585244609
1413393315.955760479 -1.749115833 -0.145409942 1.309500133 -0.799689732 -0.113541395 0.076308145 0.584621032
1413393316.005760670 -1.765101046 -0.136527211 1.324178182 -0.799962689 -0.113219678 0.076607733 0.584270704
1413393316.055760384 -1.780751592 -0.127140325 1.337924751 -0.799798637 -0.112889311 0.077267288 0.584472335
1413393316.105760574 -1.796375334 -0.118046359 1.351880596 -0.799950854 -0.114655313 0.075764191 0.584116921
1413393316.155760527 -1.811709989 -0.109424899 1.367193259 -0.798960505 -0.116476016 0.073347473 0.585419163
1413393316.205760717 -1.828236604 -0.100456829 1.382272534 -0.797865336 -0.118361173 0.071171249 0.586801663
1413393316.255760431 -1.842586490 -0.092318524 1.399743799 -0.797235616 -0.120461729 0.069950560 0.587376595
1413393316.305760622 -1.858196129 -0.085017033 1.416398669 -0.796717961 -0.121392635 0.069690961 0.587917927
1413393316.355760574 -1.872168035 -0.079759771 1.434073737 -0.797135637 -0.121888875 0.071324481 0.587052550
1413393316.405760527 -1.886925712 -0.075226815 1.451913306 -0.797233191 -0.122590830 0.072441915 0.586636938
1413393316.455760479 -1.902895040 -0.070177516 1.468693147 -0.798231426 -0.122627005 0.074242104 0.585044715
1413393316.505760670 -1.919146939 -0.065223874 1.485496386 -0.799047532 -0.122542142 0.076465719 0.583660396
1413393316.555760384 -1.935166040 -0.061178186 1.502290358 -0.799833337 -0.123158395 0.077533905 0.582311890
1413393316.605760574 -1.952334245 -0.056363852 1.517900429 -0.800617340 -0.123941118 0.078452874 0.580943733
1413393316.655760527 -1.970033022 -0.051487488 1.532470428 -0.801764283 -0.125066421 0.079378023 0.578991843
1413393316.705760717 -1.988375070 -0.046251342 1.545554730 -0.802901649 -0.126406169 0.079885726 0.577051725
1413393316.755760431 -2.006935317 -0.041273253 1.556693493 -0.803984420 -0.128221282 0.080085112 0.575112797
1413393316.805760622 -2.025995130 -0.036126547 1.565538037 -0.804367064 -0.129732111 0.080996003 0.574110489
1413393316.855760574 -2.045759399 -0.030636698 1.571713321 -0.804948197 -0.131682946 0.081488329 0.572780634
1413393316.905760527 -2.066538273 -0.024855473 1.575709195 -0.804798641 -0.133733254 0.081810884 0.572469688
1413393316.955760479 -2.088761207 -0.018249225 1.578360125 -0.805109677 -0.135191305 0.082998331 0.571518150
1413393317.005760670 -2.111552172 -0.011565010 1.579767035 -0.804099865 -0.136696502 0.083747762 0.572471646
1413393317.055760384 -2.134641951 -0.004588304 1.579638218 -0.802205326 -0.137951618 0.083885767 0.574803571
1413393317.105760574 -2.157469781 0.001609820 1.577251985 -0.799541980 -0.138772630 0.084862347 0.578163612
1413393317.155760527 -2.180500228 0.007419829 1.574290473 -0.796755496 -0.139481280 0.085632146 0.581715384
1413393317.205760717 -2.203835411 0.012891132 1.571802390 -0.793968538 -0.139982312 0.085334306 0.585437417
1413393317.255760431 -2.226525785 0.017600107 1.568777144 -0.792141552 -0.139730676 0.085789953 0.587900658
1413393317.305760622 -2.253798504 0.023452771 1.570341503 -0.790441753 -0.139514481 0.085845846 0.590227105
1413393317.355760574 -2.276011121 0.026470727 1.567816285 -0.789302950 -0.138586463 0.086277646 0.591904396
1413393317.405760527 -2.298554303 0.028455895 1.565558487 -0.788646066 -0.137974647 0.085423943 0.593045638
1413393317.455760479 -2.320822661 0.029569487 1.563033069 -0.788504449 -0.137747849 0.084875915 0.593365270
1413393317.505760670 -2.343524636 0.029960546 1.560160001 -0.788214060 -0.137334548 0.084283784 0.593931024
1413393317.555760384 -2.366254211 0.028975253 1.554992006 -0.787737511 -0.136234949 0.084190605 0.594829046
1413393317.605760574 -2.390341954 0.027511588 1.548152792 -0.788504179 -0.135799488 0.084073471 0.593928708
1413393317.655760527 -2.414312592 0.025221669 1.538280950 -0.788832976 -0.134451676 0.084178624 0.593783835
1413393317.705760717 -2.438602080 0.022227321 1.526466050 -0.789336993 -0.132424366 0.085022060 0.593449365
1413393317.755760431 -2.463267958 0.018364403 1.514456627 -0.789870501 -0.131416898 0.085066915 0.592956837
1413393317.805760622 -2.488156322 0.013805522 1.503532934 -0.790643288 -0.129865439 0.084960307 0.592283636
1413393317.855760574 -2.513154665 0.008376806 1.493509058 -0.791552341 -0.129425988 0.083522113 0.591369480
1413393317.905760527 -2.538248354 0.001937507 1.483989890 -0.792297588 -0.129538756 0.080665810 0.590742982
1413393317.955760479 -2.562205052 -0.005363321 1.474093919 -0.794088981 -0.128548849 0.078652810 0.588822231
1413393318.005760670 -2.585820346 -0.013797457 1.464101054 -0.795232278 -0.127757978 0.075706651 0.587836734
1413393318.055760384 -2.609229630 -0.022608675 1.453484066 -0.797699553 -0.125440602 0.074872108 0.585093365
1413393318.105760574 -2.632515271 -0.032116331 1.442895766 -0.799426965 -0.122850661 0.074247230 0.583362316
1413393318.155760527 -2.657405248 -0.041716065 1.433103873 -0.801758363 -0.119670926 0.074855413 0.580740099
1413393318.205760717 -2.680326834 -0.051624217 1.421883072 -0.803794713 -0.115602225 0.076513672 0.578529034
1413393318.255760431 -2.702465432 -0.061843832 1.410541633 -0.805006405 -0.111104497 0.079596962 0.577308239
1413393318.305760622 -2.723987018 -0.072246342 1.398841564 -0.805341065 -0.106823676 0.082321198 0.577267435
1413393318.355760574 -2.745132023 -0.082520433 1.386503111 -0.805687370 -0.102936139 0.084847547 0.577124689
1413393318.405760527 -2.765782951 -0.092319966 1.373635412 -0.806090510 -0.100628069 0.086153232 0.576775261
1413393318.455760479 -2.785501986 -0.101788973 1.360446989 -0.806027734 -0.098501652 0.087576748 0.577015624
1413393318.505760670 -2.804228791 -0.111023256 1.346465194 -0.806100379 -0.096734950 0.087993061 0.577149677
1413393318.555760384 -2.822142902 -0.120554664 1.331944273 -0.805752038 -0.096010972 0.087867927 0.577775712
1413393318.605760574 -2.838863035 -0.129762113 1.317338773 -0.806049238 -0.095257768 0.088162412 0.577440882
1413393318.655760527 -2.855184262 -0.138893448 1.303405710 -0.805814723 -0.094458752 0.088217386 0.577890880
1413393318.705760717 -2.870628243 -0.147698442 1.290324726 -0.806013214 -0.093886158 0.088959367 0.577593559
1413393318.755760431 -2.884934454 -0.156413317 1.278850041 -0.805682526 -0.093557295 0.089746544 0.577986382
1413393318.805760622 -2.898826693 -0.165156631 1.268732577 -0.804945477 -0.094403977 0.088981410 0.578993071
1413393318.855760574 -2.911986812 -0.174113097 1.260158029 -0.803159351 -0.095214365 0.088108948 0.581468911
1413393318.905760527 -2.924880465 -0.183615743 1.253148506 -0.799607458 -0.095875079 0.087785699 0.586284532
1413393318.955760479 -2.937342402 -0.193725455 1.246856117 -0.796063218 -0.096749061 0.087501711 0.590987667
1413393319.005760670 -2.949163277 -0.204520855 1.241102981 -0.793392061 -0.097402541 0.086975215 0.594539397
1413393319.055760384 -2.960150678 -0.215734678 1.235648822 -0.792986304 -0.098628169 0.086645148 0.594926739
1413393319.105760574 -2.971035418 -0.227285187 1.230557998 -0.794874718 -0.098793363 0.087567989 0.592238044
1413393319.155760527 -2.980633963 -0.239401467 1.226673843 -0.798155538 -0.099115422 0.087979337 0.587693378
1413393319.205760717 -2.988874666 -0.252181525 1.224801128 -0.800565085 -0.099567272 0.089075902 0.584163836
1413393319.255760431 -2.995690294 -0.265208821 1.223796964 -0.803884908 -0.100341432 0.089222891 0.579430692
1413393319.305760622 -3.001169768 -0.279906579 1.222742960 -0.806939955 -0.100660625 0.089757232 0.575029554
1413393319.355760574 -3.005925584 -0.293304421 1.220423194 -0.809665151 -0.101041121 0.089901331 0.571096127
1413393319.405760527 -3.008886735 -0.306145959 1.216762552 -0.811805411 -0.101989592 0.089283124 0.567977659
1413393319.455760479 -3.011553970 -0.318241006 1.211500991 -0.813617888 -0.102471104 0.089213850 0.565302126
1413393319.505760670 -3.013744103 -0.329281283 1.204821287 -0.816606513 -0.102998969 0.089721545 0.560798592
1413393319.555760384 -3.016500020 -0.339000134 1.195943068 -0.820172136 -0.101932178 0.092040346 0.555388218
1413393319.605760574 -3.018249969 -0.347269724 1.186323966 -0.823057383 -0.100943761 0.094673572 0.550839193
1413393319.655760527 -3.019129229 -0.354570139 1.175864042 -0.826066788 -0.099833717 0.097221274 0.546072262
1413393319.705760717 -3.018976014 -0.360649643 1.165636517 -0.827822450 -0.099530496 0.098618188 0.543210940
1413393319.755760431 -3.018798944 -0.364898425 1.155244400 -0.826357283 -0.102459418 0.095825290 0.545392724
1413393319.805760622 -3.019306989 -0.367681196 1.143784908 -0.824482596 -0.107755155 0.089657029 0.548250758
1413393319.855760574 -3.019713323 -0.368620057 1.131197991 -0.821264539 -0.112487393 0.084656828 0.552905385
1413393319.905760527 -3.020321808 -0.368724475 1.117736827 -0.817895412 -0.116865798 0.079994868 0.557665044
1413393319.955760479 -3.020237972 -0.368397992 1.102681667 -0.814691635 -0.120341534 0.076354502 0.562108037
1413393320.005760670 -3.019738438 -0.366442133 1.086858935 -0.811708950 -0.123067817 0.073619506 0.566182886
1413393320.055760384 -3.020697777 -0.364369805 1.070360014 -0.809311203 -0.124505093 0.072170759 0.569478041
1413393320.105760574 -3.021346045 -0.362281052 1.053498054 -0.806416491 -0.125088360 0.071625404 0.573511244
1413393320.155760527 -3.021643469 -0.358984318 1.037474570 -0.802726052 -0.124908519 0.071399820 0.578732074
1413393320.205760717 -3.025477217 -0.359333033 1.020501714 -0.799188032 -0.123514311 0.072253628 0.583799724
1413393320.255760431 -3.026612726 -0.357693272 1.005760612 -0.797095877 -0.122531171 0.072232490 0.586861775
1413393320.305760622 -3.028883489 -0.356444647 0.993361641 -0.798324500 -0.120967745 0.072279116 0.585508775
1413393320.355760574 -3.038370662 -0.355289227 0.986560878 -0.800114971 -0.119301367 0.072239046 0.583407865
1413393320.405760527 -3.043208972 -0.354881804 0.980787082 -0.803622466 -0.117757700 0.072997037 0.578787948
1413393320.455760479 -3.048267598 -0.354808362 0.978790072 -0.807314402 -0.116794921 0.072389424 0.573900840
1413393320.505760670 -3.054261819 -0.354749079 0.979158007 -0.809950709 -0.116664095 0.070634472 0.570420993
1413393320.555760384 -3.060273783 -0.354655900 0.981252630 -0.811148713 -0.116710485 0.069071312 0.568898569
1413393320.605760574 -3.066270743 -0.354273317 0.980831046 -0.811815314 -0.116035410 0.067839522 0.568233648
