# timestamp tx ty tz qx qy qz qw
1413393986.005760670 -0.876385233 -0.404061411 1.951510431 -0.794037492 -0.272747729 0.208172065 0.501774381
1413393986.055760384 -0.920759873 -0.429990990 1.947407190 -0.799906559 -0.257422785 0.201122313 0.503421118
1413393986.105760574 -0.964616342 -0.453977782 1.943930567 -0.805580667 -0.240253022 0.195417595 0.505104186
1413393986.155760527 -1.007571679 -0.473172623 1.942796541 -0.810165551 -0.223361851 0.190334713 0.507458334
1413393986.205760717 -1.049513936 -0.492242275 1.942682919 -0.814664204 -0.204355442 0.187434947 0.509341956
1413393986.255760431 -1.090318776 -0.508196624 1.943175344 -0.818331132 -0.184614033 0.184607916 0.512027083
1413393986.305760622 -1.133993991 -0.529700153 1.943216740 -0.821905395 -0.164828229 0.180827306 0.514397378
1413393986.355760574 -1.169361065 -0.535603789 1.946279010 -0.824926568 -0.146132843 0.176049657 0.516863491
1413393986.405760527 -1.202617379 -0.537226602 1.950153172 -0.827193526 -0.126955276 0.170549692 0.520140396
1413393986.455760479 -1.231035871 -0.532593062 1.955306730 -0.829664272 -0.109694332 0.163074251 0.522523816
1413393986.505760670 -1.256339658 -0.525133181 1.962442332 -0.830041051 -0.095883335 0.151303863 0.528152800
1413393986.555760384 -1.279096903 -0.517769010 1.971266324 -0.828323382 -0.086262080 0.133450811 0.537243064
1413393986.605760574 -1.298535160 -0.504743202 1.981677831 -0.825070647 -0.080457800 0.111289290 0.548087278
1413393986.655760527 -1.327828892 -0.502448204 1.988329573 -0.821741881 -0.076127265 0.087586726 0.557918888
1413393986.705760717 -1.344144307 -0.485609006 2.000306380 -0.816587932 -0.069345320 0.066970676 0.569113613
1413393986.755760431 -1.359768218 -0.467812786 2.012872754 -0.811559687 -0.062255311 0.047491176 0.578998911
1413393986.805760622 -1.374970912 -0.450195466 2.026260358 -0.805996021 -0.054655446 0.028926793 0.588681949
1413393986.855760574 -1.390418217 -0.433516151 2.039722433 -0.800812660 -0.047423987 0.011791598 0.596917924
1413393986.905760527 -1.406579212 -0.417839840 2.053054611 -0.796822675 -0.040526555 -0.002026577 0.602849165
1413393986.955760479 -1.423618317 -0.402895004 2.065667671 -0.796137613 -0.032874557 -0.011364545 0.604115065
1413393987.005760670 -1.448462434 -0.395848704 2.076385342 -0.798626122 -0.024854549 -0.017068241 0.601071746
1413393987.055760384 -1.468909812 -0.383902421 2.086049095 -0.801559574 -0.017768864 -0.021372705 0.597268552
1413393987.105760574 -1.491209532 -0.373375639 2.093812471 -0.804608362 -0.012033576 -0.024429078 0.593181083
1413393987.155760527 -1.525711490 -0.375810268 2.097537795 -0.807229088 -0.007316481 -0.026641973 0.589591277
1413393987.205760717 -1.551438496 -0.367833005 2.100836383 -0.809308803 -0.003175645 -0.028101455 0.586702212
1413393987.255760431 -1.576831857 -0.357041093 2.104393228 -0.811857909 -0.000550825 -0.029259657 0.583121175
1413393987.305760622 -1.603199476 -0.346116666 2.109181082 -0.813567308 0.001739855 -0.029979618 0.580694782
1413393987.355760574 -1.663647738 -0.334983434 2.080109300 -0.815088254 0.002638548 -0.029704984 0.578568743
1413393987.405760527 -1.694047919 -0.323046975 2.081838917 -0.816250098 0.003074354 -0.029879738 0.576917262
1413393987.455760479 -1.725533242 -0.310880174 2.084349652 -0.816754714 0.003404609 -0.028552700 0.576268070
1413393987.505760670 -1.763338671 -0.315842964 2.071548703 -0.816772257 0.003576114 -0.028580630 0.576240782
1413393987.555760384 -1.795145048 -0.306285426 2.071016289 -0.815627517 0.003656126 -0.029983795 0.577788333
1413393987.605760574 -1.827297952 -0.297565259 2.069515091 -0.814575527 0.004596203 -0.032816297 0.579110245
1413393987.655760527 -1.859971734 -0.288091433 2.068839931 -0.813334110 0.006871062 -0.035733172 0.580657863
1413393987.705760717 -1.893013516 -0.278677091 2.068367451 -0.812687337 0.010774686 -0.038847249 0.581303784
1413393987.755760431 -1.926400364 -0.270053302 2.067526216 -0.811582920 0.016367329 -0.041041311 0.582564062
1413393987.805760622 -1.961353510 -0.267119929 2.067425390 -0.811695630 0.021778855 -0.042378919 0.582133930
1413393987.855760574 -1.996559194 -0.261500372 2.067082103 -0.811562552 0.028149814 -0.041683771 0.582096448
1413393987.905760527 -2.032217119 -0.246260618 2.064904551 -0.812414082 0.033514813 -0.040669373 0.580694514
1413393987.955760479 -2.065276048 -0.228517104 2.051551088 -0.812481590 0.037762149 -0.040521493 0.580349631
1413393988.005760670 -2.101226042 -0.211937217 2.041115783 -0.812149189 0.041171208 -0.040818475 0.580562208
1413393988.055760384 -2.136560612 -0.198534128 2.027353447 -0.812124459 0.043890534 -0.041700747 0.580334845
1413393988.105760574 -2.187032568 -0.199793835 2.022000367 -0.811298254 0.045547586 -0.044007170 0.581191818
1413393988.155760527 -2.229372251 -0.206213585 2.007964674 -0.809550208 0.045809661 -0.047222948 0.583352320
1413393988.205760717 -2.274221376 -0.195865950 1.989609939 -0.807977543 0.045520620 -0.051370658 0.585201861
1413393988.255760431 -2.317374247 -0.188266170 1.969447799 -0.805970429 0.044398760 -0.055656530 0.587658717
1413393988.305760622 -2.359429841 -0.181943998 1.947516214 -0.804514579 0.043257212 -0.059284948 0.589381371
1413393988.355760574 -2.403851738 -0.175832497 1.925665408 -0.802723194 0.041399582 -0.063405737 0.591524522
1413393988.405760527 -2.449374708 -0.169331110 1.903715138 -0.801762895 0.038613443 -0.068689407 0.592424702
1413393988.455760479 -2.499467201 -0.164940982 1.882661331 -0.801668104 0.033992861 -0.076361081 0.591896715
1413393988.505760670 -2.549048043 -0.159338262 1.861171545 -0.802721082 0.028031841 -0.086358999 0.589402412
1413393988.555760384 -2.601981750 -0.154048737 1.840675219 -0.803147429 0.022396100 -0.095506273 0.587648853
1413393988.605760574 -2.658062433 -0.149532328 1.821699444 -0.802695130 0.018039577 -0.102876923 0.587172412
1413393988.655760527 -2.716995017 -0.145170880 1.803700113 -0.803097104 0.020532102 -0.100935332 0.586877784
1413393988.705760717 -2.777842215 -0.140568693 1.786419463 -0.804676923 0.024908957 -0.096690193 0.585256867
1413393988.755760431 -2.838380284 -0.137952908 1.770750965 -0.806560768 0.034442733 -0.086011653 0.583845374
1413393988.805760622 -2.898589046 -0.134901778 1.755835419 -0.809575321 0.046446388 -0.075448851 0.580291310
1413393988.855760574 -2.956630956 -0.130518005 1.742804298 -0.814571343 0.062794389 -0.061421659 0.573374024
1413393988.905760527 -3.010674627 -0.125641400 1.735020887 -0.819223303 0.081393341 -0.046969000 0.565722739
1413393988.955760479 -3.060537452 -0.119982742 1.731534061 -0.823049364 0.099261109 -0.036493407 0.558036923
1413393989.005760670 -3.106961648 -0.113132639 1.731701317 -0.826072972 0.116734585 -0.027653209 0.550646695
1413393989.055760384 -3.137190234 -0.108745125 1.740396689 -0.828957224 0.132725297 -0.020819165 0.542936901
1413393989.105760574 -3.170335989 -0.099951665 1.750547377 -0.831687368 0.148295585 -0.013991604 0.534891369
1413393989.155760527 -3.192861808 -0.090512622 1.766669595 -0.834479328 0.161524748 -0.009999508 0.526739041
1413393989.205760717 -3.167363482 -0.090159533 1.801829828 -0.837099262 0.171317465 -0.009756585 0.519441971
1413393989.255760431 -3.180572147 -0.074872483 1.826857800 -0.838863581 0.175930605 -0.015742135 0.514886881
1413393989.305760622 -3.200430454 -0.056606458 1.855407551 -0.835565467 0.168143637 -0.037824849 0.521658269
1413393989.355760574 -3.216079987 -0.035944782 1.886446342 -0.828192648 0.157235282 -0.062896961 0.534245240
1413393989.405760527 -3.229526104 -0.013986391 1.918841766 -0.817535914 0.146879314 -0.086470246 0.550076716
1413393989.455760479 -3.243231344 0.010207034 1.948766819 -0.805305822 0.137605525 -0.107122029 0.566632265
1413393989.505760670 -3.255214477 0.035193964 1.975463465 -0.794468144 0.130498724 -0.122178633 0.580398857
1413393989.555760384 -3.268620323 0.059472714 1.998300431 -0.785657800 0.126042903 -0.132146032 0.591094269
1413393989.605760574 -3.282325608 0.083890214 2.016393302 -0.781191312 0.124026571 -0.137890274 0.596107219
1413393989.655760527 -3.297930924 0.107893385 2.030636976 -0.779174591 0.123188681 -0.141539603 0.598061908
1413393989.705760717 -3.315378968 0.131799850 2.040806923 -0.780116672 0.125418012 -0.143233700 0.595963428
1413393989.755760431 -3.334005321 0.154843167 2.047898654 -0.781488165 0.129752315 -0.143752135 0.593106995
1413393989.805760622 -3.353962456 0.176553288 2.052197507 -0.782612568 0.136648845 -0.142841010 0.590289003
1413393989.855760574 -3.374697140 0.196492273 2.054412160 -0.781978963 0.147029433 -0.139440810 0.589446781
1413393989.905760527 -3.395855684 0.215186620 2.054252199 -0.780769154 0.159308681 -0.135666202 0.588740142
1413393989.955760479 -3.416899378 0.232749542 2.052259824 -0.777583034 0.173571726 -0.131660205 0.589833087
1413393990.005760670 -3.437522168 0.248043754 2.047764056 -0.772975041 0.190160679 -0.128462439 0.591477729
1413393990.055760384 -3.457963644 0.261804095 2.041344983 -0.767970808 0.205307847 -0.131477134 0.592269609
1413393990.105760574 -3.477409170 0.273281243 2.032773998 -0.762964634 0.220199299 -0.137981205 0.591910824
1413393990.155760527 -3.495872057 0.282246364 2.021869389 -0.757838345 0.235538599 -0.146868466 0.590450900
1413393990.205760717 -3.514059249 0.289440385 2.009023533 -0.752654003 0.251600485 -0.156714509 0.587919816
1413393990.255760431 -3.530408796 0.293945494 1.993266300 -0.748117665 0.268478296 -0.166738357 0.583470381
1413393990.305760622 -3.547459588 0.296192161 1.976498218 -0.743900707 0.286950315 -0.175421279 0.577493403
1413393990.355760574 -3.563753297 0.295797938 1.958653647 -0.740409472 0.306199973 -0.183169581 0.569635230
1413393990.405760527 -3.579599959 0.293042584 1.942201129 -0.735851962 0.325462088 -0.191044934 0.562226068
1413393990.455760479 -3.594340972 0.287364232 1.927201985 -0.729863429 0.345587237 -0.197111979 0.555891809
1413393990.505760670 -3.607900167 0.279282313 1.912921582 -0.724306571 0.365488479 -0.202096918 0.548593655
1413393990.555760384 -3.619222972 0.269092823 1.899346526 -0.720104191 0.384988537 -0.205610480 0.539405331
1413393990.605760574 -3.627498588 0.257269763 1.885587772 -0.719250930 0.404411929 -0.207292831 0.525508110
1413393990.655760527 -3.632478402 0.244794057 1.872083348 -0.722030614 0.421757913 -0.209214866 0.506972579
1413393990.705760717 -3.634619435 0.231756071 1.858866065 -0.730523667 0.434485055 -0.213175762 0.481782112
1413393990.755760431 -3.632717059 0.218987603 1.847269145 -0.740226119 0.440747447 -0.222562430 0.456369308
1413393990.805760622 -3.625023996 0.207566880 1.837231948 -0.749796586 0.443304435 -0.233000901 0.432431310
1413393990.855760574 -3.613353304 0.197972048 1.828555050 -0.758317078 0.443354269 -0.243537342 0.411195530
1413393990.905760527 -3.597288786 0.189927393 1.822927696 -0.763155758 0.441302596 -0.254824606 0.397378570
1413393990.955760479 -3.576465247 0.186694476 1.821326008 -0.763763897 0.433917102 -0.271720104 0.393127007
1413393991.005760670 -3.552167246 0.187248739 1.823755826 -0.759359742 0.423093599 -0.290698703 0.399823527
1413393991.055760384 -3.524044685 0.193328747 1.829046358 -0.750798867 0.411051173 -0.310059796 0.413764326
1413393991.105760574 -3.493978317 0.204319044 1.836237907 -0.737576247 0.399427956 -0.327479018 0.434966758
1413393991.155760527 -3.461234219 0.221765083 1.846099498 -0.720880666 0.387675948 -0.342707423 0.461074882
1413393991.205760717 -3.433932557 0.241792181 1.859695892 -0.701666848 0.378463154 -0.353875422 0.489082266
1413393991.255760431 -3.410244566 0.259498605 1.867796694 -0.682155318 0.368706899 -0.362985770 0.516682374
1413393991.305760622 -3.390201583 0.278389716 1.875283664 -0.663581775 0.359826191 -0.369897715 0.541627197
1413393991.355760574 -3.373970184 0.296711176 1.881012485 -0.649915366 0.357092024 -0.367806624 0.561082517
1413393991.405760527 -3.362502821 0.313811994 1.885822720 -0.641638398 0.357905588 -0.361595851 0.573979266
1413393991.455760479 -3.354054717 0.330864516 1.887887669 -0.644251026 0.365578869 -0.347466870 0.574943023
1413393991.505760670 -3.349454553 0.345990046 1.888855692 -0.653309531 0.378285336 -0.327418837 0.568228621
1413393991.555760384 -3.349144773 0.358505505 1.889703371 -0.662461745 0.392000999 -0.305479035 0.560501750
1413393991.605760574 -3.350872082 0.368263941 1.890437847 -0.673009686 0.406671727 -0.282026149 0.549670192
1413393991.655760527 -3.353720184 0.375087474 1.891603846 -0.683699856 0.420845085 -0.259390113 0.536806009
1413393991.705760717 -3.356576538 0.379395027 1.893764099 -0.693704908 0.432022807 -0.241852841 0.523103238
1413393991.755760431 -3.360709969 0.380509730 1.896520051 -0.701274788 0.440192531 -0.229643749 0.511573997
1413393991.805760622 -3.360225802 0.379405318 1.903466188 -0.706907415 0.444851950 -0.223953232 0.502228632
1413393991.855760574 -3.356270807 0.376205777 1.915637864 -0.707577245 0.442270017 -0.230244827 0.500718479
1413393991.905760527 -3.351548020 0.371025615 1.929675404 -0.706200192 0.431344910 -0.248863967 0.503278832
1413393991.955760479 -3.346036150 0.362268761 1.944163044 -0.700789530 0.415335520 -0.274106135 0.511132338
1413393992.005760670 -3.339666641 0.354548222 1.961552425 -0.692050675 0.400188974 -0.296220058 0.522655074
1413393992.055760384 -3.333898026 0.346350046 1.978223002 -0.683613298 0.386588923 -0.315044753 0.532887106
1413393992.105760574 -3.329110239 0.337587736 1.993706853 -0.676811402 0.376780355 -0.328506293 0.540413273
1413393992.155760527 -3.325266657 0.328545617 2.006330264 -0.676206730 0.373544300 -0.333011895 0.540659035
1413393992.205760717 -3.322577653 0.319759182 2.015519342 -0.684743097 0.376681519 -0.329913281 0.529523514
1413393992.255760431 -3.323984290 0.310936399 2.024294517 -0.696186723 0.382622382 -0.322978881 0.514401401
1413393992.305760622 -3.324115535 0.302411911 2.032336018 -0.707249469 0.390934735 -0.312804477 0.499120808
1413393992.355760574 -3.325603919 0.293413504 2.040204232 -0.714698264 0.404455648 -0.295105837 0.488400005
1413393992.405760527 -3.323490833 0.284860247 2.047151983 -0.719308873 0.417930634 -0.276574836 0.481077012
1413393992.455760479 -3.322695066 0.276360170 2.053573097 -0.719887703 0.430256689 -0.259693230 0.478748685
1413393992.505760670 -3.319628561 0.267966151 2.060086841 -0.717331005 0.438319366 -0.249192031 0.480848931
1413393992.555760384 -3.312461696 0.258481173 2.064032841 -0.712326909 0.440700353 -0.246738384 0.487333298
1413393992.605760574 -3.306737801 0.249376912 2.067837722 -0.705813069 0.438111932 -0.251735623 0.496502793
1413393992.655760527 -3.301148912 0.240098350 2.071992259 -0.698014258 0.428249620 -0.267129275 0.507956994
1413393992.705760717 -3.295246787 0.229088962 2.074652914 -0.688470759 0.414372406 -0.286781007 0.521593882
1413393992.755760431 -3.289706642 0.217364162 2.075492071 -0.678775326 0.399239606 -0.306866966 0.534513293
1413393992.805760622 -3.284574482 0.204685559 2.077005187 -0.670869571 0.385994285 -0.323924745 0.544072780
1413393992.855760574 -3.281278694 0.191346378 2.077831190 -0.667266582 0.376143841 -0.336193842 0.547946001
1413393992.905760527 -3.279652983 0.177077580 2.078415087 -0.668609268 0.371728562 -0.341393408 0.546104445
1413393992.955760479 -3.281472429 0.162313209 2.077258096 -0.675840303 0.373204907 -0.340390925 0.536742024
1413393993.005760670 -3.286168168 0.147371671 2.075527252 -0.686363887 0.377480236 -0.335717005 0.523170506
1413393993.055760384 -3.293582864 0.132498812 2.073980027 -0.697400074 0.382391196 -0.329707219 0.508628803
1413393993.105760574 -3.302866547 0.118071430 2.073548489 -0.705748185 0.388475780 -0.322530865 0.496970733
1413393993.155760527 -3.312094677 0.105604681 2.073060082 -0.715192685 0.397661500 -0.310629560 0.483605244
1413393993.205760717 -3.322023364 0.093678032 2.071806217 -0.724901553 0.408584561 -0.295853057 0.469092062
1413393993.255760431 -3.330440253 0.083999392 2.070237069 -0.735731283 0.419338889 -0.281309565 0.451352749
1413393993.305760622 -3.336729529 0.076692823 2.069099166 -0.745765043 0.428898547 -0.267202038 0.434146989
1413393993.355760574 -3.340745407 0.072057698 2.069713264 -0.753430475 0.434520807 -0.258622559 0.420295799
1413393993.405760527 -3.340690508 0.070787597 2.072721861 -0.759099175 0.436018059 -0.256090639 0.409968632
1413393993.455760479 -3.336761705 0.073330132 2.078497614 -0.761884080 0.433544895 -0.258973660 0.405591070
1413393993.505760670 -3.328107895 0.079055805 2.087825384 -0.759405340 0.428477468 -0.266558855 0.410678665
1413393993.555760384 -3.315964603 0.088269681 2.100190922 -0.751699765 0.421480394 -0.277953796 0.424315246
1413393993.605760574 -3.301757546 0.100175357 2.114927051 -0.739880137 0.412843839 -0.291291152 0.444169801
1413393993.655760527 -3.286789513 0.114390959 2.131398463 -0.724781818 0.402167556 -0.306504502 0.467982439
1413393993.705760717 -3.271196066 0.129496905 2.147496253 -0.707946833 0.391388582 -0.321512783 0.492194870
1413393993.755760431 -3.256469624 0.145020784 2.161639017 -0.690933602 0.380369369 -0.335597732 0.515076756
1413393993.805760622 -3.243176185 0.160615023 2.169625921 -0.676452401 0.370895130 -0.346906364 0.533390031
1413393993.855760574 -3.231472069 0.176537288 2.170527776 -0.663958176 0.363101849 -0.356153262 0.548152754
1413393993.905760527 -3.223707412 0.192096407 2.165706269 -0.653587395 0.356874413 -0.363234221 0.559933095
1413393993.955760479 -3.220270560 0.206489262 2.156299980 -0.643527924 0.351634129 -0.369012592 0.571012221
