# timestamp tx ty tz qx qy qz qw
1403715400.662142992 -0.969328424 -0.389581751 1.391100533 -0.829091560 0.079493780 -0.087790400 0.546425448
1403715400.712143183 -1.003618303 -0.380820916 1.392153040 -0.828318853 0.094800918 -0.093892863 0.544136742
1403715400.762143135 -1.038390559 -0.370929785 1.392745661 -0.827382570 0.110723745 -0.099420369 0.541566179
1403715400.812143087 -1.073318165 -0.360175576 1.393444136 -0.825151860 0.127296571 -0.104007445 0.540465024
1403715400.862143040 -1.107565521 -0.348255787 1.393662721 -0.822281565 0.144046947 -0.108255178 0.539800261
1403715400.912143230 -1.141716899 -0.334772097 1.392973854 -0.820669304 0.159131348 -0.111827550 0.537283637
1403715400.962142944 -1.175726656 -0.319829809 1.391769727 -0.819337981 0.172370735 -0.114403514 0.534682558
1403715401.012143135 -1.208514607 -0.303923900 1.390646159 -0.818191049 0.184045816 -0.116653680 0.532054944
1403715401.062143087 -1.240531483 -0.286568955 1.389912508 -0.818025444 0.192515204 -0.120067290 0.528541498
1403715401.112143278 -1.271001286 -0.268464248 1.389933073 -0.817184048 0.199181510 -0.123236878 0.526639943
1403715401.162142992 -1.298467434 -0.249299284 1.390679255 -0.816955806 0.203683202 -0.127622673 0.524222107
1403715401.212143183 -1.326579155 -0.228636287 1.391955719 -0.817060926 0.205968313 -0.132905791 0.521847245
1403715401.262143135 -1.353084926 -0.206017736 1.393420299 -0.817373789 0.206807929 -0.138181537 0.519650299
1403715401.312143087 -1.378566037 -0.181623741 1.395026974 -0.817336411 0.207636864 -0.142877010 0.518106441
1403715401.362143040 -1.403008895 -0.155382070 1.397571645 -0.815974834 0.208685618 -0.145606506 0.519070447
1403715401.412143230 -1.426516556 -0.127250214 1.400919124 -0.814376276 0.209550491 -0.147338282 0.520741110
1403715401.462142944 -1.448881635 -0.097480285 1.404513085 -0.812778801 0.209710305 -0.149185914 0.522643063
1403715401.512143135 -1.469991211 -0.066448173 1.408730506 -0.810461244 0.210364494 -0.149506580 0.525877490
1403715401.562143087 -1.489902725 -0.034608658 1.413291752 -0.808268218 0.211819797 -0.148668319 0.528897525
1403715401.612143278 -1.508640910 -0.002093665 1.418989126 -0.804692382 0.213050687 -0.147379967 0.534189779
1403715401.662142992 -1.526423156 0.031322174 1.424716999 -0.801694994 0.214503055 -0.146937300 0.538222078
1403715401.712143183 -1.542970505 0.065198015 1.431129722 -0.796796217 0.219152769 -0.144701346 0.544196079
1403715401.762143135 -1.557801862 0.099102909 1.437040869 -0.791818579 0.226080419 -0.141664327 0.549401676
1403715401.812143087 -1.571503213 0.133057351 1.442593726 -0.788069549 0.231008389 -0.142528417 0.552509874
1403715401.862143040 -1.583727504 0.166009781 1.447945503 -0.785154600 0.235743904 -0.144129233 0.554241671
1403715401.912143230 -1.595325310 0.198392922 1.452810360 -0.784147804 0.236769026 -0.148379164 0.554108539
1403715401.962142944 -1.605813750 0.230222996 1.456885830 -0.784118670 0.235506816 -0.154227199 0.553089885
1403715402.012143135 -1.615235637 0.260921996 1.460572403 -0.784335469 0.233419912 -0.159734851 0.552103064
1403715402.062143087 -1.624413896 0.291584737 1.464466042 -0.785004338 0.231073057 -0.164154450 0.550841854
1403715402.112143278 -1.633171607 0.321530779 1.468666538 -0.783382731 0.228682411 -0.167413386 0.553162372
1403715402.162142992 -1.641692004 0.350323698 1.473116429 -0.778812159 0.225805475 -0.171639143 0.559467169
1403715402.212143183 -1.650445223 0.378790390 1.476769643 -0.774730651 0.224963881 -0.174823278 0.564464784
1403715402.262143135 -1.659156598 0.406219854 1.479679223 -0.771896179 0.225694355 -0.177643602 0.567169373
1403715402.312143087 -1.667999585 0.432764884 1.481088858 -0.772083136 0.226501761 -0.181861753 0.565252940
1403715402.362143040 -1.676176583 0.458465104 1.481176537 -0.773713965 0.228476545 -0.187216698 0.560459701
1403715402.412143230 -1.684179792 0.483223887 1.481492799 -0.773845863 0.231386224 -0.194075058 0.556738599
1403715402.462142944 -1.693146732 0.507199028 1.481191674 -0.773181726 0.234777566 -0.202798197 0.553120606
1403715402.512143135 -1.703252702 0.530973474 1.481110010 -0.770880040 0.237129682 -0.212959239 0.551508694
1403715402.562143087 -1.712985327 0.558471145 1.481937178 -0.768989843 0.240222985 -0.220015079 0.550037184
1403715402.612143278 -1.725016435 0.582669758 1.482865342 -0.765992924 0.242674207 -0.226454162 0.550529366
1403715402.662142992 -1.738609771 0.607555019 1.483653067 -0.763793266 0.245147194 -0.231627401 0.550337575
1403715402.712143183 -1.753904939 0.632183238 1.484419006 -0.761779220 0.248244830 -0.234567062 0.550495429
1403715402.762143135 -1.769925931 0.656159740 1.484452508 -0.761641959 0.255527344 -0.231171466 0.548786894
1403715402.812143087 -1.787564603 0.679209192 1.484640946 -0.761356460 0.262822084 -0.226654250 0.547620985
1403715402.862143040 -1.806298472 0.701608898 1.484800186 -0.761318528 0.269692389 -0.221527430 0.546429970
1403715402.912143230 -1.825498373 0.723435895 1.484619413 -0.761482043 0.276464853 -0.216233138 0.544936248
1403715402.962142944 -1.844817941 0.745040875 1.484235180 -0.762705364 0.283041206 -0.211005076 0.541890267
1403715403.012143135 -1.864046904 0.766149299 1.484223913 -0.764584912 0.289779946 -0.204707642 0.538082035
1403715403.062143087 -1.882560423 0.786653066 1.484119927 -0.767685977 0.295029028 -0.200289367 0.532447446
1403715403.112143278 -1.900132166 0.806853393 1.484512985 -0.770299540 0.299819978 -0.195899364 0.527607845
1403715403.162142992 -1.916581175 0.827277049 1.485096486 -0.772839319 0.303288055 -0.192405521 0.523178610
1403715403.212143183 -1.931749293 0.847808349 1.486964507 -0.774305813 0.306109981 -0.189923318 0.520265625
1403715403.262143135 -1.945918181 0.869319343 1.489196023 -0.776419030 0.305924114 -0.190400677 0.517041110
1403715403.312143087 -1.958866413 0.891134548 1.491590336 -0.777645587 0.304461754 -0.192251129 0.515373540
1403715403.362143040 -1.970477969 0.912991627 1.494322086 -0.777804651 0.303083190 -0.195371649 0.514772206
1403715403.412143230 -1.980195452 0.935307245 1.497276132 -0.777215039 0.302736342 -0.199024364 0.514467485
1403715403.462142944 -1.987995807 0.957959478 1.500613751 -0.775884532 0.303728515 -0.202978572 0.514346072
1403715403.512143135 -1.994007234 0.980707729 1.504073965 -0.773508889 0.306457023 -0.207567244 0.514474422
1403715403.562143087 -1.998335001 1.003784290 1.506952296 -0.770672428 0.311376197 -0.211561269 0.514150467
1403715403.612143278 -2.000989970 1.027102255 1.509017556 -0.768502310 0.317673461 -0.215781173 0.511787317
1403715403.662142992 -2.002462670 1.050324214 1.510652072 -0.766030280 0.324864224 -0.220425967 0.508992377
1403715403.712143183 -2.001755885 1.073271400 1.511554942 -0.764035536 0.333646941 -0.223964851 0.504746634
1403715403.762143135 -1.999231011 1.096062311 1.512557773 -0.761261633 0.343993849 -0.226599363 0.500801046
1403715403.812143087 -1.995031352 1.119058744 1.513836443 -0.757580332 0.354558784 -0.229703202 0.497590744
1403715403.862143040 -1.988880919 1.142529833 1.516035685 -0.753225207 0.364696684 -0.233875842 0.494924446
1403715403.912143230 -1.980638560 1.166248966 1.518430742 -0.748952985 0.374450984 -0.238861460 0.491732742
1403715403.962142944 -1.970183968 1.189701246 1.521448032 -0.744208137 0.383946564 -0.244098318 0.489035066
1403715404.012143135 -1.958996627 1.213824338 1.524816126 -0.739378476 0.392211398 -0.250835807 0.486385739
1403715404.062143087 -1.945916734 1.237771209 1.529081697 -0.733207013 0.399506811 -0.259241980 0.485381684
1403715404.112143278 -1.931094304 1.261835989 1.533571890 -0.727520876 0.405660543 -0.268601788 0.483741644
1403715404.162142992 -1.915788833 1.286540900 1.538427472 -0.722208278 0.409764569 -0.280805456 0.481307071
1403715404.212143183 -1.899452831 1.311736043 1.542699165 -0.717202598 0.414226508 -0.291728762 0.478467514
1403715404.262143135 -1.882834358 1.337674900 1.546533841 -0.712948824 0.417104606 -0.302528401 0.475609386
1403715404.312143087 -1.865571373 1.364489839 1.549441797 -0.709871736 0.419650798 -0.311909664 0.471897963
1403715404.362143040 -1.848315089 1.391902289 1.551747304 -0.707255474 0.422849527 -0.317754578 0.469062896
1403715404.412143230 -1.831805248 1.420323673 1.553515955 -0.705029410 0.424887265 -0.323577562 0.466585367
1403715404.462142944 -1.815501483 1.449726338 1.555331765 -0.702340472 0.426872646 -0.327807206 0.465875565
1403715404.512143135 -1.799243769 1.480546568 1.556473982 -0.700532397 0.427682912 -0.331981444 0.464897847
1403715404.562143087 -1.783235211 1.512057121 1.557258544 -0.698841195 0.428503841 -0.334763684 0.464692067
1403715404.612143278 -1.768176194 1.544600058 1.556731192 -0.696927170 0.429709550 -0.336364938 0.465296519
1403715404.662142992 -1.753788160 1.577802200 1.555615409 -0.694282880 0.432382060 -0.334680483 0.467980780
1403715404.712143183 -1.740005110 1.611729213 1.554057127 -0.691888682 0.434470841 -0.333315709 0.470559006
1403715404.762143135 -1.726482595 1.646191315 1.552348560 -0.688849801 0.437143583 -0.330830277 0.474281316
1403715404.812143087 -1.712992418 1.681115278 1.549997086 -0.686828135 0.440214205 -0.328974167 0.475662237
1403715404.862143040 -1.699381473 1.716032196 1.547331531 -0.684415081 0.444016458 -0.328606420 0.475860487
1403715404.912143230 -1.686114874 1.750960618 1.544384695 -0.680895701 0.448149602 -0.329471725 0.476436105
1403715404.962142944 -1.672994982 1.785466566 1.541127144 -0.676147567 0.453423590 -0.331023412 0.477132074
1403715405.012143135 -1.659848737 1.819250223 1.537664379 -0.670274533 0.459637232 -0.333380845 0.477831432
1403715405.062143087 -1.647059828 1.852230266 1.534085389 -0.663698140 0.467363962 -0.336000336 0.477681357
1403715405.112143278 -1.634332187 1.884454463 1.530129697 -0.656098214 0.477066392 -0.337898490 0.477249832
1403715405.162142992 -1.621741123 1.915722480 1.525788443 -0.648697595 0.487938980 -0.340705207 0.474370049
1403715405.212143183 -1.609820193 1.945096633 1.521256835 -0.640852007 0.499725432 -0.344263683 0.470176258
1403715405.262143135 -1.598137606 1.973183915 1.516389606 -0.632580883 0.511851578 -0.348652289 0.465070930
1403715405.312143087 -1.586811676 1.999443415 1.511297724 -0.624681356 0.523184593 -0.354773919 0.458461069
1403715405.362143040 -1.575786065 2.024082899 1.506454532 -0.616947754 0.534119559 -0.361341754 0.451136235
1403715405.412143230 -1.564996164 2.047263107 1.501673248 -0.609687075 0.544564746 -0.368393135 0.442738530
1403715405.462142944 -1.554102591 2.069032484 1.496886937 -0.601943457 0.555491816 -0.374361588 0.434679559
1403715405.512143135 -1.543247599 2.089344070 1.492414400 -0.593560164 0.566077379 -0.380679756 0.426996084
1403715405.562143087 -1.532082887 2.108741965 1.487942582 -0.585107524 0.576280513 -0.387278185 0.419005444
1403715405.612143278 -1.520908808 2.127321448 1.483767878 -0.577806727 0.585095667 -0.395325320 0.409292485
1403715405.662142992 -1.509085002 2.144849559 1.478960574 -0.571722674 0.593404170 -0.403193486 0.398044831
1403715405.712143183 -1.496720347 2.161982790 1.474246077 -0.565342510 0.601703217 -0.410020207 0.387588074
1403715405.762143135 -1.483938943 2.178647899 1.469521805 -0.558724294 0.609529234 -0.416861930 0.377528022
1403715405.812143087 -1.470495295 2.194303776 1.464500624 -0.551711221 0.618212046 -0.421967145 0.367929780
1403715405.862143040 -1.456261107 2.209989440 1.459777204 -0.544375895 0.626535568 -0.427160288 0.358667193
1403715405.912143230 -1.442433759 2.225761893 1.455148883 -0.534627394 0.635056101 -0.432482963 0.351903089
1403715405.962142944 -1.428999760 2.238817112 1.453331111 -0.523675983 0.642505667 -0.439084527 0.346633396
1403715406.012143135 -1.413501289 2.252287800 1.449324031 -0.511873341 0.648856078 -0.447400588 0.341766275
1403715406.062143087 -1.397332842 2.266081387 1.444538341 -0.499347574 0.655750745 -0.454885245 0.337227481
1403715406.112143278 -1.380920117 2.279895014 1.438857368 -0.487710540 0.662262656 -0.462206763 0.331529052
1403715406.162142992 -1.364196169 2.293599677 1.432008729 -0.475856482 0.669316081 -0.468353569 0.325916441
1403715406.212143183 -1.347304384 2.307120885 1.424677401 -0.464004160 0.676521516 -0.473775515 0.320242938
1403715406.262143135 -1.330701680 2.321002426 1.416844601 -0.453064048 0.683530977 -0.478850283 0.313401946
1403715406.312143087 -1.314214980 2.334647842 1.408984191 -0.442259985 0.690723384 -0.482953253 0.306697682
1403715406.362143040 -1.297639256 2.347508760 1.400286759 -0.431224120 0.698847034 -0.485013430 0.300700108
1403715406.412143230 -1.280375105 2.359098144 1.390861316 -0.420511116 0.706868336 -0.486727452 0.294285479
1403715406.462142944 -1.263307506 2.369955914 1.381406652 -0.408806070 0.715204240 -0.487487305 0.289338244
1403715406.512143135 -1.246171214 2.380325557 1.371714334 -0.398286524 0.722697313 -0.488961603 0.282830321
1403715406.562143087 -1.230286065 2.389646534 1.361757194 -0.387427434 0.729878230 -0.490542389 0.276669329
1403715406.612143278 -1.213951186 2.398281722 1.351916332 -0.376736372 0.736063520 -0.493009567 0.270595211
1403715406.662142992 -1.197640092 2.405912027 1.342398769 -0.366325408 0.741523452 -0.496070125 0.264316281
1403715406.712143183 -1.181507538 2.412304976 1.332782934 -0.356245836 0.746429782 -0.499389115 0.257957356
1403715406.762143135 -1.165561306 2.417609134 1.323091200 -0.346739025 0.750277433 -0.504159348 0.250358092
1403715406.812143087 -1.149964845 2.421828382 1.313624603 -0.336956275 0.753922003 -0.508969130 0.242924901
1403715406.862143040 -1.134600414 2.425109124 1.304642573 -0.327463651 0.757458660 -0.513645114 0.234931125
1403715406.912143230 -1.119308310 2.427410320 1.296014416 -0.318235332 0.761116335 -0.517709385 0.226727130
1403715406.962142944 -1.104335363 2.429150607 1.288167650 -0.308850032 0.764363824 -0.522104157 0.218556290
1403715407.012143135 -1.089456920 2.430010694 1.280496595 -0.299430821 0.768204770 -0.525051034 0.211007172
1403715407.062143087 -1.074212463 2.430350069 1.272824392 -0.289613433 0.772574786 -0.526872132 0.204102956
1403715407.112143278 -1.059471717 2.429720256 1.265380092 -0.280058964 0.777142513 -0.528023315 0.196997133
1403715407.162142992 -1.044617767 2.427935854 1.257709525 -0.271311747 0.781952404 -0.528061005 0.189978812
1403715407.212143183 -1.029461583 2.427537320 1.249983521 -0.264730620 0.787374097 -0.525955689 0.182565997
1403715407.262143135 -1.014027661 2.423406699 1.243062911 -0.259339303 0.792651954 -0.522911914 0.176094112
1403715407.312143087 -0.998207671 2.418423095 1.236533881 -0.256092209 0.797291731 -0.519678988 0.169341150
1403715407.362143040 -0.981734514 2.412200045 1.231397627 -0.253070059 0.800602345 -0.517678498 0.164317997
1403715407.412143230 -0.964399557 2.403891044 1.227181939 -0.250746626 0.802387003 -0.517251343 0.160475154
1403715407.462142944 -0.946189205 2.393948718 1.223975100 -0.248310735 0.802375055 -0.519024612 0.158585945
1403715407.512143135 -0.927088606 2.382122561 1.221394776 -0.247068033 0.802029477 -0.520906845 0.156083836
1403715407.562143087 -0.907201373 2.368877807 1.219168664 -0.245013533 0.801377252 -0.522944266 0.155859431
1403715407.612143278 -0.886607671 2.354303659 1.217685916 -0.244219879 0.799815127 -0.525969358 0.154947240
1403715407.662142992 -0.864820807 2.340269388 1.216801861 -0.245026096 0.797373817 -0.529925289 0.152762547
1403715407.712143183 -0.841978364 2.325928377 1.216697078 -0.247552706 0.793455792 -0.535533396 0.149497643
1403715407.762143135 -0.818315440 2.310584059 1.217514186 -0.250209269 0.790178271 -0.539870827 0.146809785
1403715407.812143087 -0.793900091 2.294395006 1.218632560 -0.252572907 0.788023412 -0.542401890 0.145004203
1403715407.862143040 -0.768860672 2.277938751 1.219433693 -0.254303090 0.786193565 -0.544495894 0.144061925
1403715407.912143230 -0.743036325 2.261100467 1.220180610 -0.254042844 0.785332820 -0.545320219 0.146083725
1403715407.962142944 -0.716216710 2.244275027 1.221756223 -0.254414312 0.785095579 -0.545226727 0.147058168
1403715408.012143135 -0.688983656 2.227165086 1.225186722 -0.252576644 0.784726745 -0.545654463 0.150566203
1403715408.062143087 -0.661586573 2.210382860 1.232304974 -0.252146111 0.784894309 -0.545153426 0.152220253
1403715408.112143278 -0.633389688 2.193421543 1.241228781 -0.251286591 0.784639697 -0.545279554 0.154485605
1403715408.162142992 -0.605063868 2.176180528 1.254279231 -0.250673922 0.784292565 -0.545402168 0.156793597
1403715408.212143183 -0.576836259 2.158584265 1.270511736 -0.249971568 0.783539614 -0.546117392 0.159171864
1403715408.262143135 -0.547823825 2.140041130 1.286220676 -0.250003307 0.783076228 -0.546425090 0.160342096
1403715408.312143087 -0.519263946 2.121774498 1.302357628 -0.249649260 0.782985827 -0.546240275 0.161956797
1403715408.362143040 -0.490916387 2.103588847 1.316744850 -0.249406208 0.782396764 -0.546812784 0.163241010
1403715408.412143230 -0.463275893 2.085439768 1.329438897 -0.249523047 0.780609458 -0.548581175 0.165667794
1403715408.462142944 -0.434335367 2.068149269 1.337734647 -0.251022618 0.777816451 -0.551118404 0.168100325
1403715408.512143135 -0.407322308 2.052170636 1.344512515 -0.253203732 0.774036483 -0.554025954 0.172657567
1403715408.562143087 -0.379418774 2.036442462 1.346912775 -0.257396978 0.769999705 -0.556388979 0.176857441
1403715408.612143278 -0.351546519 2.020691978 1.346342081 -0.261916981 0.764964804 -0.559262945 0.182902440
