# timestamp tx ty tz qx qy qz qw
1413394982.405760527 -0.861353608 -0.302915096 2.363087028 -0.700507041 -0.436823445 0.364369543 0.430940831
1413394982.455760479 -0.848369679 -0.271645777 2.364700714 -0.708046578 -0.423149072 0.359474834 0.436340177
1413394982.505760670 -0.835249255 -0.236340021 2.367394227 -0.715743159 -0.408973701 0.354232729 0.441555678
1413394982.555760384 -0.819237438 -0.197859727 2.371226032 -0.723039668 -0.396603462 0.346355309 0.447165888
1413394982.605760574 -0.800272244 -0.155665306 2.375942751 -0.730467516 -0.381342083 0.341433552 0.452126700
1413394982.655760527 -0.779945475 -0.111273149 2.382196923 -0.736301709 -0.369299061 0.332564977 0.459215127
1413394982.705760717 -0.758233346 -0.063221198 2.388635015 -0.742020432 -0.357191370 0.324146216 0.465563352
1413394982.755760431 -0.737269982 -0.011844380 2.396553971 -0.747298116 -0.345612909 0.314916021 0.472149491
1413394982.805760622 -0.713336895 0.042294743 2.404823401 -0.751696394 -0.334394173 0.304445114 0.480048165
1413394982.855760574 -0.688521932 0.099628052 2.413051410 -0.756098902 -0.323301562 0.293931151 0.487232007
1413394982.905760527 -0.665777463 0.160200187 2.422147816 -0.760133459 -0.312935528 0.283233389 0.494011464
1413394983.005760670 -0.617736197 0.287770341 2.441074267 -0.765324631 -0.296924989 0.260532797 0.508169678
1413394983.105760574 -0.558056740 0.418454105 2.460486554 -0.767390133 -0.287502991 0.239892872 0.520486142
1413394983.205760717 -0.504880502 0.554575262 2.481324459 -0.766539893 -0.283347492 0.225643589 0.530297805
1413394983.305760622 -0.448704334 0.690940729 2.502962443 -0.765103646 -0.281048306 0.218167281 0.536685474
1413394983.405760527 -0.396034450 0.827648050 2.525199344 -0.761890097 -0.285930773 0.208954058 0.542314738
1413394983.505760670 -0.346106673 0.961755669 2.547334898 -0.756740247 -0.300033887 0.192835823 0.547848712
1413394983.605760574 -0.299343040 1.091692287 2.562440895 -0.751961874 -0.311368933 0.182883154 0.551503835
1413394983.705760717 -0.257742761 1.216427007 2.565979535 -0.746524686 -0.320410343 0.176655278 0.555725669
1413394983.805760622 -0.220899946 1.333575315 2.557630791 -0.741865988 -0.327009138 0.172036631 0.559556321
1413394983.905760527 -0.191983487 1.441742149 2.539131837 -0.740679312 -0.328644999 0.172313699 0.560084468
1413394984.005760670 -0.168009993 1.542249326 2.509483552 -0.740254061 -0.329328788 0.174551456 0.559551841
1413394984.105760574 -0.150256875 1.634087913 2.474966928 -0.738232882 -0.333985443 0.179366726 0.557936837
1413394984.205760717 -0.138042634 1.716151640 2.441484020 -0.735206309 -0.342407428 0.185111195 0.554943855
1413394984.305760622 -0.116857788 1.804596161 2.412116156 -0.734945962 -0.350338415 0.188917034 0.549024391
1413394984.405760527 -0.110193188 1.885956180 2.381760720 -0.737315205 -0.357242688 0.190423667 0.540816769
1413394984.505760670 -0.121006630 1.956440650 2.354713166 -0.737850751 -0.366459517 0.192430507 0.533154942
1413394984.605760574 -0.141656967 2.019375264 2.331097238 -0.735143338 -0.377897802 0.198676256 0.526578834
1413394984.705760717 -0.170760761 2.072732136 2.311882703 -0.729333636 -0.392565356 0.208126314 0.520238720
1413394984.805760622 -0.209543618 2.120874514 2.296206476 -0.722294931 -0.409301299 0.218498716 0.512855526
1413394984.905760527 -0.261398344 2.163291518 2.284369080 -0.714061535 -0.423368541 0.236453416 0.504940576
1413394985.005760670 -0.320185296 2.198586200 2.276173352 -0.700352429 -0.440017208 0.254201924 0.501271098
1413394985.105760574 -0.385913439 2.230455142 2.272653743 -0.687308519 -0.456834038 0.266200195 0.498043289
1413394985.205760717 -0.457432976 2.252894691 2.273737880 -0.679642491 -0.468432505 0.273379120 0.493883517
1413394985.305760622 -0.534995950 2.269209225 2.283623017 -0.677921423 -0.473416596 0.282244022 0.486454092
1413394985.405760527 -0.617380280 2.287905692 2.306139005 -0.687164704 -0.465070495 0.304690806 0.467629786
1413394985.505760670 -0.706143640 2.306508435 2.344391477 -0.697451578 -0.455942279 0.323962232 0.448025007
1413394985.605760574 -0.797295799 2.335696985 2.396865946 -0.693806839 -0.457756792 0.325222600 0.450911354
1413394985.705760717 -0.895554155 2.372217058 2.450893218 -0.683118244 -0.470792667 0.310754525 0.463826859
1413394985.805760622 -0.988862900 2.401912310 2.495573401 -0.673119981 -0.481819189 0.296020676 0.476583172
1413394985.905760527 -1.088791244 2.430899854 2.524883632 -0.667552448 -0.487410582 0.287517916 0.483878188
1413394986.005760670 -1.187246724 2.452433104 2.542275877 -0.666342341 -0.487567365 0.284157805 0.487360535
1413394986.105760574 -1.295754275 2.470359636 2.555251633 -0.666098779 -0.485964579 0.283692839 0.489560229
1413394986.205760717 -1.408124646 2.483057778 2.570620215 -0.673704007 -0.475390331 0.295847855 0.482287250
1413394986.305760622 -1.524924674 2.493166137 2.591283984 -0.684045285 -0.461550661 0.312745518 0.470365046
1413394986.405760527 -1.644207519 2.503131615 2.615468162 -0.690184627 -0.452968832 0.322532895 0.463073374
1413394986.505760670 -1.764260509 2.514795292 2.643501888 -0.690063336 -0.452153608 0.321751361 0.464592045
1413394986.605760574 -1.879066727 2.526031010 2.673916682 -0.684596368 -0.459311136 0.308329968 0.474651160
1413394986.705760717 -2.003903899 2.539301512 2.706375753 -0.676804149 -0.471039567 0.291649304 0.484766493
1413394986.805760622 -2.132073791 2.549719056 2.738933831 -0.670092901 -0.477417861 0.282161700 0.493388757
1413394986.905760527 -2.265139162 2.555827425 2.771800363 -0.669489644 -0.472478349 0.288070756 0.495543202
1413394987.005760670 -2.400086222 2.562145451 2.802456643 -0.673273291 -0.460571458 0.303348938 0.492500183
1413394987.105760574 -2.533659216 2.562528759 2.818088795 -0.680168772 -0.447987395 0.319657820 0.484248504
1413394987.205760717 -2.667171860 2.563663258 2.821146157 -0.683811745 -0.439847901 0.329826826 0.479739083
1413394987.305760622 -2.797988383 2.565218750 2.817404133 -0.677859850 -0.441179082 0.326740843 0.488986158
1413394987.405760527 -2.922552097 2.563781319 2.809204639 -0.663691137 -0.451445815 0.310952091 0.508939631
1413394987.505760670 -3.043442042 2.557154989 2.804569710 -0.651682500 -0.458859924 0.298623988 0.524958287
1413394987.605760574 -3.182068719 2.549911160 2.815501412 -0.643284845 -0.461657614 0.295057436 0.534787777
1413394987.705760717 -3.295448062 2.522395092 2.819039352 -0.635854448 -0.459653256 0.297485451 0.543976481
1413394987.805760622 -3.402411498 2.481362248 2.828101146 -0.630098002 -0.455477506 0.302693436 0.551265303
1413394987.905760527 -3.498695102 2.424204471 2.839141478 -0.626592832 -0.452778607 0.304373038 0.556533925
1413394988.005760670 -3.585246277 2.351847973 2.855634612 -0.623318494 -0.448130233 0.308843861 0.561488040
1413394988.105760574 -3.665182129 2.266968041 2.878783824 -0.623185166 -0.440315594 0.318246967 0.562566702
1413394988.205760717 -3.728750510 2.169262821 2.900032049 -0.631168879 -0.431119965 0.331453513 0.553082264
1413394988.305760622 -3.778317212 2.064800601 2.922001820 -0.645738868 -0.414515744 0.347480048 0.538939355
1413394988.405760527 -3.813538644 1.959385905 2.942433203 -0.666592799 -0.391353962 0.357579953 0.524054095
1413394988.505760670 -3.827176309 1.856852973 2.956753625 -0.690007605 -0.363711373 0.356041308 0.514624260
1413394988.605760574 -3.830291695 1.762239415 2.958293570 -0.711708805 -0.335298098 0.338839553 0.515978216
1413394988.705760717 -3.818822218 1.673625701 2.954039204 -0.727892778 -0.313291588 0.307313053 0.526857830
1413394988.805760622 -3.795401366 1.588940182 2.944204578 -0.735730030 -0.297246410 0.275613103 0.542571021
1413394988.905760527 -3.796394478 1.506773457 2.928991096 -0.737316485 -0.285607263 0.250682371 0.558525954
1413394989.005760670 -3.758805396 1.420309325 2.908667230 -0.737441449 -0.281299527 0.229786034 0.569428717
1413394989.105760574 -3.717449444 1.331158075 2.888856472 -0.740452503 -0.282673492 0.212004478 0.571734108
1413394989.205760717 -3.672015507 1.238405113 2.871114924 -0.744711328 -0.284777873 0.201696413 0.568880619
1413394989.305760622 -3.616124236 1.143337342 2.857164008 -0.748997907 -0.284591584 0.201159973 0.563510809
1413394989.405760527 -3.568419784 1.044616700 2.845416792 -0.752955222 -0.283123797 0.206689589 0.556936948
1413394989.505760670 -3.519832884 0.944423322 2.833035608 -0.755523594 -0.282115934 0.213252235 0.551469113
1413394989.605760574 -3.459165950 0.852978686 2.797849391 -0.758366455 -0.281633543 0.219965985 0.545140196
1413394989.705760717 -3.408979619 0.754528777 2.768230160 -0.759996389 -0.285434123 0.229913223 0.536724100
1413394989.805760622 -3.346419379 0.662219468 2.733519287 -0.759502417 -0.296833849 0.247038853 0.523466856
1413394989.905760527 -3.292781373 0.573982458 2.684782158 -0.757987194 -0.319270548 0.266371631 0.502561324
1413394990.005760670 -3.241962271 0.490628954 2.632412858 -0.746062947 -0.355463385 0.281227551 0.487798038
1413394990.105760574 -3.192047259 0.413205126 2.574711957 -0.723662423 -0.400227424 0.292658092 0.480085355
1413394990.155760527 -3.164390113 0.378155221 2.543901285 -0.710701017 -0.423271854 0.298411211 0.476125772
1413394990.205760717 -3.140884103 0.342563825 2.510279965 -0.697648670 -0.445378589 0.305238261 0.470907474
1413394990.255760431 -3.118945239 0.307682691 2.476180076 -0.683209611 -0.468064392 0.311415119 0.466005339
1413394990.355760574 -3.078690752 0.239738221 2.409258333 -0.654161104 -0.509102217 0.325361327 0.455003505
1413394990.405760527 -3.027755411 0.226954234 2.385826742 -0.641908368 -0.526849145 0.331138462 0.448030070
1413394990.455760479 -2.991188262 0.221967393 2.351824542 -0.631915157 -0.540165708 0.337983271 0.441215990
1413394990.505760670 -2.975033442 0.177924135 2.329286726 -0.623807975 -0.551343761 0.344394028 0.433908310
1413394990.555760384 -2.954040791 0.143219871 2.299754239 -0.618038240 -0.558912112 0.351372426 0.426829478
1413394990.605760574 -2.941902704 0.112904729 2.268593812 -0.614397916 -0.564664566 0.356675958 0.420061173
1413394990.655760527 -2.931883420 0.083092145 2.238985231 -0.611479802 -0.569205284 0.360854849 0.414586028
1413394990.705760717 -2.902800696 0.040002893 2.239307445 -0.608793834 -0.572612554 0.363075658 0.411899256
1413394990.755760431 -2.864203950 -0.008113227 2.232485966 -0.607520761 -0.573530459 0.366124726 0.409797539
1413394990.805760622 -2.860809143 -0.038915282 2.207422947 -0.606425259 -0.574912476 0.367102836 0.408606849
1413394990.855760574 -2.860695425 -0.062644343 2.166288684 -0.606637286 -0.574933801 0.367549963 0.407859476
1413394990.905760527 -2.824455953 -0.102334979 2.156468016 -0.606798449 -0.574436117 0.367445531 0.408414705
1413394990.955760479 -2.795550462 -0.142929070 2.156808909 -0.607752432 -0.573069289 0.367455143 0.408907433
1413394991.005760670 -2.792345787 -0.176107263 2.138647197 -0.608267956 -0.571781171 0.366616747 0.410692765
1413394991.055760384 -2.785146384 -0.217526524 2.110210959 -0.609186704 -0.570761449 0.364969319 0.412213930
1413394991.105760574 -2.783028870 -0.254281612 2.090317919 -0.611750205 -0.567081840 0.366679948 0.411977777
1413394991.155760527 -2.784059551 -0.290381379 2.071759677 -0.613909175 -0.563005787 0.368836516 0.412431367
1413394991.205760717 -2.778741671 -0.332157365 2.052087998 -0.616360424 -0.558733639 0.370283078 0.413288024
1413394991.255760431 -2.763756492 -0.378451147 2.038044082 -0.620104165 -0.554556138 0.370327763 0.413274318
1413394991.305760622 -2.770664135 -0.414098594 2.020300041 -0.624944974 -0.548709307 0.369649063 0.414392865
1413394991.355760574 -2.785994239 -0.440004892 2.008172221 -0.630830361 -0.542247715 0.366939508 0.416384281
1413394991.405760527 -2.799124758 -0.469446275 1.995280944 -0.637530388 -0.534538088 0.363635944 0.419038109
1413394991.455760479 -2.818605710 -0.491085870 1.986181903 -0.644718096 -0.525342888 0.359465274 0.423247143
1413394991.505760670 -2.832889991 -0.517677586 1.974286561 -0.651764062 -0.515858605 0.354672592 0.428136496
1413394991.555760384 -2.853612526 -0.538505937 1.965044702 -0.659335572 -0.505554826 0.348966250 0.433489882
1413394991.605760574 -2.879339184 -0.552270606 1.960940480 -0.665938735 -0.495462724 0.342409038 0.440225330
1413394991.655760527 -2.902966998 -0.567105024 1.956446606 -0.671066672 -0.485156967 0.336269492 0.448570026
1413394991.705760717 -2.927461670 -0.582244927 1.952731537 -0.673978316 -0.475403900 0.329748949 0.459358239
1413394991.755760431 -2.952410606 -0.596051902 1.950188333 -0.675340002 -0.464392206 0.326549974 0.470766264
1413394991.805760622 -2.979873111 -0.605819618 1.950148884 -0.676292825 -0.454202962 0.325036387 0.480290570
1413394991.855760574 -3.002687506 -0.621180683 1.946376131 -0.676760976 -0.443764123 0.325997755 0.488664965
1413394991.905760527 -3.025273376 -0.636122274 1.942390887 -0.677807529 -0.435141013 0.327253942 0.494099291
1413394991.955760479 -3.047042223 -0.651048546 1.938555409 -0.679085694 -0.427455363 0.328249736 0.498374000
1413394992.005760670 -3.068502877 -0.663612217 1.935294046 -0.682271518 -0.419511051 0.328611515 0.500530245
1413394992.055760384 -3.087643324 -0.676429407 1.930237091 -0.687742530 -0.412035232 0.328671586 0.499211547
1413394992.105760574 -3.104888530 -0.688269446 1.925636484 -0.693739888 -0.404182023 0.328291245 0.497580867
1413394992.155760527 -3.121003474 -0.696577319 1.923437840 -0.701801294 -0.395937071 0.327325668 0.493524758
1413394992.205760717 -3.134792737 -0.706000639 1.917899624 -0.709604575 -0.389280173 0.323382416 0.490251066
1413394992.255760431 -3.146864732 -0.713413786 1.914393035 -0.716589224 -0.382543706 0.318673484 0.488474573
1413394992.305760622 -3.158671064 -0.717636823 1.913149091 -0.722156080 -0.376345687 0.311660649 0.489614297
1413394992.355760574 -3.169238745 -0.720137467 1.912091726 -0.726476637 -0.370999744 0.302286681 0.493166957
1413394992.405760527 -3.178748207 -0.720944557 1.911983354 -0.729461968 -0.365790267 0.291914577 0.498867315
1413394992.455760479 -3.187974477 -0.720915005 1.911740229 -0.731336240 -0.362693121 0.278999732 0.505727351
1413394992.505760670 -3.198153415 -0.718553025 1.913373842 -0.731851281 -0.362470100 0.263471734 0.513411896
1413394992.555760384 -3.208257993 -0.715645112 1.915376235 -0.731213621 -0.362509249 0.249632786 0.521149841
1413394992.605760574 -3.217483957 -0.713794070 1.917530446 -0.730510037 -0.361370536 0.239766841 0.527520885
1413394992.655760527 -3.226666941 -0.711459243 1.920585867 -0.730556082 -0.356670742 0.237354196 0.531729987
1413394992.705760717 -3.236209932 -0.709280530 1.924061379 -0.730479862 -0.351789518 0.237017488 0.535225201
1413394992.755760431 -3.244247624 -0.708418763 1.926754065 -0.732624803 -0.344268827 0.239982481 0.535862185
1413394992.805760622 -3.251701762 -0.707878345 1.929157310 -0.735745145 -0.335900072 0.243301708 0.535401253
1413394992.855760574 -3.258668927 -0.707436991 1.931378513 -0.739614564 -0.327935943 0.245014911 0.534224679
1413394992.905760527 -3.264808261 -0.706995803 1.933722230 -0.743465641 -0.320254150 0.247256762 0.532503723
1413394992.955760479 -3.270513355 -0.706414267 1.934993837 -0.746516512 -0.315407376 0.247091146 0.531203586
1413394993.005760670 -3.275518368 -0.705460013 1.934421620 -0.749035597 -0.311528542 0.246421259 0.530256735
1413394993.055760384 -3.280232749 -0.703772171 1.931380132 -0.750291390 -0.310061141 0.243623549 0.530634040
1413394993.105760574 -3.285090446 -0.700645031 1.926059122 -0.750418646 -0.310792674 0.239101015 0.532081266
1413394993.155760527 -3.289554032 -0.696878501 1.918007402 -0.750588677 -0.312255749 0.234248434 0.533142248
1413394993.205760717 -3.294288872 -0.692121559 1.907603429 -0.750321382 -0.314438840 0.230102350 0.534040212
1413394993.255760431 -3.298324668 -0.687450101 1.894900181 -0.749369698 -0.317202694 0.224936300 0.535939519
1413394993.305760622 -3.302591873 -0.682071043 1.880822128 -0.747683266 -0.320636384 0.219381823 0.538547731
1413394993.355760574 -3.306763162 -0.677399464 1.865492167 -0.746184803 -0.323899613 0.215050560 0.540417003
1413394993.405760527 -3.311521596 -0.673094658 1.850052196 -0.744520791 -0.327487118 0.210423414 0.542367925
1413394993.455760479 -3.317052144 -0.669042089 1.834764145 -0.743352420 -0.329632434 0.207082999 0.543954290
1413394993.505760670 -3.323446269 -0.666001781 1.819496083 -0.742319613 -0.331841228 0.204174315 0.545120025
1413394993.555760384 -3.330454798 -0.663672179 1.804604105 -0.741372305 -0.332937039 0.202992407 0.546181395
1413394993.605760574 -3.337815814 -0.662366245 1.789732978 -0.741463680 -0.332583131 0.203212975 0.546190956
1413394993.655760527 -3.345558867 -0.661776531 1.774506080 -0.742625761 -0.330719705 0.203911938 0.545482701
1413394993.705760717 -3.353090389 -0.662178440 1.759105440 -0.744621212 -0.325744245 0.205764550 0.545060444
1413394993.755760431 -3.360570622 -0.663143881 1.742086387 -0.747532202 -0.318170610 0.207770135 0.544788621
1413394993.805760622 -3.368074217 -0.663884532 1.722755671 -0.752124255 -0.308845736 0.208335125 0.543617413
1413394993.855760574 -3.374964020 -0.665445823 1.701482446 -0.756699399 -0.297803244 0.207348103 0.543806961
