timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715401012143104,-0.904783484,-0.419475552,1.322756565,0.536481583,-0.813561119,0.201021516,-0.099479475
1403715401062142976,-0.938675556,-0.404670628,1.321547050,0.532896729,-0.813392690,0.209367243,-0.102853125
1403715401112143104,-0.971134429,-0.388769642,1.321112929,0.530957533,-0.812533848,0.215939167,-0.106033579
1403715401162142976,-1.002197939,-0.371447083,1.321016748,0.528495282,-0.812327429,0.220437931,-0.110562217
1403715401212143104,-1.031743552,-0.352710773,1.321349253,0.526165342,-0.812493485,0.222660024,-0.115874427
1403715401262142976,-1.059715666,-0.332062727,1.322069358,0.524037035,-0.812878417,0.223451545,-0.121174555
1403715401312143104,-1.086723103,-0.309464352,1.323147704,0.522563941,-0.812887327,0.224240766,-0.125925372
1403715401362142976,-1.112948536,-0.284395458,1.325413089,0.523585554,-0.811501967,0.225279891,-0.128731103
1403715401412143104,-1.138397421,-0.256873277,1.328686362,0.525287444,-0.809873034,0.226126381,-0.130558909
1403715401462142976,-1.162610965,-0.227589553,1.332197170,0.527236432,-0.808242377,0.226296322,-0.132498979
1403715401512143104,-1.185619584,-0.196657881,1.336452723,0.530497929,-0.805847888,0.226952242,-0.132942872
1403715401562142976,-1.207665125,-0.164905411,1.341268856,0.533546329,-0.803542852,0.228398237,-0.132217418
1403715401612143104,-1.228482235,-0.132253572,1.347250082,0.538874041,-0.799808272,0.229655299,-0.131072269
1403715401662142976,-1.248093178,-0.099034819,1.353276873,0.542945164,-0.796677114,0.231114199,-0.130775961
1403715401712143104,-1.266427956,-0.064649310,1.360023251,0.548920210,-0.791551482,0.235756586,-0.128653355
1403715401762142976,-1.283499614,-0.029720525,1.366479037,0.554060403,-0.786343381,0.242641672,-0.125722615
1403715401812143104,-1.298778159,0.004954426,1.372480201,0.557122079,-0.782492161,0.247536702,-0.126675129
1403715401862142976,-1.312566548,0.038588547,1.378459151,0.558822526,-0.779506979,0.252217321,-0.128345925
1403715401912143104,-1.325232633,0.071255417,1.383599125,0.558740236,-0.778530165,0.253188279,-0.132649259
1403715401962142976,-1.336549522,0.103096982,1.387879641,0.557840168,-0.778571490,0.251874673,-0.138563818
1403715402012143104,-1.347218830,0.133943291,1.391674725,0.556986566,-0.778850402,0.249749342,-0.144164084
1403715402062142976,-1.357235538,0.164673811,1.395697494,0.555885392,-0.779559366,0.247342197,-0.148662248
1403715402112143104,-1.366630554,0.195561213,1.400002130,0.558355671,-0.777894872,0.244930652,-0.152077243
1403715402162142976,-1.375505956,0.225794345,1.404717795,0.564766110,-0.773244050,0.242117579,-0.156562955
1403715402212143104,-1.384396204,0.255259733,1.408980447,0.569832191,-0.769077844,0.241299930,-0.159952768
1403715402262142976,-1.393367776,0.283319223,1.412418841,0.572589912,-0.766174650,0.242012462,-0.162933009
1403715402312143104,-1.402498913,0.309600758,1.414188949,0.570753093,-0.766363733,0.242789990,-0.167273897
1403715402362142976,-1.411706629,0.334479962,1.415105713,0.566037903,-0.768052203,0.244683105,-0.172705196
1403715402412143104,-1.420887505,0.358446886,1.416042165,0.562334123,-0.768252628,0.247550697,-0.179685522
1403715402462142976,-1.430312165,0.381506360,1.416501243,0.558744909,-0.767665886,0.250914092,-0.188508175
1403715402512143104,-1.440432410,0.404404851,1.417103063,0.557153214,-0.765442622,0.253281635,-0.198812225
1403715402562142976,-1.451866099,0.427199838,1.417925170,0.555609728,-0.763627826,0.256272806,-0.206142238
1403715402612143104,-1.464562138,0.449895358,1.419124099,0.556125433,-0.760601240,0.258728826,-0.212766657
1403715402662142976,-1.478912958,0.472476832,1.419815808,0.555942339,-0.758371051,0.261189183,-0.218132242
1403715402712143104,-1.495327405,0.495062926,1.420408636,0.556125950,-0.756270868,0.264276079,-0.221215856
1403715402762142976,-1.514170253,0.517434935,1.420797769,0.554444895,-0.755947864,0.271441291,-0.217837809
1403715402812143104,-1.534855140,0.539206308,1.421260690,0.553315464,-0.755448418,0.278599716,-0.213358580
1403715402862142976,-1.556876131,0.560473534,1.421604066,0.552182159,-0.755192038,0.285318807,-0.208261920
1403715402912143104,-1.579678821,0.581420002,1.421692148,0.550750895,-0.755142001,0.291943946,-0.202984587
1403715402962142976,-1.602897358,0.602121427,1.421664812,0.547784951,-0.756180961,0.298342836,-0.197771467
1403715403012143104,-1.626022278,0.622592761,1.421779390,0.544087506,-0.757867898,0.304896194,-0.191424518
1403715403062142976,-1.648344251,0.642393865,1.421812340,0.538586340,-0.760850709,0.309962978,-0.186959637
1403715403112143104,-1.669439189,0.661950379,1.422388897,0.533891795,-0.763336347,0.314587078,-0.182516144
1403715403162142976,-1.689109598,0.681157200,1.423264758,0.529635406,-0.765766328,0.317881060,-0.178996925
1403715403212143104,-1.706899967,0.700642566,1.425406737,0.526883144,-0.767116082,0.320573854,-0.176520461
1403715403262142976,-1.722598827,0.720361153,1.427609713,0.523833563,-0.769196586,0.320292160,-0.177053500
1403715403312143104,-1.736452311,0.740525072,1.429960029,0.522346928,-0.770382309,0.318784687,-0.179000300
1403715403362142976,-1.748481791,0.760912123,1.432637489,0.521874115,-0.770513075,0.317404276,-0.182240324
1403715403412143104,-1.758449776,0.781853251,1.435513175,0.521680624,-0.769884214,0.317060146,-0.186012062
1403715403462142976,-1.766462707,0.803423015,1.438749976,0.521626673,-0.768509433,0.318057282,-0.190101105
1403715403512143104,-1.772557133,0.825662860,1.442114933,0.521774133,-0.766081201,0.320818339,-0.194799747
1403715403562142976,-1.777234908,0.848561906,1.445207555,0.521431745,-0.763179200,0.325750839,-0.198878946
1403715403612143104,-1.780701457,0.871880235,1.447537144,0.519027794,-0.760965785,0.332059354,-0.203169407
1403715403662142976,-1.783107949,0.895497993,1.449438587,0.516179428,-0.758452655,0.339260991,-0.207870992
1403715403712143104,-1.784456622,0.919517753,1.450601816,0.511862291,-0.756424218,0.348019447,-0.211428146
1403715403762142976,-1.784418953,0.944064080,1.451931354,0.507825547,-0.753582528,0.358324228,-0.214080207
1403715403812143104,-1.782510665,0.969378573,1.453650884,0.504512197,-0.749792034,0.368886680,-0.217260134
1403715403862142976,-1.778623387,0.995191587,1.455962825,0.501739624,-0.745349081,0.379016757,-0.221491299
1403715403912143104,-1.772755017,1.021241025,1.458250748,0.498457507,-0.741015770,0.388744842,-0.226524149
1403715403962142976,-1.764800557,1.047787639,1.460848721,0.495673476,-0.736180685,0.398246061,-0.231831575
1403715404012143104,-1.755034130,1.074427624,1.463736181,0.492939805,-0.731283392,0.406539241,-0.238664609
1403715404062142976,-1.743377991,1.100983402,1.467565310,0.491838601,-0.725049979,0.413868936,-0.247204010
1403715404112143104,-1.730130903,1.127618416,1.471471996,0.490110724,-0.719331522,0.420066064,-0.256706333
1403715404162142976,-1.715338219,1.154329946,1.475188791,0.487621602,-0.714014379,0.424270525,-0.269078357
1403715404212143104,-1.699556839,1.181296865,1.478691249,0.484720217,-0.709003865,0.428819714,-0.280131190
1403715404262142976,-1.683399243,1.208854031,1.481646216,0.481833968,-0.704751355,0.431776192,-0.291085681
1403715404312143104,-1.666940795,1.237247204,1.483633782,0.478117334,-0.701675336,0.434380168,-0.300615049
1403715404362142976,-1.650827830,1.266693764,1.485404103,0.475310693,-0.698998860,0.437592645,-0.306582803
1403715404412143104,-1.634850530,1.296982084,1.486760128,0.472855298,-0.696734898,0.439642739,-0.312542175
1403715404462142976,-1.619096074,1.328493452,1.488133241,0.472177878,-0.693965520,0.441616895,-0.316913909
1403715404512143104,-1.603623579,1.361037424,1.488896376,0.471287656,-0.692091401,0.442385953,-0.321235282
1403715404562142976,-1.588714745,1.394594999,1.489044217,0.471144302,-0.690295501,0.443170956,-0.324213929
1403715404612143104,-1.574766342,1.429085050,1.488174414,0.471840755,-0.688248620,0.444306193,-0.325994087
1403715404662142976,-1.561420719,1.464971942,1.486946162,0.474574493,-0.685398011,0.446875248,-0.324516763
1403715404712143104,-1.548773125,1.501367144,1.485209498,0.477239933,-0.682835155,0.448824237,-0.323318731
1403715404762142976,-1.536653487,1.538420343,1.483454563,0.481033900,-0.679601950,0.451327528,-0.321015636
1403715404812143104,-1.524891275,1.575437384,1.480959003,0.482473798,-0.677447316,0.454221061,-0.319323341
1403715404862142976,-1.513017487,1.612306128,1.478054799,0.482725020,-0.674914917,0.457861074,-0.319107578
1403715404912143104,-1.501388837,1.649109536,1.474902057,0.483322865,-0.671280156,0.461837697,-0.320137317
1403715404962142976,-1.489930480,1.685578454,1.471588496,0.484006389,-0.666407829,0.466960948,-0.321847625
1403715405012143104,-1.478372742,1.721370829,1.468191168,0.484659353,-0.660411078,0.473023059,-0.324363539
1403715405062142976,-1.467163193,1.756309569,1.464738496,0.484439551,-0.653710534,0.480594031,-0.327124192
1403715405112143104,-1.456666294,1.790311272,1.461290017,0.483911111,-0.645990766,0.490104832,-0.329124932
1403715405162142976,-1.446632408,1.822771224,1.457374689,0.480924638,-0.638494197,0.500794448,-0.332026466
1403715405212143104,-1.437040915,1.853540105,1.453331495,0.476642807,-0.630577942,0.512388720,-0.335620162
1403715405262142976,-1.427680334,1.882807639,1.448942685,0.471433604,-0.622250811,0.524322984,-0.340058369
1403715405312143104,-1.418319788,1.910304973,1.444319353,0.464710319,-0.614323856,0.535502705,-0.346247559
1403715405362142976,-1.408920638,1.936263794,1.439649094,0.457295231,-0.606539352,0.546316208,-0.352887641
1403715405412143104,-1.399680610,1.960590266,1.434835875,0.448783139,-0.599257310,0.556675895,-0.359994886
1403715405462142976,-1.390462430,1.983740060,1.430109271,0.440637050,-0.591444824,0.567499240,-0.366028172
1403715405512143104,-1.381152684,2.005474274,1.425682860,0.432856414,-0.582981649,0.577985801,-0.372424671
1403715405562142976,-1.371784674,2.025991656,1.421386391,0.424780479,-0.574450146,0.588087701,-0.379106094
1403715405612143104,-1.362426876,2.045050586,1.416844999,0.415009662,-0.567105351,0.596821261,-0.387250415
1403715405662142976,-1.352788071,2.063194205,1.411935851,0.403727135,-0.561004116,0.605063773,-0.395191869
1403715405712143104,-1.342664803,2.080937474,1.407211017,0.393265633,-0.554569964,0.613285265,-0.402088897
1403715405762142976,-1.331888684,2.098247612,1.402709865,0.383191578,-0.547913309,0.621026518,-0.409000347
1403715405812143104,-1.320788706,2.115405306,1.397985657,0.373587239,-0.540857073,0.629587685,-0.414156430
1403715405862142976,-1.308765347,2.132278183,1.393360298,0.364321976,-0.533459090,0.637799939,-0.419406884
1403715405912143104,-1.295976756,2.149186656,1.388728923,0.357576118,-0.523589377,0.646194326,-0.424766261
1403715405962142976,-1.281929134,2.165783164,1.384077973,0.352315484,-0.512405893,0.653543276,-0.431503404
1403715406012143104,-1.266710605,2.181930257,1.379507388,0.347347402,-0.500489480,0.659803603,-0.439908249
1403715406062142976,-1.250933740,2.198083794,1.374460156,0.342734053,-0.487831632,0.666589883,-0.447450105
1403715406112143104,-1.234865287,2.213726599,1.368504878,0.336972758,-0.476096190,0.673006888,-0.454800514
1403715406162142976,-1.218716776,2.229312393,1.361627398,0.331330259,-0.464126877,0.679945849,-0.460955686
1403715406212143104,-1.202397251,2.244575270,1.354268844,0.325635045,-0.452165115,0.687033800,-0.466361537
1403715406262142976,-1.186251406,2.259583378,1.346174130,0.318825863,-0.441124621,0.693933292,-0.471397628
1403715406312143104,-1.169978474,2.274432986,1.337820411,0.312180285,-0.430195569,0.701021400,-0.475441099
1403715406362142976,-1.153975468,2.289264501,1.329045359,0.306250137,-0.419007518,0.709003998,-0.477448305
1403715406412143104,-1.137769785,2.303374586,1.319889631,0.299889233,-0.408170243,0.716893263,-0.479090336
1403715406462142976,-1.121292475,2.316786765,1.310572911,0.295019543,-0.396297079,0.725069892,-0.479776768
1403715406512143104,-1.104931548,2.329481004,1.300809607,0.288615874,-0.385641670,0.732433750,-0.481167520
1403715406562142976,-1.088545357,2.341400542,1.290683413,0.282639669,-0.374646968,0.739498689,-0.482593158
1403715406612143104,-1.072389996,2.352172685,1.280569931,0.276659656,-0.363818511,0.745567548,-0.484999544
1403715406662142976,-1.056349695,2.361628421,1.270754464,0.270465676,-0.353262329,0.750921503,-0.488027603
1403715406712143104,-1.040322652,2.369565149,1.260653736,0.264192170,-0.343033641,0.755733317,-0.491322269
1403715406762142976,-1.024270579,2.375904222,1.250057557,0.256662775,-0.333393717,0.759524930,-0.496079358
1403715406812143104,-1.008513338,2.381125024,1.239647421,0.249279884,-0.323480235,0.763111182,-0.500880625
1403715406862142976,-0.992878549,2.385170519,1.229556389,0.241335647,-0.313860210,0.766592372,-0.505554162
1403715406912143104,-0.977313525,2.388364993,1.219844828,0.233197981,-0.304518403,0.770189529,-0.509603114
1403715406962142976,-0.961840578,2.390673005,1.210825361,0.225082384,-0.295014789,0.773378393,-0.513994217
1403715407012143104,-0.946321913,2.392315417,1.202355982,0.217595323,-0.285468198,0.777151488,-0.516909806
1403715407062142976,-0.930539836,2.392928032,1.194407522,0.210740919,-0.275515425,0.781440727,-0.518680929
1403715407112143104,-0.915085540,2.392758811,1.186409921,0.203674477,-0.265825095,0.785934583,-0.519769716
1403715407162142976,-0.899802380,2.392075009,1.178311999,0.196727653,-0.256991616,0.790632020,-0.519763937
1403715407212143104,-0.884742759,2.391100471,1.170386237,0.189518088,-0.250365386,0.795933088,-0.517581479
1403715407262142976,-0.869287402,2.389043419,1.163148293,0.183174705,-0.244880692,0.801078392,-0.514542402
1403715407312143104,-0.853408813,2.386034008,1.155916316,0.176586831,-0.241601692,0.805618202,-0.511297395
1403715407362142976,-0.836547839,2.381423401,1.150064321,0.171724022,-0.238527351,0.808838920,-0.509308516
1403715407412143104,-0.818641936,2.374808044,1.145046143,0.168004346,-0.236139618,0.810558164,-0.508928368
1403715407462142976,-0.799462475,2.366258210,1.141183537,0.166190759,-0.233609867,0.810500627,-0.510779596
1403715407512143104,-0.779572984,2.355744079,1.137996147,0.163749716,-0.232277229,0.810144718,-0.512736633
1403715407562142976,-0.758475472,2.343830064,1.135608619,0.163570938,-0.230102506,0.809457489,-0.514855280
1403715407612143104,-0.736683993,2.330627696,1.134084351,0.162671247,-0.229209582,0.807907106,-0.517964420
1403715407662142976,-0.714227266,2.316167362,1.133506257,0.160513450,-0.229961767,0.805534436,-0.521983995
1403715407712143104,-0.690982449,2.300787358,1.133704278,0.157270261,-0.232448976,0.801731787,-0.527692790
1403715407762142976,-0.666681920,2.284803055,1.134827996,0.154638446,-0.235037191,0.798568649,-0.532102041
1403715407812143104,-0.641558572,2.268589034,1.136206051,0.152951269,-0.237338787,0.796477683,-0.534695717
1403715407862142976,-0.615514678,2.252333460,1.137447825,0.152114835,-0.238994427,0.794695218,-0.536844719
1403715407912143104,-0.588085829,2.236199696,1.139054981,0.154244916,-0.238621555,0.793825466,-0.537688933
1403715407962142976,-0.559961970,2.220103802,1.141876049,0.155303597,-0.238928244,0.793579131,-0.537611617
1403715408012143104,-0.530823345,2.203931170,1.147300898,0.158821884,-0.236958617,0.793180149,-0.538044119
1403715408062142976,-0.501453659,2.188028705,1.154844139,0.160537671,-0.236425940,0.793345283,-0.537525528
1403715408112143104,-0.471583740,2.172159805,1.165907444,0.162795485,-0.235470961,0.793086055,-0.537648181
1403715408162142976,-0.441460451,2.155912519,1.180447855,0.165179615,-0.234768349,0.792728906,-0.537754961
1403715408212143104,-0.411066910,2.139336967,1.197787811,0.167599787,-0.233973288,0.791976751,-0.538460433
1403715408262142976,-0.380640894,2.122435071,1.215581038,0.168701123,-0.233934483,0.791533902,-0.538784439
1403715408312143104,-0.350104850,2.105540027,1.232668553,0.170401974,-0.233522216,0.791427636,-0.538584105
1403715408362142976,-0.319244921,2.088356145,1.247777077,0.171768062,-0.233195201,0.790841061,-0.539153176
1403715408412143104,-0.287998691,2.070996944,1.260313770,0.174258395,-0.233210158,0.789076912,-0.540929441
1403715408462142976,-0.256797003,2.054032480,1.269172948,0.176762381,-0.234613705,0.786318464,-0.543520692
1403715408512143104,-0.225586678,2.037486604,1.274707389,0.181445651,-0.236644162,0.782573932,-0.546493419
1403715408562142976,-0.194734174,2.021617433,1.276381189,0.185744697,-0.240745188,0.778583982,-0.548951405
1403715408612143104,-0.164050790,2.006292912,1.275300415,0.191813105,-0.245126761,0.773582790,-0.551987564
1403715408662142976,-0.134026302,1.991639790,1.271984088,0.196532690,-0.252152801,0.768062991,-0.554863145
1403715408712143104,-0.104970806,1.978333187,1.268300996,0.202814124,-0.259507394,0.762880801,-0.556358901
