timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393992955760384,-3.239586851,0.416161765,1.993868291,0.514072039,-0.663330030,0.398697049,-0.369815999
1413393993005760512,-3.248029264,0.400374419,1.991913385,0.500620252,-0.673479682,0.403538214,-0.364638714
1413393993055760384,-3.259665180,0.384687666,1.990462833,0.486263510,-0.684120466,0.409036258,-0.358073074
1413393993105760512,-3.273278007,0.370278830,1.990337892,0.474876497,-0.692059868,0.415585260,-0.350477307
1413393993155760384,-3.288670034,0.357166071,1.990355550,0.462073746,-0.701027921,0.425168077,-0.338052974
1413393993205760512,-3.304297265,0.345636951,1.990730010,0.448193500,-0.710127154,0.436648953,-0.322768807
1413393993255760384,-3.318473336,0.335563246,1.990815051,0.431077169,-0.720313489,0.448022795,-0.307565485
1413393993305760512,-3.330050129,0.327631214,1.991895396,0.414469438,-0.729770689,0.458164393,-0.292805762
1413393993355760384,-3.337312206,0.321953802,1.994400588,0.400981967,-0.737060166,0.464212531,-0.283659126
1413393993405760512,-3.339240767,0.318832228,1.998331659,0.390759160,-0.742575230,0.465965490,-0.280651865
1413393993455760384,-3.335203647,0.319066408,2.004131858,0.386254930,-0.745436315,0.463564910,-0.283265606
1413393993505760512,-3.324591901,0.323288925,2.012473963,0.391044145,-0.743251146,0.458269106,-0.290949544
1413393993555760384,-3.308722554,0.331354186,2.023528486,0.404261587,-0.736016546,0.450738804,-0.302798189
1413393993605760512,-3.289457405,0.342881123,2.036606598,0.423655033,-0.724813968,0.441333190,-0.316837719
1413393993655760384,-3.267813615,0.357133568,2.051164543,0.446952133,-0.710473669,0.429715367,-0.332874840
1413393993705760512,-3.246047008,0.373267666,2.066022151,0.470670009,-0.694418757,0.417901124,-0.348727664
1413393993755760384,-3.225336136,0.390508336,2.079238811,0.493058622,-0.678140835,0.405949559,-0.363625026
1413393993805760512,-3.207487666,0.407579668,2.086743223,0.510965719,-0.664258896,0.395718541,-0.375607494
1413393993855760384,-3.193091510,0.424085909,2.088231313,0.525407173,-0.652251024,0.387273746,-0.385402321
1413393993905760512,-3.182738300,0.439821205,2.083723368,0.536932590,-0.642252450,0.380555463,-0.392928394
1413393993955760384,-3.177461676,0.454679926,2.074747204,0.547812449,-0.632527180,0.374834563,-0.399136489
1413393994005760512,-3.178514616,0.468237844,2.063541759,0.557383352,-0.624242442,0.371731473,-0.401821956
1413393994055760384,-3.187276389,0.480203987,2.054145835,0.566639727,-0.617091089,0.372030158,-0.399639299
1413393994105760512,-3.204784827,0.489300458,2.048459172,0.572062205,-0.613327797,0.376265539,-0.393697970
1413393994155760384,-3.231959211,0.494990681,2.047575416,0.575852800,-0.611747931,0.382322114,-0.384691854
1413393994205760512,-3.267315273,0.497048155,2.050527214,0.577322762,-0.612229295,0.390405433,-0.373439843
1413393994255760384,-3.308950711,0.495386830,2.057617707,0.573146879,-0.617285328,0.399961641,-0.361236992
1413393994305760512,-3.356199105,0.490079736,2.068069997,0.564415674,-0.626440689,0.412255041,-0.345040276
1413393994355760384,-3.407099650,0.480480072,2.081245158,0.546535843,-0.641645334,0.423628990,-0.331855868
1413393994405760512,-3.461177357,0.467377547,2.093052991,0.525616620,-0.658373747,0.435723809,-0.316884741
1413393994455760384,-3.516308355,0.452003593,2.099372098,0.499223414,-0.677763731,0.448570407,-0.300327985
1413393994505760512,-3.571248415,0.434705218,2.100472309,0.471161313,-0.696487373,0.460443225,-0.284436976
1413393994555760384,-3.624766252,0.416629305,2.096325844,0.443639274,-0.713147921,0.471319863,-0.269187340
1413393994605760512,-3.675386830,0.398363931,2.086775042,0.417257379,-0.727387677,0.481405354,-0.255053588
1413393994655760384,-3.721379024,0.380521484,2.072855242,0.394097283,-0.738251273,0.490574063,-0.242918667
1413393994705760512,-3.760981068,0.364344708,2.056093262,0.374060248,-0.746712423,0.498074587,-0.233283506
1413393994755760384,-3.791178205,0.350590276,2.038817389,0.359396027,-0.752537131,0.501046424,-0.231246281
1413393994805760512,-3.810540436,0.339975551,2.023084675,0.353185403,-0.755295387,0.497449931,-0.239442092
1413393994855760384,-3.819233625,0.333815778,2.011143559,0.360289570,-0.752062037,0.488868138,-0.256128995
1413393994905760512,-3.819483697,0.331945216,2.001950018,0.374779175,-0.744711159,0.478052715,-0.276426231
1413393994955760384,-3.813910333,0.334188106,1.993588555,0.392978282,-0.734469980,0.468876668,-0.293728767
1413393995005760512,-3.803771797,0.339731264,1.985243837,0.411272541,-0.723014913,0.462739057,-0.306556515
1413393995055760384,-3.791307616,0.347846319,1.976543230,0.429628124,-0.710994441,0.459183276,-0.314733696
1413393995105760512,-3.777251128,0.357660304,1.966976915,0.447945873,-0.699015458,0.457481227,-0.318485181
1413393995155760384,-3.762408990,0.368463481,1.955885064,0.462806624,-0.690114087,0.456600839,-0.317912329
1413393995205760512,-3.747488818,0.379913388,1.943223234,0.478023791,-0.682155676,0.458411172,-0.309864626
1413393995255760384,-3.732223647,0.390649555,1.928863447,0.490529305,-0.677882930,0.457563615,-0.300817674
1413393995305760512,-3.716959605,0.399905892,1.912626932,0.499452762,-0.677438007,0.455348542,-0.290314297
1413393995355760384,-3.701499973,0.407423893,1.896113998,0.507537185,-0.679346837,0.450483899,-0.279209845
1413393995405760512,-3.685153072,0.412646867,1.879585373,0.513886269,-0.683697413,0.442862244,-0.268982867
1413393995455760384,-3.667592300,0.415596057,1.864165534,0.520059315,-0.689081835,0.432869909,-0.259476735
1413393995505760512,-3.648932886,0.415856667,1.849308086,0.524806652,-0.696332129,0.420282021,-0.251122613
1413393995555760384,-3.628723537,0.413683563,1.835796173,0.530050902,-0.703651160,0.405197447,-0.244409729
1413393995605760512,-3.607317459,0.409189275,1.822991937,0.535136587,-0.711487164,0.387678567,-0.238998277
1413393995655760384,-3.585350417,0.402445390,1.810759249,0.540364592,-0.719825052,0.367427857,-0.234210958
1413393995705760512,-3.562926107,0.393624764,1.799215571,0.546543589,-0.727412275,0.344382826,-0.231434564
1413393995755760384,-3.540505452,0.383308256,1.788850640,0.553258141,-0.734385108,0.320508207,-0.227724463
1413393995805760512,-3.518912388,0.371407855,1.779486686,0.560281871,-0.740831041,0.296882390,-0.221617781
1413393995855760384,-3.498403456,0.357962324,1.770954041,0.568172909,-0.746030493,0.274403157,-0.212887190
1413393995905760512,-3.479206149,0.342741265,1.762758995,0.575730822,-0.750772791,0.253308851,-0.201764373
1413393995955760384,-3.460898228,0.325677520,1.754758447,0.582837813,-0.754786445,0.232517399,-0.191136507
1413393996005760512,-3.443687490,0.306335253,1.746640517,0.589165575,-0.758085705,0.213804152,-0.180215906
1413393996055760384,-3.427420150,0.284785397,1.738334674,0.594071687,-0.760984690,0.197709194,-0.169977079
1413393996105760512,-3.412131731,0.261022547,1.730248529,0.598460529,-0.762858320,0.184674590,-0.160584789
1413393996155760384,-3.397887073,0.235310937,1.722794479,0.602397785,-0.764078450,0.175960406,-0.149462261
1413393996205760512,-3.384510884,0.207308363,1.714893914,0.603192333,-0.767008586,0.170267295,-0.137353147
1413393996255760384,-3.371431374,0.176687029,1.705659039,0.598116763,-0.773664759,0.166314013,-0.126644492
1413393996305760512,-3.358125375,0.143960592,1.696131734,0.591910371,-0.780404600,0.162165783,-0.119637085
1413393996355760384,-3.344488822,0.109595380,1.685447507,0.584187709,-0.787671461,0.158224922,-0.115166250
1413393996405760512,-3.330373065,0.074379730,1.673068100,0.577430463,-0.793655758,0.154035403,-0.113831861
1413393996455760384,-3.315980683,0.038570881,1.658057662,0.570643690,-0.799286137,0.150817456,-0.112967009
1413393996505760512,-3.301408700,0.002563496,1.640461893,0.564472890,-0.804141640,0.148857696,-0.112106935
1413393996555760384,-3.286489934,-0.033014754,1.620252370,0.557780121,-0.808981747,0.147896889,-0.112055256
1413393996605760512,-3.271399709,-0.068094760,1.598287906,0.551847392,-0.813149204,0.147100883,-0.112312767
1413393996655760384,-3.256383018,-0.102065257,1.576298894,0.546849031,-0.816870758,0.145686394,-0.111596489
1413393996705760512,-3.241314801,-0.134561811,1.555342921,0.543635478,-0.819529932,0.143475116,-0.110661868
1413393996755760384,-3.226173053,-0.165286471,1.535889382,0.541963263,-0.821354138,0.140424655,-0.109243391
1413393996805760512,-3.210770928,-0.194136811,1.517893993,0.542619307,-0.821888517,0.134805003,-0.109046613
1413393996855760384,-3.195687948,-0.221176809,1.501313476,0.543686073,-0.822350500,0.128188540,-0.108225723
1413393996905760512,-3.180870405,-0.246610064,1.485923508,0.544847300,-0.822818842,0.121083062,-0.107002175
1413393996955760384,-3.166631328,-0.270602035,1.471533049,0.545191340,-0.823944492,0.113183316,-0.105220791
1413393997005760512,-3.152817201,-0.292916504,1.458474780,0.545535164,-0.825019400,0.105678450,-0.102793191
1413393997055760384,-3.139352480,-0.313504260,1.446708227,0.545467718,-0.826220507,0.099740107,-0.099380852
1413393997105760512,-3.126134117,-0.332188151,1.435707509,0.545228538,-0.827312689,0.093618875,-0.097545181
1413393997155760384,-3.113403205,-0.348997026,1.426026266,0.546142984,-0.827495621,0.089225852,-0.094960969
1413393997205760512,-3.101136427,-0.363668487,1.417935134,0.549410111,-0.825976937,0.085467531,-0.092768154
1413393997255760384,-3.089404127,-0.376779318,1.410582684,0.553248034,-0.823974481,0.081961456,-0.090911981
1413393997305760512,-3.078250694,-0.388665509,1.403408654,0.556779166,-0.822077348,0.078333296,-0.089720061
1413393997355760384,-3.067775458,-0.399650546,1.395013234,0.560109131,-0.820217291,0.075318896,-0.088591313
1413393997405760512,-3.057840715,-0.409705450,1.383131219,0.562590882,-0.818850485,0.073365420,-0.087137235
1413393997455760384,-3.048410739,-0.419282619,1.366610921,0.564129640,-0.818044005,0.071496239,-0.086313634
1413393997505760512,-3.039471325,-0.428585069,1.346494177,0.565096425,-0.817583918,0.070374904,-0.085263941
1413393997555760384,-3.031318420,-0.437813602,1.324532743,0.567091821,-0.816315859,0.069198229,-0.085128664
1413393997605760512,-3.024249338,-0.446853803,1.303081454,0.568988295,-0.815152086,0.068382896,-0.084280351
1413393997655760384,-3.018024240,-0.455470861,1.283080856,0.571237657,-0.813600075,0.067692250,-0.084618064
1413393997705760512,-3.012964289,-0.464028877,1.264528984,0.571404027,-0.813535269,0.067792920,-0.084035254
1413393997755760384,-3.008725361,-0.472344043,1.247876863,0.570735727,-0.814023752,0.067667730,-0.083947241
1413393997805760512,-3.005285996,-0.480452948,1.232933092,0.569165456,-0.815011953,0.067902925,-0.084825657
1413393997855760384,-3.002932975,-0.488414224,1.219702477,0.567703510,-0.815957954,0.068107896,-0.085361920
1413393997905760512,-3.001606972,-0.496024751,1.207584966,0.566304235,-0.816815937,0.068446047,-0.086176436
1413393997955760384,-3.001258495,-0.503151785,1.196517907,0.565018913,-0.817540391,0.069109478,-0.087207893
1413393998005760512,-3.001934021,-0.509694946,1.186533167,0.564223743,-0.817957869,0.069371324,-0.088227611
1413393998055760384,-3.003576957,-0.515649024,1.177138976,0.562648205,-0.818872276,0.070001931,-0.089302419
1413393998105760512,-3.006214635,-0.520931707,1.168444445,0.561760145,-0.819260123,0.070934079,-0.090591096
1413393998155760384,-3.009809813,-0.525418089,1.160234860,0.561323542,-0.819271556,0.072349014,-0.092063123
1413393998205760512,-3.014456387,-0.529258217,1.152875412,0.561941323,-0.818510902,0.073787563,-0.093900204
1413393998255760384,-3.020132616,-0.532713264,1.146207088,0.561945240,-0.818185028,0.075516291,-0.095331505
1413393998305760512,-3.026961213,-0.535533270,1.140831691,0.562992214,-0.817171564,0.077749373,-0.096049136
1413393998355760384,-3.034977714,-0.537788712,1.136538827,0.563184529,-0.816800632,0.079706303,-0.096471853
1413393998405760512,-3.044139595,-0.539511117,1.133184947,0.560436471,-0.818479329,0.082245284,-0.096115886
1413393998455760384,-3.054447960,-0.540448104,1.131487651,0.557083983,-0.820655947,0.086091522,-0.093645616
1413393998505760512,-3.065572386,-0.540324141,1.131732307,0.555387649,-0.821704652,0.091364155,-0.089434973
1413393998555760384,-3.077047235,-0.539172302,1.132894938,0.554961143,-0.821873669,0.095987861,-0.085604513
1413393998605760512,-3.088964762,-0.537078644,1.134271933,0.556826242,-0.820512361,0.101975888,-0.079403532
1413393998655760384,-3.100589369,-0.534360261,1.134723730,0.559795542,-0.818351095,0.107142864,-0.073829821
1413393998705760512,-3.111628970,-0.531434280,1.134095885,0.562735241,-0.816188623,0.112362140,-0.067379001
1413393998755760384,-3.121369241,-0.528413659,1.132416533,0.564979746,-0.814489314,0.116578162,-0.061762261
1413393998805760512,-3.129552246,-0.525383267,1.130242686,0.567599886,-0.812590573,0.118832205,-0.058359556
1413393998855760384,-3.135943794,-0.522740617,1.126715708,0.569100768,-0.811571585,0.118866562,-0.057849975
1413393998905760512,-3.140635707,-0.520706613,1.122069092,0.569204053,-0.811633251,0.116903007,-0.059932452
1413393998955760384,-3.143485691,-0.518948610,1.116668770,0.569363500,-0.811726328,0.111991604,-0.066207657
1413393999005760512,-3.145052300,-0.517191859,1.111074715,0.570590479,-0.810989765,0.105959290,-0.074126473
1413393999055760384,-3.146028994,-0.515492174,1.105076906,0.571971614,-0.809981139,0.099643062,-0.082766460
1413393999105760512,-3.146989423,-0.514221653,1.098117776,0.571005992,-0.810500802,0.093187011,-0.091415470
1413393999155760384,-3.148516945,-0.513413794,1.090374976,0.567157946,-0.812987694,0.088911652,-0.097352925
1413393999205760512,-3.150819621,-0.512740864,1.082350344,0.563054232,-0.815661042,0.086879301,-0.100593157
1413393999255760384,-3.154208082,-0.511358330,1.074170942,0.558860540,-0.818516413,0.087030925,-0.100654839
1413393999305760512,-3.158713516,-0.508988706,1.066418790,0.555174173,-0.821176685,0.090569130,-0.096165074
1413393999355760384,-3.163923750,-0.505589963,1.059423427,0.553666786,-0.822377728,0.096209761,-0.088834927
1413393999405760512,-3.169241127,-0.501094691,1.052525128,0.553101758,-0.822846749,0.101577086,-0.081754316
1413393999455760384,-3.174223332,-0.496194986,1.045185856,0.552096996,-0.823515610,0.105692006,-0.076420856
1413393999505760512,-3.178523431,-0.490522447,1.038593980,0.553037579,-0.822796635,0.109316071,-0.072146586
1413393999555760384,-3.181885143,-0.483855523,1.032500181,0.554271570,-0.821827894,0.112822769,-0.068212632
1413393999605760512,-3.184147801,-0.476178948,1.026525772,0.557270738,-0.819628894,0.116078435,-0.064680738
1413393999655760384,-3.184973684,-0.467800818,1.021010717,0.559345423,-0.818123887,0.117959579,-0.062382211
1413393999705760512,-3.184349159,-0.459488878,1.015188440,0.561102736,-0.816823893,0.119652130,-0.060380587
1413393999755760384,-3.182116323,-0.451309811,1.007876518,0.562234729,-0.816004623,0.120824190,-0.058566877
1413393999805760512,-3.178449367,-0.443127814,0.998424182,0.563819341,-0.814922587,0.121345939,-0.057306993
1413393999855760384,-3.173372460,-0.435232693,0.986459483,0.563667757,-0.815023565,0.122147816,-0.055634162
1413393999905760512,-3.166832122,-0.427640975,0.972837673,0.564157502,-0.814756557,0.122155426,-0.054553806
1413393999955760384,-3.158464114,-0.420343042,0.957240664,0.564669590,-0.814643683,0.119230961,-0.057340226
1413394000005760512,-3.148325273,-0.413345359,0.941304662,0.567996158,-0.812587474,0.111550588,-0.068106006
1413394000055760384,-3.142188277,-0.409172419,0.933907309,0.571754858,-0.809524069,0.099523765,-0.088668962
1413394000105760512,-3.145515582,-0.409572055,0.941417804,0.571504705,-0.809895296,0.103807751,-0.081706380
1413394000155760384,-3.146587384,-0.410025452,0.950522952,0.577243044,-0.805339480,0.098108409,-0.092701293
1413394000205760512,-3.147839084,-0.411275002,0.954275590,0.579566281,-0.802976951,0.092386611,-0.103902145
1413394000255760384,-3.149649330,-0.413664747,0.948981527,0.577425880,-0.803671951,0.087506463,-0.114163774
1413394000305760512,-3.150900336,-0.415720611,0.935981158,0.575530453,-0.804145371,0.093585590,-0.115571006
1413394000355760384,-3.147753950,-0.417451614,0.933394600,0.580952452,-0.800635712,0.115996664,-0.089562707
1413394000405760512,-3.143961975,-0.418667153,0.939092746,0.581283440,-0.800501955,0.107929086,-0.098272551
1413394000455760384,-3.145163533,-0.418192374,0.937980048,0.578714924,-0.802332118,0.107116317,-0.099389660
1413394000505760512,-3.145661031,-0.417970555,0.932672232,0.576690994,-0.803764262,0.108188992,-0.098415698
1413394000555760384,-3.144342421,-0.418583888,0.934874810,0.579065097,-0.802086854,0.108221242,-0.098124687
1413394000605760512,-3.145001362,-0.418598176,0.936011844,0.580972294,-0.800756293,0.110599833,-0.095016996
