timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715405062142976,-1.446776000,1.693509000,1.484439000,0.125590858,-0.802598095,-0.124022860,-0.569808358
1403715405112143104,-1.437637000,1.726860000,1.480250000,0.123850785,-0.803798603,-0.111840806,-0.571017008
1403715405162142976,-1.429171000,1.758705000,1.475767000,0.119741812,-0.806013736,-0.098956845,-0.571149104
1403715405212143104,-1.421346961,1.788879151,1.471228975,0.114230692,-0.808582021,-0.085125714,-0.570876587
1403715405262142976,-1.413922000,1.817600000,1.466445000,0.107466767,-0.811112243,-0.070760847,-0.570561764
1403715405312143104,-1.406618000,1.844678000,1.461750000,0.098390766,-0.813428062,-0.057211864,-0.570421641
1403715405362142976,-1.399308000,1.870312000,1.457131000,0.088502829,-0.815598420,-0.044019915,-0.570112896
1403715405412143104,-1.392162000,1.894428000,1.452547000,0.077504770,-0.817821576,-0.031495907,-0.569358313
1403715405462142976,-1.385022000,1.917394000,1.447893000,0.067521849,-0.819978172,-0.018264959,-0.568104734
1403715405512143104,-1.377849963,1.939006108,1.443535978,0.057535804,-0.821435939,-0.004823918,-0.567370566
1403715405562142976,-1.370635000,1.959489000,1.439379000,0.047134906,-0.822580367,0.008391983,-0.566629875
1403715405612143104,-1.363397000,1.978690000,1.435365000,0.034494928,-0.823638274,0.019806959,-0.565718815
1403715405662142976,-1.355751000,1.997101000,1.431186000,0.020924947,-0.825246898,0.030016924,-0.563585564
1403715405712143104,-1.347535955,2.015129092,1.427039979,0.008669926,-0.826586340,0.040444971,-0.561287858
1403715405762142976,-1.338639000,2.032780000,1.423108000,0.003325994,0.827427449,-0.050682905,0.559270952
1403715405812143104,-1.329350000,2.050260000,1.418733000,0.013749971,0.828537262,-0.061793870,0.556343833
1403715405862142976,-1.319137000,2.067505000,1.414444000,0.024004947,0.829157176,-0.072891840,0.553722782
1403715405912143104,-1.308343000,2.084763000,1.409808000,0.032558922,0.828126011,-0.085826794,0.552974672
1403715405962142976,-1.296409000,2.101781000,1.405095000,0.041042922,0.825428425,-0.098912811,0.554255942
1403715406012143104,-1.283410931,2.118478086,1.400544975,0.050505930,0.821460084,-0.111721812,0.556929724
1403715406062142976,-1.269871000,2.135212000,1.395345000,0.059110849,0.817320911,-0.125428679,0.559249571
1403715406112143104,-1.255927000,2.151531000,1.389380000,0.068395871,0.813586468,-0.138238740,0.560614944
1403715406162142976,-1.241851000,2.167809000,1.382359000,0.076753835,0.810038257,-0.151592674,0.561218792
1403715406212143104,-1.227542926,2.183799081,1.374801960,0.084621889,0.806592518,-0.165053764,0.561252974
1403715406262142976,-1.213292000,2.199606000,1.366648000,0.093018821,0.803675451,-0.177748657,0.560230920
1403715406312143104,-1.198825000,2.215257000,1.358161000,0.100599804,0.800958443,-0.190505630,0.558616914
1403715406362142976,-1.184535000,2.230829000,1.349022000,0.106234836,0.798657768,-0.204089685,0.556064142
1403715406412143104,-1.169974000,2.245722000,1.339555000,0.111918710,0.796540939,-0.217368438,0.552944569
1403715406462142976,-1.155146000,2.259891000,1.329664000,0.115874763,0.793866378,-0.231570527,0.550203876
1403715406512143104,-1.140336924,2.273445069,1.319626946,0.121416877,0.791508079,-0.244349792,0.546869347
1403715406562142976,-1.125493000,2.286262000,1.309184000,0.126684744,0.788695405,-0.257149480,0.543860900
1403715406612143104,-1.110851000,2.298006000,1.298856000,0.132652742,0.785312473,-0.269115477,0.541538947
1403715406662142976,-1.096281000,2.308496000,1.288923000,0.139214817,0.781629973,-0.280378632,0.539501291
1403715406712143104,-1.081661925,2.317501042,1.278765947,0.146023800,0.777803710,-0.291024580,0.537590116
1403715406762142976,-1.066992000,2.325043000,1.268379000,0.154759786,0.773705930,-0.300532584,0.535825259
1403715406812143104,-1.052603000,2.331512000,1.258149000,0.163426685,0.769268516,-0.310084402,0.534195969
1403715406862142976,-1.038279000,2.336850000,1.248307000,0.172402637,0.764969388,-0.319362327,0.532077879
1403715406912143104,-1.023948000,2.341336000,1.238849000,0.181074703,0.760944751,-0.328534461,0.529377131
1403715406962142976,-1.009691000,2.344992000,1.230093000,0.189976688,0.756521759,-0.337526446,0.526934136
1403715407012143104,-0.995309925,2.347908012,1.221741958,0.197389718,0.752457805,-0.346969512,0.523886160
1403715407062142976,-0.980633000,2.349757000,1.213762000,0.203546684,0.748449838,-0.357067446,0.520475192
1403715407112143104,-0.966216000,2.350813000,1.205746000,0.209371683,0.744766872,-0.367134444,0.516428218
1403715407162142976,-0.951839000,2.351254000,1.197638000,0.214334622,0.741824691,-0.376752335,0.511678097
1403715407212143104,-0.937430925,2.351165996,1.189798961,0.217933871,0.740857509,-0.385270786,0.505174624
1403715407262142976,-0.922484000,2.349818000,1.182620000,0.220307841,0.740578466,-0.392874717,0.498655640
1403715407312143104,-0.906910000,2.347352000,1.175639000,0.222700807,0.741445358,-0.398503655,0.491790574
1403715407362142976,-0.890329000,2.343216000,1.169950000,0.224758771,0.741532245,-0.403021590,0.487018504
1403715407412143104,-0.872653000,2.337022000,1.165113000,0.227141883,0.741062620,-0.405963792,0.484175752
1403715407462142976,-0.853730000,2.328888000,1.161337000,0.229752910,0.739253712,-0.407702841,0.484247811
1403715407512143104,-0.833999896,2.318738944,1.158391985,0.232879033,0.738094073,-0.408395056,0.483940052
1403715407562142976,-0.813117000,2.307119000,1.155962000,0.234517119,0.736086372,-0.409417207,0.485341245
1403715407612143104,-0.791452000,2.294201000,1.154608000,0.237362979,0.734401934,-0.408924963,0.486921956
1403715407662142976,-0.769006000,2.280020000,1.154490000,0.241739842,0.733331521,-0.406698734,0.488244681
1403715407712143104,-0.745656877,2.264940920,1.155462007,0.248076889,0.732519579,-0.402234748,0.489979725
1403715407762142976,-0.721218000,2.249152000,1.157244000,0.253059002,0.732210006,-0.398159003,0.491222004
1403715407812143104,-0.695947000,2.233004000,1.159081000,0.256085115,0.732422330,-0.395052178,0.491845221
1403715407862142976,-0.669799000,2.216787000,1.160628000,0.258194931,0.732379803,-0.392612895,0.492757868
1403715407912143104,-0.642407000,2.200579000,1.162034000,0.257282106,0.731496303,-0.392226162,0.494851205
1403715407962142976,-0.614252000,2.184381000,1.164770000,0.256473972,0.731532920,-0.391824957,0.495533946
1403715408012143104,-0.585269850,2.168142917,1.169716029,0.254290770,0.729827390,-0.392882681,0.498328590
1403715408062142976,-0.555928000,2.152137000,1.177025000,0.252707061,0.729545178,-0.393360096,0.499170121
1403715408112143104,-0.526127000,2.136194000,1.187797000,0.251194971,0.728666917,-0.393820955,0.500849943
1403715408162142976,-0.496049000,2.119843000,1.202052000,0.249580850,0.727898562,-0.394033763,0.502603697
1403715408212143104,-0.465715844,2.103198913,1.219123088,0.248366050,0.726793166,-0.394025090,0.504807119
1403715408262142976,-0.435290000,2.086240000,1.236819000,0.247813887,0.726449668,-0.393722820,0.505807769
1403715408312143104,-0.404772000,2.069250000,1.253697000,0.246466077,0.726066225,-0.393920122,0.506862157
1403715408362142976,-0.373937000,2.052026000,1.268671000,0.245901037,0.725417108,-0.393713059,0.508225076
1403715408412143104,-0.342696000,2.034581000,1.281044000,0.245392075,0.724189221,-0.392406120,0.511224156
1403715408462142976,-0.311396000,2.017459000,1.289885000,0.245445044,0.723261129,-0.389410069,0.514791092
1403715408512143104,-0.280017839,2.000572914,1.295257017,0.244218928,0.722074808,-0.385245872,0.520144889
1403715408562142976,-0.248815000,1.984204000,1.296952000,0.242891895,0.722188689,-0.379461837,0.524838774
1403715408612143104,-0.217738000,1.968267000,1.295779000,0.240718732,0.721785197,-0.372737585,0.531175409
1403715408662142976,-0.187098000,1.952895000,1.292718000,0.239378714,0.722910137,-0.363803566,0.536419360
1403715408712143104,-0.157335851,1.938679931,1.289113982,0.235951817,0.724479502,-0.354873699,0.541775645
1403715408762142976,-0.128520000,1.925717000,1.285489000,0.230621707,0.726894076,-0.345718561,0.546733305
1403715408812143104,-0.100565000,1.913732000,1.282593000,0.224998718,0.730065084,-0.335489579,0.551205309
1403715408862142976,-0.073353000,1.903047000,1.280177000,0.217375576,0.734057567,-0.325583364,0.554889917
1403715408912143104,-0.047268000,1.893542000,1.278587000,0.209208528,0.738374333,-0.314980289,0.558410739
1403715408962142976,-0.022055000,1.885503000,1.277648000,0.201136573,0.743166420,-0.303569355,0.561331807
1403715409012143104,0.002022120,1.878480968,1.277569002,0.192322550,0.747284447,-0.291895326,0.565132825
1403715409062142976,0.024846000,1.872703000,1.278395000,0.183519701,0.751944777,-0.279913545,0.567933076
1403715409112143104,0.046234000,1.868013000,1.280620000,0.173017655,0.755805495,-0.269141464,0.571301862
1403715409162142976,0.065841000,1.863944000,1.283212000,0.162261757,0.758913865,-0.260073611,0.574528141
1403715409212143104,0.083707087,1.860407983,1.286570020,0.152796756,0.762480980,-0.251849615,0.576062217
1403715409262142976,0.099913000,1.857282000,1.290668000,0.144708957,0.766341773,-0.245327927,0.575841829
1403715409312143104,0.114692000,1.854432000,1.296058000,0.137506871,0.769027280,-0.239925775,0.576302460
1403715409362142976,0.128035000,1.851585000,1.302487000,0.132366961,0.771043773,-0.234938931,0.576865830
1403715409412143104,0.139673000,1.848596000,1.309808000,0.129364928,0.772537571,-0.230452872,0.577357680
1403715409462142976,0.149737000,1.845611000,1.318071000,0.128714973,0.773565837,-0.225818952,0.577956878
1403715409512143104,0.158495040,1.842721985,1.327351048,0.130565029,0.774129072,-0.221185996,0.578579042
1403715409562142976,0.165735000,1.839849000,1.336734000,0.134201974,0.775771852,-0.218369958,0.576612890
1403715409612143104,0.172010000,1.837378000,1.345951000,0.134682026,0.777811150,-0.219902042,0.573161111
1403715409662142976,0.177617000,1.835538000,1.355462000,0.134608964,0.779740793,-0.222157941,0.569675848
1403715409712143104,0.182588024,1.833881991,1.364965049,0.133774935,0.782398631,-0.225322906,0.564965696
1403715409762142976,0.187090000,1.832297000,1.374774000,0.133451948,0.785210695,-0.228589911,0.559804783
1403715409812143104,0.191668000,1.830654000,1.384868000,0.133293891,0.788052358,-0.231832811,0.554490548
1403715409862142976,0.196368000,1.828977000,1.395643000,0.133824897,0.790223392,-0.235112819,0.549872577
1403715409912143104,0.201538000,1.827148000,1.406206000,0.133493975,0.792861849,-0.239146954,0.544387896
1403715409962142976,0.207449000,1.824875000,1.416935000,0.134187940,0.795040643,-0.242116891,0.539706758
1403715410012143104,0.214287038,1.822012984,1.427781057,0.134440905,0.796239437,-0.245530841,0.536323604
1403715410062142976,0.222352000,1.818475000,1.439026000,0.135435975,0.796278850,-0.247990953,0.534880899
1403715410112143104,0.231774000,1.813986000,1.450840000,0.137771026,0.794506148,-0.249498046,0.536218100
1403715410162142976,0.242233000,1.808690000,1.462379000,0.141219965,0.791580801,-0.249587937,0.539594865
1403715410212143104,0.253344057,1.802958971,1.471593037,0.143475987,0.788499845,-0.250056960,0.543280915
1403715410262142976,0.264979000,1.797145000,1.477503000,0.145736982,0.785540901,-0.250286968,0.546847931
1403715410312143104,0.277242000,1.791314000,1.480024000,0.147797986,0.783190924,-0.250291976,0.549655946
1403715410362142976,0.289883000,1.785890000,1.479565000,0.149229023,0.781490120,-0.250083038,0.551781085
1403715410412143104,0.303021000,1.780528000,1.477672000,0.151057008,0.780774039,-0.249402012,0.552605028
1403715410462142976,0.316036000,1.775438000,1.474900000,0.153212959,0.780943790,-0.248063933,0.552373851
1403715410512143104,0.329049067,1.770658977,1.472110987,0.156372958,0.781759704,-0.245798890,0.551345780
1403715410562142976,0.342479000,1.766385000,1.469794000,0.159229986,0.782045929,-0.243443978,0.551166950
1403715410612143104,0.356603000,1.762820000,1.467097000,0.160137964,0.782814826,-0.241810946,0.550530878
1403715410662142976,0.371268000,1.759866000,1.464597000,0.160665954,0.782884777,-0.240398932,0.550895843
1403715410712143104,0.386369079,1.757547990,1.462016989,0.159337949,0.782497787,-0.240101933,0.551959865
1403715410762142976,0.401819000,1.755644000,1.460182000,0.158398997,0.780247984,-0.239137995,0.555819989
1403715410812143104,0.417347000,1.754406000,1.458942000,0.157068889,0.776012451,-0.238372831,0.562416602
1403715410862142976,0.432452000,1.753855000,1.457554000,0.157175863,0.772624325,-0.236222794,0.567931504
1403715410912143104,0.446858000,1.754326000,1.455360000,0.154773965,0.770315827,-0.235486947,0.572017871
1403715410962142976,0.460370000,1.755825000,1.452403000,0.153661961,0.770791804,-0.233886940,0.572332854
1403715411012143104,0.473143062,1.758494017,1.448559979,0.150072958,0.772801864,-0.233532950,0.570716872
1403715411062142976,0.484952000,1.762083000,1.444399000,0.146668992,0.775115959,-0.233045988,0.568658970
1403715411112143104,0.496134000,1.766222000,1.440246000,0.143452991,0.777820954,-0.232441986,0.566026966
1403715411162142976,0.507177000,1.770678000,1.436361000,0.139140957,0.779642761,-0.232801929,0.564446827
1403715411212143104,0.517731053,1.775149024,1.433170985,0.134228960,0.780375925,-0.234020984,0.564118942
1403715411262142976,0.527885000,1.779651000,1.430531000,0.130121986,0.780747918,-0.234652975,0.564303941
1403715411312143104,0.537308000,1.783988000,1.428300000,0.127174996,0.779834974,-0.234929992,0.566119981
1403715411362142976,0.546077000,1.788199000,1.426346000,0.125222022,0.777851136,-0.234614041,0.569406100
1403715411412143104,0.554020000,1.792064000,1.424223000,0.123136957,0.775150729,-0.234468918,0.573587799
1403715411462142976,0.561127000,1.795571000,1.422036000,0.121786979,0.772209869,-0.233933960,0.578043902
1403715411512143104,0.566895025,1.798860017,1.419511986,0.121968001,0.771036978,-0.232432982,0.580172986
1403715411562142976,0.571337000,1.802121000,1.416393000,0.122186978,0.772288858,-0.230726958,0.579141894
1403715411612143104,0.574502000,1.805222000,1.413414000,0.122975954,0.774288712,-0.228967915,0.576998786
1403715411662142976,0.576713000,1.808236000,1.410501000,0.123529935,0.776818592,-0.227278881,0.574140698
1403715411712143104,0.578130006,1.811076014,1.407899987,0.123973993,0.778578961,-0.225776979,0.572249951
1403715411762142976,0.578950000,1.813785000,1.405410000,0.124472969,0.780091806,-0.224256944,0.570676858
1403715411812143104,0.578993000,1.816481000,1.402748000,0.125188934,0.780528588,-0.222927882,0.570443699
1403715411862142976,0.578401000,1.819514000,1.399401000,0.125061972,0.781306826,-0.222119951,0.569720873
1403715411912143104,0.577167000,1.822674000,1.396243000,0.124863990,0.781502939,-0.221686983,0.569663955
1403715411962142976,0.575300000,1.825993000,1.393252000,0.123755966,0.781469785,-0.221877939,0.569876843
1403715412012143104,0.573053987,1.829254016,1.390279985,0.123161969,0.781708829,-0.221938955,0.569653874
1403715412062142976,0.570370000,1.832507000,1.387192000,0.122447055,0.782022351,-0.222337100,0.569222255
1403715412112143104,0.567172000,1.835840000,1.384501000,0.122005934,0.782193579,-0.222615880,0.568972694
1403715412162142976,0.563536000,1.839083000,1.381776000,0.122281034,0.783323215,-0.222718061,0.567317156
1403715412212143104,0.559658979,1.842497018,1.378994985,0.122244973,0.784106832,-0.222815953,0.566202873
1403715412262142976,0.555461000,1.845930000,1.376021000,0.122678984,0.784675899,-0.222711971,0.565360927
1403715412312143104,0.550918000,1.849341000,1.372927000,0.122844981,0.785210879,-0.222771966,0.564557913
1403715412362142976,0.546247000,1.852633000,1.369909000,0.122821983,0.785709894,-0.223146970,0.563719924
1403715412412143104,0.541390000,1.856002000,1.367025000,0.122668993,0.786114952,-0.223530986,0.563035966
1403715412462142976,0.536351000,1.859453000,1.364207000,0.121869977,0.786985849,-0.224433957,0.561631892
1403715412512143104,0.531191974,1.862909018,1.361556985,0.121513004,0.787868046,-0.224968013,0.560257017
1403715412562142976,0.526177000,1.866209000,1.358784000,0.121054980,0.788715870,-0.225432963,0.558974908
1403715412612143104,0.521375000,1.869360000,1.356445000,0.121829030,0.789430193,-0.225163055,0.557906136
1403715412662142976,0.516984000,1.872304000,1.354334000,0.121865066,0.789927425,-0.225135121,0.557205300
1403715412712143104,0.512626980,1.875012012,1.352350992,0.122131019,0.791226121,-0.224896031,0.555398069
1403715412762142976,0.508661000,1.877410000,1.350977000,0.122454973,0.791889827,-0.224794951,0.554420879
1403715412812143104,0.504867000,1.879802000,1.349709000,0.122670008,0.792557050,-0.224790014,0.553421035
1403715412862142976,0.501517000,1.882009000,1.348780000,0.122641986,0.793116912,-0.224712975,0.552655939
1403715412912143104,0.498709000,1.883999000,1.348227000,0.123080966,0.793245783,-0.224605939,0.552416849
1403715412962142976,0.496424000,1.885759000,1.348086000,0.123491934,0.792666577,-0.224729880,0.553105705
