timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715979934057984,1.037301000,1.192738000,1.962210000,0.250327360,-0.681719257,-0.395019990,-0.562631562
1403715979984058112,1.008587841,1.235343214,1.969738037,0.265979569,-0.669537654,-0.410272290,-0.559151899
1403715980034057984,0.975940000,1.276507000,1.977392000,0.281873599,-0.656995066,-0.425013396,-0.555219210
1403715980084058112,0.939551000,1.315978000,1.984693000,0.296173276,-0.644683424,-0.440266924,-0.550299655
1403715980134057984,0.899258000,1.353497000,1.991300000,0.309860264,-0.632594496,-0.455469917,-0.544387706
1403715980184058112,0.855334766,1.388771175,1.997336028,0.324078454,-0.621177766,-0.470346175,-0.536549918
1403715980234057984,0.808052000,1.421728000,2.002792000,0.339233440,-0.610913992,-0.484164201,-0.526583131
1403715980284058112,0.757336000,1.451983000,2.007387000,0.353532447,-0.601820058,-0.498170220,-0.514445195
1403715980334057984,0.703624000,1.479519000,2.011466000,0.366754286,-0.591840847,-0.512546002,-0.502506021
1403715980384058112,0.647115000,1.504342000,2.015427000,0.380686370,-0.581043038,-0.526264129,-0.490421188
1403715980434057984,0.588398000,1.526341000,2.019430000,0.395968984,-0.568888540,-0.538879617,-0.478730771
1403715980484058112,0.527840684,1.545071086,2.023544020,0.411521197,-0.555301731,-0.550985863,-0.467658926
1403715980534057984,0.465452000,1.560314000,2.027116000,0.429190075,-0.542123832,-0.561524790,-0.454519021
1403715980584058112,0.402058000,1.572148000,2.030104000,0.444922948,-0.528870750,-0.573004646,-0.440459959
1403715980634057984,0.338061000,1.580395000,2.032450000,0.458743824,-0.515245679,-0.585237500,-0.426113908
1403715980684058112,0.273929673,1.585339017,2.034386009,0.471308882,-0.500854675,-0.597823568,-0.411848897
1403715980734057984,0.210186000,1.586618000,2.035682000,0.483197980,-0.486243973,-0.610181711,-0.397196161
1403715980784058112,0.146848000,1.584368000,2.036039000,0.494495972,-0.472362018,-0.622612706,-0.380396209
1403715980834057984,0.084454000,1.579024000,2.036060000,0.504016758,-0.457710872,-0.635573434,-0.364025103
1403715980884058112,0.022933000,1.570403000,2.036165000,0.514572741,-0.442405918,-0.647297416,-0.347128151
1403715980934057984,-0.037203000,1.559065000,2.036297000,0.524280916,-0.425782120,-0.658995638,-0.331004316
1403715980984058112,-0.095758293,1.544863918,2.036751002,0.535177537,-0.407977747,-0.669434144,-0.314638027
1403715981034057984,-0.152110000,1.527690000,2.037211000,0.546370726,-0.389598092,-0.678779418,-0.298246305
1403715981084058112,-0.206111000,1.507858000,2.037823000,0.557481622,-0.370128085,-0.687533300,-0.281988303
1403715981134057984,-0.257594000,1.485753000,2.038184000,0.567417697,-0.350231196,-0.696510400,-0.265044391
1403715981184058112,-0.306171240,1.461309867,2.038993002,0.575860370,-0.328290942,-0.705495003,-0.250772194
1403715981234057984,-0.351690000,1.433975000,2.039692000,0.584283659,-0.306809296,-0.714141361,-0.233415464
1403715981284058112,-0.394052000,1.404281000,2.041002000,0.592351276,-0.285018170,-0.722254898,-0.215017374
1403715981334057984,-0.432879000,1.372880000,2.042726000,0.599832262,-0.262407677,-0.729793102,-0.196838758
1403715981384058112,-0.468403000,1.339930000,2.044837000,0.607063016,-0.239911216,-0.736620593,-0.176938422
1403715981434057984,-0.500062000,1.305402000,2.047385000,0.614204300,-0.216621400,-0.742341945,-0.157342565
1403715981484058112,-0.527666129,1.269266811,2.050567020,0.622029929,-0.193305217,-0.746408468,-0.136331431
1403715981534057984,-0.550924000,1.231899000,2.054703000,0.630552461,-0.168850588,-0.748483174,-0.116901715
1403715981584058112,-0.569320000,1.193553000,2.059202000,0.638676901,-0.143984527,-0.749478537,-0.098194677
1403715981634057984,-0.582466000,1.154450000,2.063822000,0.644746222,-0.118363674,-0.750921929,-0.080053779
1403715981684058112,-0.590100023,1.114630794,2.068278022,0.648816965,-0.092716577,-0.752660621,-0.062786715
1403715981734057984,-0.592325000,1.074177000,2.071732000,0.648861328,-0.066654828,-0.756531051,-0.046870879
1403715981784058112,-0.589319000,1.033277000,2.073846000,0.644556895,-0.041963863,-0.762828509,-0.029632903
1403715981834057984,-0.580819000,0.991993000,2.074816000,0.634882541,-0.017719959,-0.772297225,-0.012928970
1403715981884058112,-0.568210000,0.950821000,2.075874000,0.625365273,0.006012983,-0.780301846,0.003338991
1403715981934057984,-0.552066000,0.909662000,2.077053000,0.617137700,0.028763939,-0.786084344,0.019623959
1403715981984058112,-0.532909894,0.868783792,2.078844010,0.611647015,0.051625030,-0.788710768,0.034031018
1403715982034057984,-0.510956000,0.828164000,2.080797000,0.606900707,0.072821845,-0.789935317,0.048689896
1403715982084058112,-0.486385000,0.787710000,2.083250000,0.603829823,0.093427818,-0.789112462,0.062946877
1403715982134057984,-0.459324000,0.747613000,2.085503000,0.600853032,0.113479817,-0.787534731,0.076726876
1403715982184058112,-0.430199844,0.707902798,2.088163015,0.598335028,0.133152886,-0.784956722,0.090046923
1403715982234057984,-0.398897000,0.668480000,2.091051000,0.595779055,0.152004759,-0.781793760,0.103635836
1403715982284058112,-0.365476000,0.629238000,2.093798000,0.591880273,0.169892791,-0.779027044,0.118029855
1403715982334057984,-0.330205000,0.590260000,2.096810000,0.588764131,0.188128722,-0.775108855,0.131036807
1403715982384058112,-0.293073000,0.551653000,2.099709000,0.584842390,0.205328786,-0.771217195,0.144994849
1403715982434057984,-0.254019000,0.513758000,2.102489000,0.581093153,0.223637674,-0.766385883,0.158017770
1403715982484058112,-0.213018784,0.476424812,2.104907012,0.576593929,0.241956652,-0.761299580,0.171520752
1403715982534057984,-0.169967000,0.440011000,2.107295000,0.573288887,0.261023493,-0.754574535,0.183912643
1403715982584058112,-0.124772000,0.404387000,2.108876000,0.568790873,0.279734446,-0.747767519,0.197659608
1403715982634057984,-0.077556000,0.369681000,2.110362000,0.564342941,0.298709439,-0.739844612,0.211942602
1403715982684058112,-0.028624747,0.335565827,2.111506006,0.558259081,0.317392590,-0.732257793,0.226731707
1403715982734057984,0.021923000,0.302267000,2.112133000,0.551858867,0.336343309,-0.723944513,0.241307504
1403715982784058112,0.074261000,0.269996000,2.113001000,0.545065737,0.355722176,-0.714806344,0.255767407
1403715982834057984,0.128138000,0.239520000,2.113755000,0.537248036,0.374322328,-0.705695733,0.270630514
1403715982884058112,0.183408000,0.210882000,2.114777000,0.529557733,0.393617058,-0.695667336,0.284044321
1403715982934057984,0.240049000,0.183952000,2.115831000,0.521786967,0.412794183,-0.685349643,0.296032414
1403715982984058112,0.297911299,0.158535874,2.116781003,0.513733023,0.429616308,-0.674747717,0.310199497
1403715983034057984,0.356898000,0.134835000,2.117041000,0.505236852,0.446213986,-0.663906491,0.323816264
1403715983084058112,0.416847000,0.112795000,2.117245000,0.496608076,0.462958139,-0.652488786,0.336613374
1403715983134057984,0.477699000,0.092360000,2.117452000,0.487091108,0.478861124,-0.640975827,0.350120359
1403715983184058112,0.539507318,0.073848911,2.117771001,0.477646013,0.494899110,-0.628179704,0.363757359
1403715983234057984,0.601812000,0.057199000,2.117918000,0.467189875,0.510179771,-0.615235518,0.378068089
1403715983284058112,0.664550000,0.042241000,2.117893000,0.456355158,0.526237029,-0.601426890,0.391280278
1403715983334057984,0.727492000,0.029278000,2.117917000,0.447096929,0.542426701,-0.585518597,0.403789033
1403715983384058112,0.790820000,0.018735000,2.117534000,0.435046967,0.558807673,-0.570436646,0.416017012
1403715983434057984,0.854251000,0.010577000,2.117472000,0.423269762,0.573830322,-0.553732381,0.430048742
1403715983484058112,0.917516323,0.004445976,2.118143003,0.412070870,0.586244543,-0.535569521,0.446855931
1403715983534057984,0.980336000,0.000844000,2.119256000,0.400447753,0.597001141,-0.516883391,0.464825553
1403715983584058112,1.042419000,-0.000124000,2.120907000,0.389055734,0.606342027,-0.497685381,0.483005428
1403715983634057984,1.103224000,0.001940000,2.122645000,0.376747041,0.614910435,-0.478654782,0.500835725
1403715983684058112,1.162163296,0.007590040,2.123876006,0.363417030,0.623660498,-0.460435767,0.516695800
1403715983734057984,1.218993000,0.017007000,2.125454000,0.350507219,0.631148593,-0.442339014,0.532101814
1403715983784058112,1.273254000,0.030112000,2.126606000,0.336538316,0.639760700,-0.425466136,0.544450894
1403715983834057984,1.324593000,0.046944000,2.127879000,0.322973297,0.648390589,-0.408504111,0.555339792
1403715983884058112,1.372638000,0.067440000,2.129541000,0.308829493,0.656598921,-0.391889356,0.565619071
1403715983934057984,1.416978000,0.091436000,2.131341000,0.295286550,0.665274987,-0.375581428,0.573719126
1403715983984058112,1.457692198,0.118839150,2.133254007,0.280526629,0.673237360,-0.360362561,0.581545435
1403715984034057984,1.494491000,0.149495000,2.135168000,0.265870522,0.682229773,-0.345657378,0.586852945
1403715984084058112,1.527225000,0.183266000,2.137171000,0.250045535,0.691210714,-0.332098382,0.591113901
1403715984134057984,1.555898000,0.219566000,2.139465000,0.235349557,0.700915680,-0.318318401,0.593296883
1403715984184058112,1.580700116,0.257882201,2.141816014,0.218947679,0.709369251,-0.305709591,0.596153357
1403715984234057984,1.601457000,0.297942000,2.144557000,0.203859747,0.717562111,-0.292391638,0.598375259
1403715984284058112,1.618109000,0.339432000,2.148007000,0.190477790,0.724751200,-0.278297693,0.600836337
1403715984334057984,1.630775000,0.382114000,2.152349000,0.176894792,0.729977141,-0.264243689,0.604993288
1403715984384058112,1.639473000,0.425848000,2.156961000,0.164442722,0.735268757,-0.249394578,0.608391971
1403715984434057984,1.644133000,0.470474000,2.162043000,0.154418878,0.740293417,-0.232939817,0.611440519
1403715984484058112,1.644736992,0.515870234,2.167112025,0.143835802,0.746176305,-0.216685706,0.612845403
1403715984534057984,1.641490000,0.561953000,2.171832000,0.132298876,0.753465296,-0.200629813,0.611992429
1403715984584058112,1.634794000,0.608565000,2.175967000,0.121318837,0.763204978,-0.183898754,0.607438186
1403715984634057984,1.625209000,0.655664000,2.179955000,0.111228818,0.773235736,-0.165828729,0.601860016
1403715984684058112,1.613234933,0.703527247,2.183610019,0.098708797,0.782262952,-0.147748696,0.597069150
1403715984734057984,1.599098000,0.751868000,2.186971000,0.083805853,0.789678618,-0.129761773,0.593755961
1403715984784058112,1.583343000,0.800549000,2.189967000,0.065655882,0.794275571,-0.112806797,0.593371932
1403715984834057984,1.566341000,0.848899000,2.193414000,0.046815945,0.796699056,-0.096484886,0.594785296
1403715984884058112,1.547457000,0.896438000,2.196993000,0.028994927,0.798361003,-0.079455801,0.596209509
1403715984934057984,1.527000000,0.942716000,2.200559000,0.013230986,0.799227124,-0.061931932,0.597683345
1403715984984058112,1.504867882,0.987519225,2.204117018,0.000230952,0.799242918,-0.044014842,0.599394193
1403715985034057984,1.480945000,1.030838000,2.207746000,0.008920988,-0.798936916,0.025371966,-0.600813185
1403715985084058112,1.454900000,1.072609000,2.211181000,0.015862982,-0.798631099,0.009008990,-0.601544322
1403715985134057984,1.426952000,1.112775000,2.214392000,0.021163998,-0.799281910,-0.004321000,-0.600567933
1403715985184058112,1.397225844,1.151659196,2.218220019,0.024543001,-0.798857691,-0.015324046,-0.600823771
1403715985234057984,1.365798000,1.189506000,2.222193000,0.024616001,-0.798478043,-0.024872001,-0.601006032
1403715985284058112,1.332675000,1.226587000,2.226591000,0.018700998,-0.798466906,-0.035519996,-0.600698929
1403715985334057984,1.298009000,1.263393000,2.231037000,0.013177997,-0.798284835,-0.042981991,-0.600599876
1403715985384058112,1.261802000,1.300336000,2.235451000,0.008186997,-0.798223708,-0.046834983,-0.600481781
1403715985434057984,1.223671000,1.337710000,2.239315000,0.008270002,-0.798770206,-0.043685011,-0.599991154
1403715985484058112,1.183941793,1.375241193,2.242181012,0.008406992,-0.801190405,-0.036705928,-0.597223520
1403715985534057984,1.142765000,1.413175000,2.244218000,0.008246998,-0.805754784,-0.027610993,-0.591547841
1403715985584058112,1.100753000,1.451400000,2.245763000,0.006866996,-0.812103521,-0.017292990,-0.583216656
1403715985634057984,1.057935000,1.489766000,2.246492000,0.004617996,-0.819957362,-0.006544995,-0.572368554
1403715985684058112,1.015467785,1.528493198,2.246146994,0.002662987,-0.828064171,0.003615047,-0.560615349
1403715985734057984,0.973764000,1.567262000,2.244037000,0.001867998,-0.836298249,0.013655988,-0.548101508
1403715985784058112,0.933918000,1.606163000,2.240437000,0.004748995,-0.842746136,0.025677974,-0.537677449
1403715985834057984,0.896272000,1.644330000,2.234996000,0.007529995,-0.846932425,0.036992975,-0.530358640
1403715985884058112,0.860989000,1.681398000,2.226886000,0.008961000,-0.848231014,0.046727001,-0.527485009
1403715985934057984,0.828514000,1.717272000,2.216059000,0.009964002,-0.846908128,0.055002008,-0.528793080
1403715985984058112,0.798732853,1.751596172,2.202402920,0.009781002,-0.844295916,0.061289026,-0.532270978
1403715986034057984,0.770750000,1.784693000,2.185295000,0.009631001,-0.841293129,0.066474010,-0.536390082
1403715986084058112,0.744915000,1.816248000,2.165404000,0.008843996,-0.837579668,0.070424972,-0.541684785
1403715986134057984,0.721286000,1.845977000,2.143014000,0.009777002,-0.834589154,0.074546014,-0.545718101
1403715986184058112,0.699561891,1.873583135,2.119327875,0.010545008,-0.831664979,0.077249011,-0.549777005
1403715986234057984,0.679310000,1.898586000,2.095507000,0.010021999,-0.829568915,0.078487992,-0.552769943
1403715986284058112,0.660794000,1.921168000,2.072038000,0.007136998,-0.828212824,0.077494984,-0.554983882
1403715986334057984,0.643145000,1.941553000,2.049489000,0.000321000,-0.825542601,0.073111965,-0.559583730
1403715986384058112,0.626080000,1.960308000,2.027858000,0.006498997,0.821094582,-0.068300965,0.566653711
1403715986434057984,0.609214000,1.977875000,2.005676000,0.012165998,0.817835835,-0.064171987,0.571732885
1403715986484058112,0.592749915,1.994698085,1.982252876,0.015509017,0.817908914,-0.060724970,0.571923909
1403715986534057984,0.576106000,2.010938000,1.957008000,0.017985989,0.821854504,-0.057707965,0.566481658
1403715986584058112,0.559330000,2.026759000,1.930560000,0.019397989,0.828310527,-0.055763968,0.557149682
1403715986634057984,0.543405000,2.042160000,1.903295000,0.019704982,0.836099218,-0.054027949,0.545555490
1403715986684058112,0.529138933,2.057074075,1.875678859,0.019261990,0.843304743,-0.053112979,0.534457760
1403715986734057984,0.517326000,2.071593000,1.848945000,0.018679994,0.848319729,-0.052399983,0.526553832
1403715986784058112,0.509041000,2.085719000,1.823744000,0.018746996,0.850507812,-0.051043989,0.523143884
1403715986834057984,0.504338000,2.099239000,1.800212000,0.018859001,0.850172041,-0.050272002,0.523760025
1403715986884058112,0.502666000,2.112336000,1.777979000,0.019337004,0.847823177,-0.049118010,0.527645110
1403715986934057984,0.503623000,2.124796000,1.756493000,0.019125998,0.844026915,-0.050152995,0.533607946
1403715986984058112,0.506561019,2.136543059,1.735886897,0.020243981,0.838064373,-0.052160988,0.542694684
1403715987034057984,0.511024000,2.147631000,1.715725000,0.018330994,0.830226746,-0.058845982,0.554007830
1403715987084058112,0.516381000,2.158011000,1.695995000,0.018869985,0.822646359,-0.065352949,0.564469560
1403715987134057984,0.521809000,2.167596000,1.676003000,0.015026995,0.816059747,-0.076652976,0.572664823
1403715987184058112,0.526838023,2.175883039,1.656442899,0.013421995,0.809654719,-0.087156019,0.580243840
1403715987234057984,0.530989000,2.182615000,1.637192000,0.013407995,0.804142697,-0.096791964,0.586349779
1403715987284058112,0.533768000,2.187399000,1.618280000,0.014405991,0.799403483,-0.105857932,0.591219618
1403715987334057984,0.535162000,2.190360000,1.599578000,0.017999991,0.797299592,-0.111822943,0.592861696
1403715987384058112,0.535056000,2.191326000,1.581477000,0.025808004,0.797113137,-0.113197019,0.592563102
1403715987434057984,0.533245000,2.191001000,1.563719000,0.034186987,0.798068688,-0.112434956,0.590995769
